geo3x3,city,town
E9241117458,大田原市,紫塚一丁目
E9241117467,大田原市,紫塚二丁目
E9241117491,大田原市,紫塚三丁目
E9241117492,大田原市,紫塚四丁目
E9241117512,大田原市,元町一丁目
E924111752,大田原市,元町二丁目
E924111556,大田原市,矢倉
E924111829,大田原市,八塩
E9241117463,大田原市,山の手一丁目
E924111754,大田原市,山の手二丁目
E924111587,大田原市,湯津上
E92411184,大田原市,余瀬
E924114343,大田原市,両郷
E9241117282,大田原市,若草一丁目
E9241117289,大田原市,若草二丁目
E924111719,大田原市,若松町
E916333649,矢板市,東町
E916333678,矢板市,荒井
E916333629,矢板市,安沢
E916333612,矢板市,石関
E9163338361,矢板市,泉
E9163336722,矢板市,扇町一丁目
E916333675,矢板市,扇町二丁目
E916333375,矢板市,大槻
E916333388,矢板市,乙畑
E9163336487,矢板市,鹿島町
E916333624,矢板市,片岡
E916333559,矢板市,片俣
E91633386,矢板市,上伊佐野
E916333833,矢板市,上太田
E9163336718,矢板市,上町
E916333644,矢板市,川崎反町
E916333556,矢板市,倉掛
E916333569,矢板市,幸岡
E916333622,矢板市,越畑
E916333614,矢板市,こぶし台
E916333642,矢板市,境林
E916333688,矢板市,沢
E91633358,矢板市,塩田
E91633379,矢板市,下伊佐野
E91633359,矢板市,下太田
E9163336723,矢板市,末広町
E916333538,矢板市,高塩
E916333834,矢板市,立足
E916333566,矢板市,館ノ川
E9163338369,矢板市,田野原
E916333536,矢板市,玉田
E916333687,矢板市,土屋
E916333691,矢板市,豊田
E916333657,矢板市,中
E916333815,矢板市,長井
E916333659,矢板市,成田
E916333646,矢板市,早川町
E916333676,矢板市,針生
E916333911,矢板市,東泉
E91633385,矢板市,平野
E9163336716,矢板市,本町
E9163336712,矢板市,矢板
E916333915,矢板市,山田
E916333617,矢板市,山苗代
E9163336484,矢板市,富田
E916333645,矢板市,木幡
E91633663,那須塩原市,青木
E9163339923,那須塩原市,東町
E9163339681,那須塩原市,あたご町
E9241141824,那須塩原市,阿波町
E9241141679,那須塩原市,安藤町
E916336331,那須塩原市,井口
E924111771,那須塩原市,石林
E91633691,那須塩原市,板室
E916333934,那須塩原市,一区町
E91633388,那須塩原市,宇都野
E91633396873,那須塩原市,扇町
E924114116,那須塩原市,大原間
E9241141159,那須塩原市,大原間西一丁目
E9241141156,那須塩原市,大原間西二丁目
E916336292,那須塩原市,遅野沢
E916336372,那須塩原市,折戸
E924114157,那須塩原市,春日町
E91633622,那須塩原市,金沢
E91633639,那須塩原市,鹿野崎
E916333987,那須塩原市,上赤田
E924114154,那須塩原市,上厚崎
E924114151,那須塩原市,上大塚新田
E916333974,那須塩原市,上大貫
E916336367,那須塩原市,上郷屋
E91633641,那須塩原市,上塩原
E9241141147,那須塩原市,上中野
E916336357,那須塩原市,上横林
E92411444,那須塩原市,亀山
E9241141418,那須塩原市,唐杉
E924111787,那須塩原市,木曽畑中
E916336322,那須塩原市,北赤田
E9241141853,那須塩原市,北栄町
E916333956,那須塩原市,北二つ室
E924114142,那須塩原市,北弥六
E916336363,那須塩原市,北和田
E924114156,那須塩原市,共墾社
E9241141592,那須塩原市,共墾社一丁目
E92411418231,那須塩原市,清住町
E916336378,那須塩原市,木綿畑
E924114143,那須塩原市,沓掛
E9241141195,那須塩原市,沓掛一丁目
E9241141194,那須塩原市,沓掛二丁目
E9241141197,那須塩原市,沓掛三丁目
E924114186,那須塩原市,黒磯
E9241141677,那須塩原市,黒磯幸町
E92411424,那須塩原市,越堀
E91633399162,那須塩原市,五軒町
E924114418,那須塩原市,小結
E9241141838,那須塩原市,材木町
E92411417,那須塩原市,埼玉
E9241141839,那須塩原市,桜町
E916336338,那須塩原市,笹沼
E924114128,那須塩原市,佐野
E916333957,那須塩原市,三区町
E9241141249,那須塩原市,三本木
E916336369,那須塩原市,塩野崎
E924114147,那須塩原市,塩野崎新田
E91633616,那須塩原市,塩原
E9163365,那須塩原市,鴫内
E9241141149,那須塩原市,島方
E924114152,那須塩原市,下厚崎
E916333948,那須塩原市,下大貫
E916336238,那須塩原市,下田野
E9163339698,那須塩原市,下永田一丁目
E91633396946,那須塩原市,下永田二丁目
E91633396941,那須塩原市,下永田三丁目
E9163339683,那須塩原市,下永田四丁目
E9163339658,那須塩原市,下永田五丁目
E9163339668,那須塩原市,下永田六丁目
E9241117448,那須塩原市,下永田七丁目
E9241117444,那須塩原市,下永田八丁目
E924111778,那須塩原市,下中野
E9241141916,那須塩原市,新朝日
E916333993,那須塩原市,新南
E9241141819,那須塩原市,新町
E9241141821,那須塩原市,新緑町
E92411418236,那須塩原市,末広町
E9241141598,那須塩原市,住吉町
E924111777,那須塩原市,関根
E91633626,那須塩原市,関谷
E91633631,那須塩原市,千本松
E9241141831,那須塩原市,大黒町
E916336233,那須塩原市,高阿津
E9241141836,那須塩原市,高砂町
E916336384,那須塩原市,高林
E9163339956,那須塩原市,高柳
E9163339675,那須塩原市,太夫塚一丁目
E9163339673,那須塩原市,太夫塚二丁目
E9163339648,那須塩原市,太夫塚三丁目
E9163339646,那須塩原市,太夫塚四丁目
E9163339671,那須塩原市,太夫塚五丁目
E916333959,那須塩原市,太夫塚六丁目
E92411419141,那須塩原市,中央町
E916333996,那須塩原市,槻沢
E92411428,那須塩原市,寺子
E9241141913,那須塩原市,東栄一丁目
E924114192,那須塩原市,東栄二丁目
E916336359,那須塩原市,洞島
E916336629,那須塩原市,戸田
E924114161,那須塩原市,豊浦
E9241141851,那須塩原市,豊浦北町
E9241141585,那須塩原市,豊浦町
E9241141589,那須塩原市,豊浦中町
E9241141582,那須塩原市,豊浦南町
E9241141828,那須塩原市,豊住町
E92411442,那須塩原市,鳥野目
E9163363649,那須塩原市,中内
E91633642,那須塩原市,中塩原
E91633396879,那須塩原市,永田町
E924114163,那須塩原市,鍋掛
E9241141842,那須塩原市,並木町
E916333952,那須塩原市,二区町
E9163339854,那須塩原市,西赤田
E9163339689,那須塩原市,西朝日町
E916336662,那須塩原市,西岩崎
E916336332,那須塩原市,西遅沢
E9241141596,那須塩原市,錦町
E9163339657,那須塩原市,西幸町
E9163339921,那須塩原市,西栄町
E92411418153,那須塩原市,西新町
E916333998,那須塩原市,西富山
E9163339912,那須塩原市,西原町
E9163339914,那須塩原市,西三島一丁目
E9163339836,那須塩原市,西三島二丁目
E9163339832,那須塩原市,西三島三丁目
E9163339834,那須塩原市,西三島四丁目
E9163339837,那須塩原市,西三島五丁目
E9163339838,那須塩原市,西三島六丁目
E9163339853,那須塩原市,西三島七丁目
E9163339913,那須塩原市,西大和
E916336325,那須塩原市,接骨木
E924114113,那須塩原市,沼野田和
E924114136,那須塩原市,野間
E9241141918,那須塩原市,橋本町
E916336366,那須塩原市,波立
E924114168,那須塩原市,原町
E9163339886,那須塩原市,東赤田
E916336333,那須塩原市,東遅沢
E9241141247,那須塩原市,東小屋
E924111774,那須塩原市,東関根
E9241141676,那須塩原市,東豊浦
E924114412,那須塩原市,東原
E9163339954,那須塩原市,東三島一丁目
E9163339943,那須塩原市,東三島二丁目
E9163339942,那須塩原市,東三島三丁目
E9163339944,那須塩原市,東三島四丁目
E9163339948,那須塩原市,東三島五丁目
E916333989,那須塩原市,東三島六丁目
E9241141837,那須塩原市,東大和町
E916336294,那須塩原市,蟇沼
E916333962,那須塩原市,二つ室
E92411411831,那須塩原市,方京一丁目
E92411411834,那須塩原市,方京二丁目
E9241141157,那須塩原市,方京三丁目
E916336664,那須塩原市,細竹
E9241141919,那須塩原市,本郷町
E9241141912,那須塩原市,本町
E9241141413,那須塩原市,前弥六
E9241141186,那須塩原市,前弥六南町
E9241141813,那須塩原市,松浦町
E9163339918,那須塩原市,三島一丁目
E9163339917,那須塩原市,三島二丁目
E91633398635,那須塩原市,三島三丁目
E91633398639,那須塩原市,三島四丁目
E9163339865,那須塩原市,三島五丁目
E9241117417,那須塩原市,緑一丁目
E9163339663,那須塩原市,緑二丁目
E9163339882,那須塩原市,南赤田
E91633399169,那須塩原市,南郷屋一丁目
E9163339927,那須塩原市,南郷屋二丁目
E9163339928,那須塩原市,南郷屋三丁目
E9163339926,那須塩原市,南郷屋四丁目
E9163339953,那須塩原市,南郷屋五丁目
E9163339685,那須塩原市,南町
E916336383,那須塩原市,箕輪
E9241141846,那須塩原市,美原町
E9241141915,那須塩原市,宮町
E9163363642,那須塩原市,無栗屋
E9163339952,那須塩原市,睦
E9163368,那須塩原市,百村
E916336624,那須塩原市,箭坪
E924114127,那須塩原市,山中新田
E92411419147,那須塩原市,弥生町
E91633665,那須塩原市,油井
E916336298,那須塩原市,湯宮
E9241141833,那須塩原市,豊町
E91633612,那須塩原市,湯本塩原
E916336352,那須塩原市,横林
E916333976,那須塩原市,四区町
E92411418157,那須塩原市,若草町
E9241141834,那須塩原市,若葉町
E924114137,那須塩原市,渡辺
E916333329,さくら市,氏家
E916333332,さくら市,氏家新田
E91633332584,さくら市,卯の里一丁目
E91633332586,さくら市,卯の里二丁目
E9163333256,さくら市,卯の里三丁目
E9163333255,さくら市,卯の里四丁目
E9163333253,さくら市,卯の里五丁目
E916333338,さくら市,上野
E916333393,さくら市,小入
E916333324,さくら市,大中
E916333345,さくら市,押上
E924111111,さくら市,柿木澤
E916333336,さくら市,柿木澤新田
E924111127,さくら市,鍛冶ケ澤
E92411115,さくら市,葛城
E924111188,さくら市,金枝
E92411119,さくら市,鹿子畑
E916333381,さくら市,蒲須坂
E913999985,さくら市,上阿久津
E91633366,さくら市,上河戸
E916333327,さくら市,北草川一丁目
E916333328,さくら市,北草川二丁目
E924111174,さくら市,喜連川
E9163333254,さくら市,草川
E9241111784,さくら市,桜ヶ丘一丁目
E924111177,さくら市,桜ヶ丘二丁目
E9241111787,さくら市,桜ヶ丘三丁目
E916333337,さくら市,櫻野
E92411141,さくら市,下河戸
E92411114,さくら市,早乙女
E9163333433,さくら市,富野岡
E916333354,さくら市,長久保
E916333359,さくら市,箱森新田
E924111117,さくら市,狹間田
E916333352,さくら市,馬場
E9241111845,さくら市,フィオーレ喜連川一丁目
E9241111841,さくら市,フィオーレ喜連川二丁目
E924111176,さくら市,フィオーレ喜連川三丁目
E924111179,さくら市,フィオーレ喜連川四丁目
E924111187,さくら市,フィオーレ喜連川五丁目
E92411143,さくら市,穂積
E916333394,さくら市,松島
E916333363,さくら市,松山
E916333364,さくら市,松山新田
E92411142,さくら市,南和田
E9163333431,さくら市,向河原
E91633363,さくら市,鷲宿
E9217778966,那須烏山市,旭一丁目
E921777974,那須烏山市,旭二丁目
E921777894,那須烏山市,愛宕台
E9217778794,那須烏山市,岩子
E921777799,那須烏山市,宇井
E921777875,那須烏山市,大金
E92177796,那須烏山市,大木須
E924111265,那須烏山市,大桶
E921777873,那須烏山市,大里
E924111322,那須烏山市,大沢
E924111132,那須烏山市,小倉
E921777855,那須烏山市,落合
E9217778992,那須烏山市,表
E9217778955,那須烏山市,金井一丁目
E9217778956,那須烏山市,金井二丁目
E921777889,那須烏山市,神長
E92411116,那須烏山市,上川井
E921777972,那須烏山市,上境
E92411131,那須烏山市,興野
E924111227,那須烏山市,熊田
E924111123,那須烏山市,鴻野山
E9217778793,那須烏山市,小河原
E92177795,那須烏山市,小木須
E924111129,那須烏山市,小白井
E921777882,那須烏山市,小塙
E921777915,那須烏山市,小原沢
E924111138,那須烏山市,三箇
E924111248,那須烏山市,志鳥
E924111241,那須烏山市,下川井
E92177794,那須烏山市,下境
E9217778995,那須烏山市,城東
E924111267,那須烏山市,白久
E921777897,那須烏山市,城山
E921777841,那須烏山市,曲畑
E921777884,那須烏山市,高瀬
E921777891,那須烏山市,滝
E924111234,那須烏山市,滝田
E921777874,那須烏山市,田野倉
E9217778983,那須烏山市,中央一丁目
E9217778967,那須烏山市,中央二丁目
E9217778989,那須烏山市,中央三丁目
E924111222,那須烏山市,月次
E921777876,那須烏山市,東原
E92411125,那須烏山市,中山
E921777868,那須烏山市,野上
E9217778962,那須烏山市,初音
E921777792,那須烏山市,福岡
E924111214,那須烏山市,藤田
E921777848,那須烏山市,曲田
E9217778928,那須烏山市,南一丁目
E9217778929,那須烏山市,南二丁目
E924111213,那須烏山市,南大和久
E921777977,那須烏山市,宮原
E921777865,那須烏山市,向田
E921777883,那須烏山市,森田
E924111239,那須烏山市,谷浅見
E921777768,那須烏山市,八ケ代
E92177798,那須烏山市,横枕
E9139992169,下野市,石橋
E9139968657,下野市,磯部
E9139968723,下野市,医大前一丁目
E91399687344,下野市,医大前二丁目
E91399687343,下野市,医大前三丁目
E9139968731,下野市,医大前四丁目
E9139968419,下野市,駅東一丁目
E9139968443,下野市,駅東二丁目
E9139968451,下野市,駅東三丁目
E9139968452,下野市,駅東四丁目
E91399684279,下野市,駅東五丁目
E91399684272,下野市,駅東六丁目
E9139968416,下野市,駅東七丁目
E9139992161,下野市,大松山一丁目
E9139968698,下野市,上川島
E913999249,下野市,上古山
E91399913,下野市,上台
E9139992155,下野市,上大領
E913996861,下野市,上坪山
E913996947,下野市,上吉田
E9139968491,下野市,烏ケ森一丁目
E9139968467,下野市,烏ケ森二丁目
E913996768,下野市,川中子
E9139968732,下野市,祇園一丁目
E9139968733,下野市,祇園二丁目
E9139968498,下野市,祇園三丁目
E9139968499,下野市,祇園四丁目
E913996857,下野市,祇園五丁目
E913996829,下野市,絹板
E9139968479,下野市,小金井
E9139968473,下野市,小金井一丁目
E9139968472,下野市,小金井二丁目
E9139968447,下野市,小金井三丁目
E9139968445,下野市,小金井四丁目
E91399684419,下野市,小金井五丁目
E91399684412,下野市,小金井六丁目
E913996767,下野市,国分寺
E9139968729,下野市,笹原
E913996893,下野市,三王山
E9139968423,下野市,柴
E913999213,下野市,下石橋
E9139992437,下野市,下古山
E91399921951,下野市,下古山一丁目
E91399921958,下野市,下古山二丁目
E9139992433,下野市,下古山三丁目
E913996877,下野市,下大領
E913996852,下野市,下坪山
E913999241,下野市,下長田
E913996867,下野市,下文狹
E913996838,下野市,下吉田
E91399921535,下野市,大光寺一丁目
E91399921534,下野市,大光寺二丁目
E913996883,下野市,田中
E9139968692,下野市,中川島
E9139992113,下野市,中大領
E913996889,下野市,成田
E913996855,下野市,仁良川
E913996799,下野市,橋本
E913996828,下野市,花田
E91399921639,下野市,花の木一丁目
E9139992162,下野市,花の木二丁目
E91399921631,下野市,花の木三丁目
E913996864,下野市,東根
E913996878,下野市,東前原
E9139992196,下野市,文教一丁目
E9139992199,下野市,文教二丁目
E913999251,下野市,文教三丁目
E9139968653,下野市,別当河原
E9139992117,下野市,細谷
E913996886,下野市,町田
E91399684947,下野市,緑一丁目
E913996848,下野市,緑二丁目
E91399684946,下野市,緑三丁目
E9139968495,下野市,緑四丁目
E9139968493,下野市,緑五丁目
E9139968468,下野市,緑六丁目
E913996793,下野市,箕輪
E913996764,下野市,紫
E913996863,下野市,本吉田
E913996882,下野市,薬師寺
E913996891,下野市,谷地賀
E913999268,河内郡上三川町,大字石田
E913999293,河内郡上三川町,大字磯岡
E913999228,河内郡上三川町,大字大山
E913999262,河内郡上三川町,大字上蒲生
E913999342,河内郡上三川町,大字上郷
E913999256,河内郡上三川町,大字上神主
E913999311,河内郡上三川町,大字上三川
E913999381,河内郡上三川町,大字上文挾
E913999237,河内郡上三川町,大字川中子
E913996897,河内郡上三川町,大字五分一
E913996896,河内郡上三川町,大字坂上
E913999254,河内郡上三川町,大字鞘堂
E913996974,河内郡上三川町,大字三本木
E913999231,河内郡上三川町,大字下蒲生
E913999253,河内郡上三川町,大字下神主
E913999222,河内郡上三川町,大字多功
E913999373,河内郡上三川町,大字西木代
E913999345,河内郡上三川町,大字西蓼沼
E913999371,河内郡上三川町,大字西汗
E913999354,河内郡上三川町,大字東蓼沼
E913999357,河内郡上三川町,大字東汗
E913996899,河内郡上三川町,大字三村
E913999223,河内郡上三川町,大字梁
E913999252,河内郡上三川町,大字ゆうきが丘
E9139992391,河内郡上三川町,しらさぎ一丁目
E9139992397,河内郡上三川町,しらさぎ二丁目
E9139992396,河内郡上三川町,しらさぎ三丁目
E913999224,河内郡上三川町,天神町
E921777526,芳賀郡益子町,大字芦沼
E921774874,芳賀郡益子町,大字梅ケ内
E921774878,芳賀郡益子町,大字大郷戸
E92177728,芳賀郡益子町,大字大沢
E921777297,芳賀郡益子町,大字大平
E921777524,芳賀郡益子町,大字小宅
E921777229,芳賀郡益子町,大字上大羽
E921777136,芳賀郡益子町,大字上山
E921777272,芳賀郡益子町,大字北中
E921774877,芳賀郡益子町,大字小泉
E92177726,芳賀郡益子町,大字下大羽
E921777133,芳賀郡益子町,大字長堤
E921777511,芳賀郡益子町,大字七井
E921777241,芳賀郡益子町,大字生田目
E921777169,芳賀郡益子町,大字塙
E921777138,芳賀郡益子町,大字東田井
E92177721,芳賀郡益子町,大字前沢
E9217772461,芳賀郡益子町,大字益子
E921774798,芳賀郡益子町,大字本沼
E921777221,芳賀郡益子町,大字山本
E9217772467,芳賀郡益子町,城内坂
E921777275,芳賀郡益子町,七井中央
E921777388,芳賀郡茂木町,大字鮎田
E921777531,芳賀郡茂木町,大字天子
E92177737,芳賀郡茂木町,大字飯
E92177766,芳賀郡茂木町,大字飯野
E921777925,芳賀郡茂木町,大字入郷
E921777678,芳賀郡茂木町,大字烏生田
E921777673,芳賀郡茂木町,大字後郷
E921777636,芳賀郡茂木町,大字青梅
E921777679,芳賀郡茂木町,大字大瀬
E921777913,芳賀郡茂木町,大字大畑
E92177731,芳賀郡茂木町,大字小貫
E921777931,芳賀郡茂木町,大字小深
E921777296,芳賀郡茂木町,大字小山
E92177761,芳賀郡茂木町,大字神井
E921777671,芳賀郡茂木町,大字上後郷
E92177755,芳賀郡茂木町,大字上菅又
E921777686,芳賀郡茂木町,大字河井
E921777926,芳賀郡茂木町,大字河又
E921777536,芳賀郡茂木町,大字北高岡
E921777299,芳賀郡茂木町,大字木幡
E921777838,芳賀郡茂木町,大字黒田
E921777649,芳賀郡茂木町,大字小井戸
E921777644,芳賀郡茂木町,大字坂井
E921777675,芳賀郡茂木町,大字九石
E921777655,芳賀郡茂木町,大字塩田
E921777564,芳賀郡茂木町,大字下菅又
E921777594,芳賀郡茂木町,大字千本
E921777912,芳賀郡茂木町,大字竹原
E921777677,芳賀郡茂木町,大字所草
E921777839,芳賀郡茂木町,大字生井
E921777629,芳賀郡茂木町,大字林
E921777639,芳賀郡茂木町,大字桧山
E92177723,芳賀郡茂木町,大字深沢
E921777384,芳賀郡茂木町,大字福手
E921777656,芳賀郡茂木町,大字馬門
E921777688,芳賀郡茂木町,大字牧野
E921777651,芳賀郡茂木町,大字増井
E921777599,芳賀郡茂木町,大字町田
E921777627,芳賀郡茂木町,大字三坂
E921777643,芳賀郡茂木町,大字茂木
E921777935,芳賀郡茂木町,大字山内
E92177743,芳賀郡市貝町,大字赤羽
E921777528,芳賀郡市貝町,大字石下
E92177754,芳賀郡市貝町,大字市塙
E921777816,芳賀郡市貝町,大字大谷津
E921777463,芳賀郡市貝町,大字上根
E921777831,芳賀郡市貝町,大字刈生田
E921777561,芳賀郡市貝町,大字笹原田
E921777819,芳賀郡市貝町,大字塩田
E921777571,芳賀郡市貝町,大字椎谷
E921777579,芳賀郡市貝町,大字杉山
E921777851,芳賀郡市貝町,大字竹内
E921777514,芳賀郡市貝町,大字多田羅
E92177758,芳賀郡市貝町,大字田野辺
E921777825,芳賀郡市貝町,大字続谷
E921777826,芳賀郡市貝町,大字羽仏
E921777573,芳賀郡市貝町,大字文谷
E921777853,芳賀郡市貝町,大字見上
E921777493,芳賀郡芳賀町,大字稲毛田
E921777177,芳賀郡芳賀町,大字打越新田
E921777733,芳賀郡芳賀町,大字上稲毛田
E921777459,芳賀郡芳賀町,大字上延生
E921777427,芳賀郡芳賀町,大字北長島
E921777738,芳賀郡芳賀町,大字給部
E921777479,芳賀郡芳賀町,大字下高根沢
E921777453,芳賀郡芳賀町,大字下延生
E921777412,芳賀郡芳賀町,大字西高橋
E921777419,芳賀郡芳賀町,大字西水沼
E921777421,芳賀郡芳賀町,大字東高橋
E921777446,芳賀郡芳賀町,大字東水沼
E921777497,芳賀郡芳賀町,大字芳志戸
E92177772,芳賀郡芳賀町,大字八ツ木
E921777452,芳賀郡芳賀町,大字与能
E921777472,芳賀郡芳賀町,芳賀台
E9217774646,芳賀郡芳賀町,祖母井南三丁目
E9217774645,芳賀郡芳賀町,祖母井南二丁目
E921777468,芳賀郡芳賀町,大字祖母井
E9217774648,芳賀郡芳賀町,祖母井南一丁目
E9139991659,下都賀郡壬生町,あけぼの町
E91399916649,下都賀郡壬生町,いずみ町
E9139991233,下都賀郡壬生町,駅東町
E913999143,下都賀郡壬生町,大字上稲葉
E913999197,下都賀郡壬生町,大字上田
E913999192,下都賀郡壬生町,大字北小林
E913999164,下都賀郡壬生町,大字国谷
E913999119,下都賀郡壬生町,大字下稲葉
E913999159,下都賀郡壬生町,大字助谷
E913999189,下都賀郡壬生町,大字中泉
E913999145,下都賀郡壬生町,大字七ツ石
E913999157,下都賀郡壬生町,大字羽生田
E913999152,下都賀郡壬生町,大字福和田
E913996798,下都賀郡壬生町,大字藤井
E913996788,下都賀郡壬生町,大字壬生乙
E9139991266,下都賀郡壬生町,大字壬生甲
E913999163,下都賀郡壬生町,大字壬生丁
E91399916293,下都賀郡壬生町,大字壬生丙
E913999196,下都賀郡壬生町,大字安塚
E9139991624,下都賀郡壬生町,落合一丁目
E9139991627,下都賀郡壬生町,落合二丁目
E9139991628,下都賀郡壬生町,落合三丁目
E9139992447,下都賀郡壬生町,おもちゃのまち一丁目
E9139992471,下都賀郡壬生町,おもちゃのまち二丁目
E9139992448,下都賀郡壬生町,おもちゃのまち三丁目
E9139992472,下都賀郡壬生町,おもちゃのまち四丁目
E9139992473,下都賀郡壬生町,おもちゃのまち五丁目
E9139967894,下都賀郡壬生町,表町
E9139991656,下都賀郡壬生町,寿町
E91399916684,下都賀郡壬生町,幸町一丁目
E9139991692,下都賀郡壬生町,幸町二丁目
E91399916686,下都賀郡壬生町,幸町三丁目
E9139991669,下都賀郡壬生町,幸町四丁目
E9139991625,下都賀郡壬生町,至宝一丁目
E91399916299,下都賀郡壬生町,至宝二丁目
E91399916641,下都賀郡壬生町,至宝三丁目
E9139991264,下都賀郡壬生町,大師町
E9139991235,下都賀郡壬生町,中央町
E9139991238,下都賀郡壬生町,通町
E913999125,下都賀郡壬生町,本丸一丁目
E913999122,下都賀郡壬生町,本丸二丁目
E91399916678,下都賀郡壬生町,緑町一丁目
E9139991691,下都賀郡壬生町,緑町二丁目
E9139991695,下都賀郡壬生町,緑町三丁目
E9139991698,下都賀郡壬生町,緑町四丁目
E913999184,下都賀郡壬生町,みぶ羽生田産業団地
E9139967896,下都賀郡壬生町,元町
E91399916671,下都賀郡壬生町,若草町
E913995396,下都賀郡野木町,大字潤島
E913996176,下都賀郡野木町,大字川田
E913996172,下都賀郡野木町,大字佐川野
E913995394,下都賀郡野木町,大字友沼
E913995364,下都賀郡野木町,大字中谷
E913995358,下都賀郡野木町,大字野木
E91399534,下都賀郡野木町,大字野渡
E913995392,下都賀郡野木町,大字丸林
E913995366,下都賀郡野木町,大字南赤塚
E913996174,下都賀郡野木町,大字若林
E916333511,塩谷郡塩谷町,大字飯岡
E916333513,塩谷郡塩谷町,大字泉
E916333199,塩谷郡塩谷町,大字上沢
E916333282,塩谷郡塩谷町,大字上平
E91633329,塩谷郡塩谷町,大字大久保
E916333288,塩谷郡塩谷町,大字大宮
E916333276,塩谷郡塩谷町,大字風見
E916333278,塩谷郡塩谷町,大字風見山田
E916333521,塩谷郡塩谷町,大字金枝
E91633372,塩谷郡塩谷町,大字上寺島
E91633357,塩谷郡塩谷町,大字喜佐見
E916333549,塩谷郡塩谷町,大字熊ノ木
E91633342,塩谷郡塩谷町,大字佐貫
E916333469,塩谷郡塩谷町,大字下寺島
E916333526,塩谷郡塩谷町,大字田所
E916333542,塩谷郡塩谷町,大字玉生
E916333519,塩谷郡塩谷町,大字道下
E916333811,塩谷郡塩谷町,大字鳥羽新田
E916333516,塩谷郡塩谷町,大字原荻野目
E916333544,塩谷郡塩谷町,大字東房
E916333372,塩谷郡塩谷町,大字肘内
E91633344,塩谷郡塩谷町,大字船生
E916333463,塩谷郡塩谷町,大字芦場新田
E921777785,塩谷郡高根沢町,大字飯室
E921777744,塩谷郡高根沢町,大字石末
E921777755,塩谷郡高根沢町,大字太田
E913999998,塩谷郡高根沢町,大字大谷
E921777778,塩谷郡高根沢町,大字柿木沢
E913999983,塩谷郡高根沢町,大字上阿久津
E921777759,塩谷郡高根沢町,大字上柏崎
E92177771,塩谷郡高根沢町,大字上高根沢
E921777794,塩谷郡高根沢町,大字亀梨
E921777751,塩谷郡高根沢町,大字栗ケ島
E921777753,塩谷郡高根沢町,大字桑窪
E921777762,塩谷郡高根沢町,大字下柏崎
E921777746,塩谷郡高根沢町,大字寺渡戸
E913999991,塩谷郡高根沢町,大字中阿久津
E921777739,塩谷郡高根沢町,大字中柏崎
E921777748,塩谷郡高根沢町,大字西高谷
E921777774,塩谷郡高根沢町,大字花岡
E921777781,塩谷郡高根沢町,大字平田
E921777779,塩谷郡高根沢町,大字伏久
E921777788,塩谷郡高根沢町,大字文挾
E91399996611,塩谷郡高根沢町,光陽台一丁目
E9139999624,塩谷郡高根沢町,光陽台五丁目
E91399996616,塩谷郡高根沢町,宝石台一丁目
E9139999638,塩谷郡高根沢町,宝石台二丁目
E9139999637,塩谷郡高根沢町,宝石台三丁目
E9139999634,塩谷郡高根沢町,宝石台四丁目
E9139999626,塩谷郡高根沢町,宝石台五丁目
E9139999628,塩谷郡高根沢町,光陽台四丁目
E9139999629,塩谷郡高根沢町,光陽台三丁目
E9139999651,塩谷郡高根沢町,光陽台六丁目
E9139999653,塩谷郡高根沢町,光陽台二丁目
E913999961,塩谷郡高根沢町,大字宝積寺
E92411437,那須郡那須町,大字芦野
E92411439,那須郡那須町,大字梓
E924114347,那須郡那須町,大字伊王野
E924114228,那須郡那須町,大字稲沢
E924114541,那須郡那須町,大字漆塚
E92411474,那須郡那須町,大字大島
E92411463,那須郡那須町,大字大畑
E92411436,那須郡那須町,大字大和須
E91633669,那須郡那須町,大字高久乙
E92411443,那須郡那須町,大字高久甲
E92411448,那須郡那須町,大字高久丙
E92411429,那須郡那須町,大字寺子
E92411452,那須郡那須町,大字寺子乙
E924114548,那須郡那須町,大字寺子丙
E924114538,那須郡那須町,大字富岡
E924114534,那須郡那須町,大字豊原
E92411482,那須郡那須町,大字豊原乙
E92411455,那須郡那須町,大字豊原甲
E92411481,那須郡那須町,大字豊原丙
E92411425,那須郡那須町,大字沼野井
E924114268,那須郡那須町,大字東岩崎
E92411462,那須郡那須町,大字蓑沢
E924114262,那須郡那須町,大字睦家
E924114238,那須郡那須町,大字梁瀬
E91633693,那須郡那須町,大字湯本
E92411461,那須郡那須町,大字横岡
E92411464,那須郡那須町,大字寄居
E92411139,那須郡那珂川町,大内
E92411214,那須郡那珂川町,大那地
E92411168,那須郡那珂川町,大山田上郷
E92411165,那須郡那珂川町,大山田下郷
E92411152,那須郡那珂川町,小川
E924111516,那須郡那珂川町,恩田
E924111287,那須郡那珂川町,片平
E924111297,那須郡那珂川町,北向田
E924111518,那須郡那珂川町,薬利
E924111292,那須郡那珂川町,久那瀬
E92411164,那須郡那珂川町,小砂
E924111538,那須郡那珂川町,小口
E92411154,那須郡那珂川町,浄法寺
E924111283,那須郡那珂川町,白久
E924111285,那須郡那珂川町,高岡
E92411162,那須郡那珂川町,健武
E924111327,那須郡那珂川町,富山
E92411137,那須郡那珂川町,馬頭
E92411127,那須郡那珂川町,東戸田
E92411134,那須郡那珂川町,松野
E924111531,那須郡那珂川町,三川又
E924111512,那須郡那珂川町,三輪
E92411241,那須郡那珂川町,盛泉
