geo3x3,city,town
E91398144324,南佐久郡南相木村,西和田
E91398144341,南佐久郡南相木村,火とぼし
E91398144343,南佐久郡南相木村,わぐ
E91398144328,南佐久郡南相木村,田通
E91398144256,南佐久郡南相木村,御所向
E91398144265,南佐久郡南相木村,滝の上
E91398144584,南佐久郡南相木村,三田沢
E91398144581,南佐久郡南相木村,わらびおね
E9139814456,南佐久郡南相木村,づうが窪
E9139814464,南佐久郡南相木村,ズミ沢
E91398144537,南佐久郡南相木村,上の山
E9139814455,南佐久郡南相木村,堅築地
E91398144544,南佐久郡南相木村,上之段
E91398144517,南佐久郡南相木村,堂かいど
E91398144542,南佐久郡南相木村,田屋道上
E913981445189,南佐久郡南相木村,田屋道下
E913981445183,南佐久郡南相木村,林向
E91398144527,南佐久郡南相木村,赤ばね道上
E91398144525,南佐久郡南相木村,宮丁
E91398144524,南佐久郡南相木村,明王寺
E91398144534,南佐久郡南相木村,こも立
E91398144526,南佐久郡南相木村,下祝田
E9139814462,南佐久郡南相木村,桐ヶ谷
E9139814461,南佐久郡南相木村,底桐ヶ谷
E91398144299,南佐久郡南相木村,高橋
E91398144531,南佐久郡南相木村,森脇
E91398144298,南佐久郡南相木村,白山
E913981442949,南佐久郡南相木村,衣掛石
E91398144289,南佐久郡南相木村,沢出口
E91398144286,南佐久郡南相木村,はば上
E91398144283,南佐久郡南相木村,迎坂下
E913981442943,南佐久郡南相木村,ませ口
E91398144296,南佐久郡南相木村,祝平
E91398144377,南佐久郡南相木村,小峰塚前
E91398144267,南佐久郡南相木村,ぬく井
E91398144293,南佐久郡南相木村,御所平
E91398144372,南佐久郡南相木村,栗の木原
E91398144349,南佐久郡南相木村,栗の木原道下
E91398144347,南佐久郡南相木村,横畑
E91398144266,南佐久郡南相木村,三ヶ尻
E91398144357,南佐久郡南相木村,おみか道下
E9139814438,南佐久郡南相木村,広峯
E9139814439,南佐久郡南相木村,権通
E9139814518,南佐久郡南相木村,茂沢
E9139814514,南佐久郡南相木村,小茂沢
E91398144362,南佐久郡南相木村,大し
E91398144361,南佐久郡南相木村,大し道上
E913981443523,南佐久郡南相木村,権進出口
E91398144329,南佐久郡南相木村,大し道下
E91398144339,南佐久郡南相木村,作道
E91398144333,南佐久郡南相木村,岩ば祢
E91398141997,南佐久郡南相木村,西原
E91398141992,南佐久郡南相木村,下原
E91398141993,南佐久郡南相木村,中原
E91398142748,南佐久郡南相木村,東原
E91398142742,南佐久郡南相木村,上原上
E9139814271,南佐久郡南相木村,孫市
E9139814247,南佐久郡南相木村,狐平
E9139814244,南佐久郡南相木村,沢の上
E913981413,南佐久郡南相木村,臨幸
E9139814227,南佐久郡南相木村,そうり
E9139814222,南佐久郡南相木村,めってい
E9139814234,南佐久郡南相木村,犬ころしバ
E9139811897,南佐久郡南相木村,立原
E9139811893,南佐久郡南相木村,蔦の木
E9139811976,南佐久郡南相木村,柏木平
E913981195,南佐久郡南相木村,三川栃原
E9139811979,南佐久郡南相木村,一本木道下
E91398119877,南佐久郡南相木村,一本木
E91398119872,南佐久郡南相木村,上一本木
E91398119881,南佐久郡南相木村,板鳥
E9139814236,南佐久郡南相木村,立原下
E91398143143,南佐久郡南相木村,上郷地
E91398143148,南佐久郡南相木村,郷地
E9139814317,南佐久郡南相木村,猿畑
E9139814263,南佐久郡南相木村,直坂
E91398142613,南佐久郡南相木村,犬ころし場日向
E91398142618,南佐久郡南相木村,上熊立間
E9139814253,南佐久郡南相木村,奥熊立間
E9139814256,南佐久郡南相木村,熊立間
E9139814257,南佐久郡南相木村,平休場
E91398142733,南佐久郡南相木村,中尾
E9139814248,南佐久郡南相木村,立岩
E91398142724,南佐久郡南相木村,せん尻
E91398142723,南佐久郡南相木村,東せん尻
E913981427268,南佐久郡南相木村,下せん尻
E91398142737,南佐久郡南相木村,東中山
E91398142764,南佐久郡南相木村,中山
E91398142753,南佐久郡南相木村,中山道下
E91398142762,南佐久郡南相木村,中山上の山
E9139814512,南佐久郡南相木村,土岩山の上
E91398142776,南佐久郡南相木村,土岩
E9139814511,南佐久郡南相木村,下土岩
E91398142784,南佐久郡南相木村,上土岩
E91398142775,南佐久郡南相木村,見上
E91398142754,南佐久郡南相木村,青木平
E91398142786,南佐久郡南相木村,境内続
E91398142783,南佐久郡南相木村,寺向
E91398142785,南佐久郡南相木村,寺の前
E91398142781,南佐久郡南相木村,神明前
E91398142758,南佐久郡南相木村,坂の下
E91398142767,南佐久郡南相木村,丸山
E9139814281,南佐久郡南相木村,柳平
E91398142765,南佐久郡南相木村,柳平坂下
E91398142847,南佐久郡南相木村,せん日向
E9139814513,南佐久郡南相木村,寺の上
E9139814522,南佐久郡南相木村,すす久保
E9139814297,南佐久郡南相木村,足の久保
E9139814285,南佐久郡南相木村,大森沢
E91398142846,南佐久郡南相木村,上の段
E91398142843,南佐久郡南相木村,粟生川家の前
E91398142827,南佐久郡南相木村,長坂
E9139814527,南佐久郡南相木村,茂沢奥
E9139814295,南佐久郡南相木村,上程久保
E91398142836,南佐久郡南相木村,程久保
E91398142838,南佐久郡南相木村,棚畑
E91398142829,南佐久郡南相木村,中川原
E9139814259,南佐久郡南相木村,長山
E9139814267,南佐久郡南相木村,あく平
E9139814268,南佐久郡南相木村,志の八
E9139814269,南佐久郡南相木村,せん下
E9139814265,南佐久郡南相木村,大平
E913981437,南佐久郡南相木村,大田
E9139814348,南佐久郡南相木村,西栗尾
E9139814349,南佐久郡南相木村,東栗尾
E9139814345,南佐久郡南相木村,まま下
E9139814343,南佐久郡南相木村,石骨
E9139814316,南佐久郡南相木村,石合
E9139814367,南佐久郡南相木村,赤づら
E913981435,南佐久郡南相木村,上栗尾
E9139814329,南佐久郡南相木村,上栗尾日影
E9139814327,南佐久郡南相木村,道祖神久保
E9139814363,南佐久郡南相木村,唐沢
E913981514,南佐久郡南相木村,唐沢向山
E9139814339,南佐久郡南相木村,奥田日影
E9139814326,南佐久郡南相木村,落合
E913981511,南佐久郡南相木村,栗尾坂
E91398119889,南佐久郡南相木村,風穴
E91398119978,南佐久郡南相木村,堂久保
E9139814336,南佐久郡南相木村,堰久保
E913981196,南佐久郡南相木村,三川足の久保
E9139811994,南佐久郡南相木村,ひこうね平
E91398119974,南佐久郡南相木村,下平
E91398119988,南佐久郡南相木村,手作
E91398119982,南佐久郡南相木村,おやしき
E9139811993,南佐久郡南相木村,下平川向
E9139811996,南佐久郡南相木村,手作川向
E9139811999,南佐久郡南相木村,腰巻
E913981277,南佐久郡南相木村,上腰巻
E913981274,南佐久郡南相木村,せんバ切原
E913981278,南佐久郡南相木村,火打石
E913981279,南佐久郡南相木村,二ツ橋
E913981275,南佐久郡南相木村,二ツ橋川向
E91398128,南佐久郡南相木村,板小屋
E91397366654,南佐久郡南相木村,坂向
E913981443525,南佐久郡南相木村,おみか道上
E91398144351,南佐久郡南相木村,御三壅
E91398142749,南佐久郡南相木村,桃木平
E91397366931,南佐久郡南相木村,上野境
E913981427261,南佐久郡南相木村,奥せん尻
E91398142752,南佐久郡南相木村,久保井戸
E91398141975,南佐久郡南相木村,孫七坂
E913981421,南佐久郡南相木村,鳥の向
E91397366859,南佐久郡南相木村,平石
E9139736697,南佐久郡北相木村,栃原
E9139736694,南佐久郡北相木村,川又
E913981447,南佐久郡北相木村,通岩
E913981448,南佐久郡北相木村,京ノ岩
E913981449,南佐久郡北相木村,宮平
E913981457,南佐久郡北相木村,久保
E9139814587,南佐久郡北相木村,坂上
E9139814588,南佐久郡北相木村,中尾
E9139814586,南佐久郡北相木村,山口
E91398146,南佐久郡北相木村,箱瀬
E913981492,南佐久郡北相木村,下新井
E913981493,南佐久郡北相木村,大桑
E9139815741,南佐久郡北相木村,白岩
E9139815742,南佐久郡北相木村,三寸木
E913981573,南佐久郡北相木村,木次原
E91398176,南佐久郡佐久穂町,大字大日向
E91397396,南佐久郡佐久穂町,大字海瀬
E91397384,南佐久郡佐久穂町,大字上
E913973985,南佐久郡佐久穂町,大字高野町
E913973918,南佐久郡佐久穂町,大字千代里
E91397394,南佐久郡佐久穂町,大字畑
E91397399,南佐久郡佐久穂町,大字平林
E91397395,南佐久郡佐久穂町,大字穂積
E91397382,南佐久郡佐久穂町,大字八郡
E913973989,南佐久郡佐久穂町,大字宿岩
E91398178,南佐久郡佐久穂町,大字余地
E91398471,北佐久郡軽井沢町,大字追分
E9139848244,北佐久郡軽井沢町,大字軽井沢
E91398486141,北佐久郡軽井沢町,大字峠町
E91398476,北佐久郡軽井沢町,大字長倉
E91398454,北佐久郡軽井沢町,大字発地
E913984459,北佐久郡軽井沢町,大字茂沢
E9139848248,北佐久郡軽井沢町,軽井沢
E913984821,北佐久郡軽井沢町,軽井沢東
E91398473,北佐久郡軽井沢町,中軽井沢
E913984444,北佐久郡御代田町,大字面替
E91398447,北佐久郡御代田町,大字草越
E91397696,北佐久郡御代田町,大字塩野
E913984448,北佐久郡御代田町,大字広戸
E913976694,北佐久郡御代田町,大字馬瀬口
E913976693,北佐久郡御代田町,大字御代田
E913984446,北佐久郡御代田町,大字豊昇
E913984455,北佐久郡御代田町,大字茂沢
E91397618,北佐久郡立科町,大字芦田
E9139737,北佐久郡立科町,大字芦田八ケ野
E91397644,北佐久郡立科町,大字牛鹿
E91397641,北佐久郡立科町,大字宇山
E913976455,北佐久郡立科町,大字桐原
E913976464,北佐久郡立科町,大字塩沢
E913976467,北佐久郡立科町,大字藤沢
E913976431,北佐久郡立科町,大字茂田井
E913976451,北佐久郡立科町,大字山部
E91397581,小県郡青木村,大字夫神
E91397557,小県郡青木村,大字沓掛
E91397576,小県郡青木村,大字田沢
E913975857,小県郡青木村,大字当郷
E913975828,小県郡青木村,大字殿戸
E91397573,小県郡青木村,大字奈良本
E91397584,小県郡青木村,大字村松
E91397536,小県郡長和町,大門
E91397539,小県郡長和町,長久保
E91397563,小県郡長和町,古町
E91397534,小県郡長和町,和田
E91397249416,諏訪郡下諏訪町,曙町
E91397249443,諏訪郡下諏訪町,春日町
E91397249515,諏訪郡下諏訪町,上久保
E91397249436,諏訪郡下諏訪町,上馬場
E91397249195,諏訪郡下諏訪町,北四王
E9139724936,諏訪郡下諏訪町,北高木
E91397249513,諏訪郡下諏訪町,久保海道
E91397249294,諏訪郡下諏訪町,五官
E9139724927,諏訪郡下諏訪町,湖畔町北
E9139724924,諏訪郡下諏訪町,湖畔町南
E9139724955,諏訪郡下諏訪町,小湯の上
E91397249411,諏訪郡下諏訪町,栄町
E91397249424,諏訪郡下諏訪町,魁町
E91397249458,諏訪郡下諏訪町,桜町
E9139724836,諏訪郡下諏訪町,清水町
E9139727359,諏訪郡下諏訪町,下屋敷
E91397249498,諏訪郡下諏訪町,新町上
E91397249492,諏訪郡下諏訪町,新町下
E91397249432,諏訪郡下諏訪町,菅野町
E91397249298,諏訪郡下諏訪町,関屋
E91397249438,諏訪郡下諏訪町,大社通
E9139724947,諏訪郡下諏訪町,大門
E9139724926,諏訪郡下諏訪町,高浜
E913972496,諏訪郡下諏訪町,武居北
E9139724952,諏訪郡下諏訪町,武居南
E91397249463,諏訪郡下諏訪町,立町
E91397249481,諏訪郡下諏訪町,田中町
E91397249451,諏訪郡下諏訪町,中央通
E91397249456,諏訪郡下諏訪町,塚田町
E9139724934,諏訪郡下諏訪町,富ケ丘
E91397249429,諏訪郡下諏訪町,友之町
E91397249427,諏訪郡下諏訪町,中汐町
E91397249484,諏訪郡下諏訪町,仲町
E9139724832,諏訪郡下諏訪町,西赤砂
E9139724915,諏訪郡下諏訪町,西四王
E9139724932,諏訪郡下諏訪町,西高木
E9139724917,諏訪郡下諏訪町,西鷹野町
E91397249282,諏訪郡下諏訪町,西浜
E91397248635,諏訪郡下諏訪町,西弥生町
E9139724925,諏訪郡下諏訪町,西豊
E913972736,諏訪郡下諏訪町,萩倉
E91397249452,諏訪郡下諏訪町,花咲町
E9139724833,諏訪郡下諏訪町,東赤砂
E91397249196,諏訪郡下諏訪町,東四王
E91397257,諏訪郡下諏訪町,東高木
E9139724918,諏訪郡下諏訪町,東鷹野町
E913972731,諏訪郡下諏訪町,東町上
E91397249486,諏訪郡下諏訪町,東町下
E9139724972,諏訪郡下諏訪町,東町中
E913972489,諏訪郡下諏訪町,東山田
E91397248639,諏訪郡下諏訪町,東弥生町
E91397249284,諏訪郡下諏訪町,東豊
E91397249422,諏訪郡下諏訪町,広瀬町
E91397249434,諏訪郡下諏訪町,富士見町
E9139724978,諏訪郡下諏訪町,星が丘
E9139724953,諏訪郡下諏訪町,本郷
E9139727356,諏訪郡下諏訪町,町屋敷
E91397249455,諏訪郡下諏訪町,緑町
E9139724916,諏訪郡下諏訪町,南四王
E9139725477,諏訪郡下諏訪町,南高木
E9139724866,諏訪郡下諏訪町,矢木西
E91397249418,諏訪郡下諏訪町,矢木東
E91397249447,諏訪郡下諏訪町,矢木町
E9139724865,諏訪郡下諏訪町,社東町
E91397249466,諏訪郡下諏訪町,湯田仲町
E91397249547,諏訪郡下諏訪町,湯田町
E91397249544,諏訪郡下諏訪町,横町木の下
E91397276,諏訪郡下諏訪町,樋橋
E9139728,諏訪郡下諏訪町,東俣
E91397249453,諏訪郡下諏訪町,平沢町
E91397249461,諏訪郡下諏訪町,御田町
E91394896,諏訪郡富士見町,落合
E91394899,諏訪郡富士見町,乙事
E91394978,諏訪郡富士見町,境
E91397311,諏訪郡富士見町,立沢
E91394891,諏訪郡富士見町,富士見
E913972344,諏訪郡原村,柏木
E9139723427,諏訪郡原村,菖蒲沢
E9139723429,諏訪郡原村,室内
E913972343,諏訪郡原村,やつがね
E913972354,諏訪郡原村,払沢
E913972358,諏訪郡原村,八ツ手
E913972357,諏訪郡原村,大久保
E913972381,諏訪郡原村,柳沢
E913972364,諏訪郡原村,上里
E913972326,諏訪郡原村,南原
E91397231,諏訪郡原村,判之木
E913972329,諏訪郡原村,中新田
E913972365,諏訪郡原村,原山
E91397314,諏訪郡原村,農場
E913972366,諏訪郡原村,ペンション
E913971364,上伊那郡辰野町,大字赤羽
E91397134,上伊那郡辰野町,大字伊那富
E913971643,上伊那郡辰野町,大字小野
E913971646,上伊那郡辰野町,大字小野筑
E91397161,上伊那郡辰野町,大字上島
E913971394,上伊那郡辰野町,大字上平出
E91397217,上伊那郡辰野町,大字澤底
E913971389,上伊那郡辰野町,大字辰野
E913971361,上伊那郡辰野町,大字樋口
E913971395,上伊那郡辰野町,大字平出
E9139712,上伊那郡辰野町,大字横川
E913971392,上伊那郡辰野町,大石平
E913971382,上伊那郡辰野町,中央
E913971367,上伊那郡辰野町,中山
E91397135,上伊那郡辰野町,富士塚
E91397132,上伊那郡辰野町,南平
E91394797,上伊那郡箕輪町,大字中曽根
E91394789,上伊那郡箕輪町,大字中箕輪
E91397211,上伊那郡箕輪町,大字東箕輪
E913947968,上伊那郡箕輪町,大字福与
E91394799,上伊那郡箕輪町,大字三日町
E91394722,上伊那郡飯島町,飯島
E91394723,上伊那郡飯島町,田切
E91394488,上伊那郡飯島町,七久保
E91394731,上伊那郡飯島町,日曽利
E91394489,上伊那郡飯島町,本郷
E91394494,上伊那郡中川村,大草
E91394486,上伊那郡中川村,片桐
E91394491,上伊那郡中川村,葛島
E91394499,上伊那郡中川村,四徳
E913947614,上伊那郡宮田村,町一区
E9139476114,上伊那郡宮田村,町二区
E913947612,上伊那郡宮田村,中越
E9139476113,上伊那郡宮田村,つつじヶ丘
E913947377,上伊那郡宮田村,大原
E913947299,上伊那郡宮田村,町三区
E913947378,上伊那郡宮田村,大久保
E913947296,上伊那郡宮田村,大田切
E913947297,上伊那郡宮田村,新田
E913947298,上伊那郡宮田村,南割
E91394753,上伊那郡宮田村,北割
E91394467,下伊那郡松川町,生田
E9139447,下伊那郡松川町,大島
E91394484,下伊那郡松川町,上片桐
E91394458,下伊那郡松川町,元大島
E9139445716,下伊那郡高森町,出原
E91394448,下伊那郡高森町,牛牧
E91394449,下伊那郡高森町,大島山
E913944544,下伊那郡高森町,上市田
E913944542,下伊那郡高森町,下市田
E913944576,下伊那郡高森町,山吹
E9139445711,下伊那郡高森町,吉田
E91394148,下伊那郡阿南町,北條
E913941724,下伊那郡阿南町,富草
E91386338,下伊那郡阿南町,新野
E91394144,下伊那郡阿南町,西條
E913941459,下伊那郡阿南町,東條
E913941455,下伊那郡阿南町,南條
E91386365,下伊那郡阿南町,和合
E913866329,下伊那郡阿智村,春日
E91386398,下伊那郡阿智村,伍和
E91386625,下伊那郡阿智村,駒
E913866325,下伊那郡阿智村,駒場
E91386629,下伊那郡阿智村,清内路
E91386622,下伊那郡阿智村,智里
E9138638,下伊那郡阿智村,浪合
E913863585,下伊那郡平谷村,靱
E91386355,下伊那郡平谷村,入川
E9138635494,下伊那郡平谷村,旭町
E9138635486,下伊那郡平谷村,新町
E9138635497,下伊那郡平谷村,向町
E9138635484,下伊那郡平谷村,西町
E9138635485,下伊那郡平谷村,中町
E913863572,下伊那郡平谷村,中平
E913863573,下伊那郡平谷村,柳平
E913863581,下伊那郡平谷村,平松
E913863541,下伊那郡根羽村,折山
E91386351,下伊那郡根羽村,高橋
E913863438,下伊那郡根羽村,市之瀬
E913863434,下伊那郡根羽村,取手
E91386342,下伊那郡根羽村,池之平
E913863435,下伊那郡根羽村,横旗
E913863187,下伊那郡根羽村,日向
E913863184,下伊那郡根羽村,月瀬平
E913863188,下伊那郡根羽村,初入
E9138631857,下伊那郡根羽村,榊
E9138631854,下伊那郡根羽村,大曽礼
E913863431,下伊那郡根羽村,中野
E913863189,下伊那郡根羽村,小川
E9138631865,下伊那郡根羽村,大畑
E9138631852,下伊那郡根羽村,万場瀬
E913863181,下伊那郡根羽村,小栃
E9138631861,下伊那郡根羽村,下町
E9138631862,下伊那郡根羽村,上町
E9138631866,下伊那郡根羽村,坂町
E913863194,下伊那郡根羽村,黒地
E913863183,下伊那郡根羽村,新井
E913863191,下伊那郡根羽村,田島
E913863192,下伊那郡根羽村,老平
E9138631951,下伊那郡根羽村,向黒地
E91386327,下伊那郡根羽村,下小戸名
E913863284,下伊那郡根羽村,倉平
E913863281,下伊那郡根羽村,小戸名
E913863285,下伊那郡根羽村,大代
E91386324,下伊那郡根羽村,浅間
E91386316,下伊那郡根羽村,檜原
E913863138,下伊那郡根羽村,離山
E913863137,下伊那郡根羽村,大又入
E9138631958,下伊那郡根羽村,ぐみ野
E91386393,下伊那郡下條村,陽皐
E91394174,下伊那郡下條村,睦沢
E91386353,下伊那郡売木村,岩倉
E913863616,下伊那郡売木村,長下
E9138636122,下伊那郡売木村,中央
E913863611,下伊那郡売木村,軒川
E913863378,下伊那郡売木村,南二
E913863375,下伊那郡売木村,南一
E9138636126,下伊那郡売木村,旭
E9139411,下伊那郡天龍村,神原
E91394142,下伊那郡天龍村,長島
E91394127,下伊那郡天龍村,平岡
E913941753,下伊那郡泰阜村,明島
E913941769,下伊那郡泰阜村,稲伏戸
E913941499,下伊那郡泰阜村,大畑
E913941761,下伊那郡泰阜村,柿野
E91394146,下伊那郡泰阜村,我科
E913941729,下伊那郡泰阜村,門島
E913941758,下伊那郡泰阜村,唐笠
E913941816,下伊那郡泰阜村,川端
E913941783,下伊那郡泰阜村,金野
E913941752,下伊那郡泰阜村,黒見
E9139417381,下伊那郡泰阜村,左京
E913941763,下伊那郡泰阜村,三耕地
E91394157,下伊那郡泰阜村,漆平野
E913941768,下伊那郡泰阜村,高町
E913941732,下伊那郡泰阜村,田本
E91394158,下伊那郡泰阜村,栃城
E913941817,下伊那郡泰阜村,梨久保
E913941495,下伊那郡泰阜村,温田
E9139417387,下伊那郡泰阜村,平島田
E913941764,下伊那郡泰阜村,万場
E9139443,下伊那郡喬木村,大島区
E91394426,下伊那郡喬木村,氏乗区
E913944254,下伊那郡喬木村,富田区
E913944258,下伊那郡喬木村,大和知区
E913944286,下伊那郡喬木村,加々須区
E913944278,下伊那郡喬木村,伊久間区
E9139445121,下伊那郡喬木村,小川区馬場
E9139442794,下伊那郡喬木村,小川区両平
E913944276,下伊那郡喬木村,小川区田上川
E913944285,下伊那郡喬木村,小川区上平
E913944516,下伊那郡喬木村,阿島区北
E9139445137,下伊那郡喬木村,阿島区町
E9139445126,下伊那郡喬木村,阿島区南
E9139445136,下伊那郡喬木村,阿島区郭
E91394452,下伊那郡喬木村,阿島区寺の前
E9139442799,下伊那郡喬木村,阿島区帰牛原
E91394464,下伊那郡豊丘村,大字河野
E91394461,下伊那郡豊丘村,大字神稲
E9139454,下伊那郡大鹿村,大字大河原
E9139457,下伊那郡大鹿村,大字鹿塩
E913869563,木曽郡上松町,旭町
E91386953992,木曽郡上松町,駅前通り一丁目
E9138695396,木曽郡上松町,駅前通り二丁目
E91386953937,木曽郡上松町,駅前通り三丁目
E913869566,木曽郡上松町,大字上松
E91386952,木曽郡上松町,大字小川
E91386938,木曽郡上松町,大字荻原
E91386953689,木曽郡上松町,栄町一丁目
E91386953686,木曽郡上松町,栄町二丁目
E91386953691,木曽郡上松町,栄町三丁目
E9138695395,木曽郡上松町,正島町一丁目
E9138695392,木曽郡上松町,正島町二丁目
E91386953996,木曽郡上松町,本町通り一丁目
E91386961748,木曽郡上松町,本町通り二丁目
E91386961744,木曽郡上松町,本町通り三丁目
E91386953939,木曽郡上松町,本町通り四丁目
E9138696171,木曽郡上松町,緑町一丁目
E91386953932,木曽郡上松町,緑町二丁目
E91386953696,木曽郡上松町,緑町三丁目
E91386646,木曽郡南木曽町,吾妻
E9138667,木曽郡南木曽町,田立
E9138668,木曽郡南木曽町,読書
E9138936,木曽郡木祖村,大字小木曽
E9138933,木曽郡木祖村,大字菅
E91397114,木曽郡木祖村,大字薮原
E91386971,木曽郡王滝村,御岳高原
E9138689,木曽郡王滝村,田の原
E91386864,木曽郡王滝村,滝越
E913869499,木曽郡王滝村,此島
E913869496,木曽郡王滝村,二子持
E91386946,木曽郡王滝村,崩越
E913869459,木曽郡王滝村,鞍馬
E91386947,木曽郡王滝村,大又
E913869454,木曽郡王滝村,田島
E913868666,木曽郡王滝村,瀬戸
E913868663,木曽郡王滝村,池の越
E913869442,木曽郡王滝村,松原
E913868669,木曽郡王滝村,九蔵
E913869446,木曽郡王滝村,中越
E9138694492,木曽郡王滝村,下条
E9138694486,木曽郡王滝村,上条
E9138694496,木曽郡王滝村,東
E9138694481,木曽郡王滝村,小川
E913869445,木曽郡王滝村,野口
E91386931,木曽郡大桑村,大字須原
E9138692,木曽郡大桑村,大字殿
E91386933,木曽郡大桑村,大字長野
E9138691,木曽郡大桑村,大字野尻
E9138932,木曽郡木曽町,開田高原末川
E91389315,木曽郡木曽町,開田高原西野
E91386994,木曽郡木曽町,新開
E91386993,木曽郡木曽町,日義
E91386967,木曽郡木曽町,福島
E91386973,木曽郡木曽町,三岳
E91397814,東筑摩郡麻績村,麻
E91397736,東筑摩郡麻績村,日
E913977231,東筑摩郡生坂村,大字北陸郷
E91397726,東筑摩郡生坂村,大字東広津
E91397486,東筑摩郡生坂村,小立野
E913977232,東筑摩郡生坂村,上生坂
E91397731,東筑摩郡生坂村,下生坂
E91397497,東筑摩郡生坂村,下生野
E913974216,東筑摩郡山形村,下竹田
E913974212,東筑摩郡山形村,上竹田
E913971878,東筑摩郡山形村,下大池
E9139718757,東筑摩郡山形村,小坂
E9139718753,東筑摩郡山形村,中大池
E913971872,東筑摩郡山形村,上大池
E91397184,東筑摩郡朝日村,大字小野沢
E91397171,東筑摩郡朝日村,大字古見
E91397181,東筑摩郡朝日村,大字西洗馬
E91397173,東筑摩郡朝日村,大字針尾
E91397575,東筑摩郡筑北村,大沢新田
E91397813,東筑摩郡筑北村,坂井
E91397732,東筑摩郡筑北村,坂北
E91397498,東筑摩郡筑北村,西条
E91397577,東筑摩郡筑北村,東条
E91397496,東筑摩郡筑北村,乱橋
E913974876,北安曇郡池田町,大字会染
E91397722,北安曇郡池田町,大字池田
E91397485,北安曇郡池田町,大字中鵜
E91397725,北安曇郡池田町,大字広津
E91397488,北安曇郡池田町,大字陸郷
E913974877,北安曇郡松川村,北細野
E9139777,北安曇郡白馬村,大字神城
E9163111,北安曇郡白馬村,大字北城
E9163118,北安曇郡小谷村,大字北小谷
E91631151,北安曇郡小谷村,大字千国
E91631155,北安曇郡小谷村,大字中小谷
E9163119,北安曇郡小谷村,大字中土
E91397823,埴科郡坂城町,大字網掛
E91397822,埴科郡坂城町,大字上平
E913978262,埴科郡坂城町,大字上五明
E91397837,埴科郡坂城町,大字坂城
E91397835,埴科郡坂城町,大字中之条
E91397831,埴科郡坂城町,大字南条
E916313143,上高井郡小布施町,大字飯田
E916313119,上高井郡小布施町,大字大島
E916313158,上高井郡小布施町,大字押羽
E916313152,上高井郡小布施町,大字小布施
E916313162,上高井郡小布施町,大字雁田
E916313155,上高井郡小布施町,大字北岡
E916313154,上高井郡小布施町,大字山王島
E916313164,上高井郡小布施町,大字都住
E916313153,上高井郡小布施町,大字中松
E916313128,上高井郡小布施町,大字福原
E91631323,上高井郡高山村,大字奥山田
E91397987,上高井郡高山村,大字高井
E91631321,上高井郡高山村,大字中山
E9139799,上高井郡高山村,大字牧
E91631329,下高井郡山ノ内町,大字佐野
E916313259,下高井郡山ノ内町,大字寒沢
E916313288,下高井郡山ノ内町,大字戸狩
E9163211,下高井郡山ノ内町,大字平穏
E91631365,下高井郡山ノ内町,大字夜間瀬
E91631395,下高井郡木島平村,大字往郷
E91631369,下高井郡木島平村,大字上木島
E91631386,下高井郡木島平村,大字穂高
E916316235,下高井郡野沢温泉村,大字坪山
E91631398,下高井郡野沢温泉村,大字豊郷
E916316357,下高井郡野沢温泉村,大字七ケ巻
E916316356,下高井郡野沢温泉村,大字東大滝
E916316239,下高井郡野沢温泉村,大字平林
E91631397,下高井郡野沢温泉村,大字前坂
E91631634,下高井郡野沢温泉村,大字虫生
E91631269,上水内郡信濃町,大字荒瀬原
E91631253,上水内郡信濃町,大字大井
E91631255,上水内郡信濃町,大字柏原
E916312943,上水内郡信濃町,大字熊坂
E91631268,上水内郡信濃町,大字富濃
E91631282,上水内郡信濃町,大字野尻
E91631264,上水内郡信濃町,大字平岡
E91631265,上水内郡信濃町,大字古間
E91631293,上水内郡信濃町,大字古海
E916312619,上水内郡信濃町,大字穂波
E91397798,上水内郡小川村,大字稲丘
E9139778,上水内郡小川村,大字小根山
E91397797,上水内郡小川村,大字瀬戸川
E91397795,上水内郡小川村,大字高府
E91631341,上水内郡飯綱町,大字赤塩
E91631266,上水内郡飯綱町,大字芋川
E91631229,上水内郡飯綱町,大字川上
E916313177,上水内郡飯綱町,大字川谷
E91631263,上水内郡飯綱町,大字倉井
E916312387,上水内郡飯綱町,大字黒川
E916312371,上水内郡飯綱町,大字高坂
E916312624,上水内郡飯綱町,大字小玉
E916312348,上水内郡飯綱町,大字坂口
E916312349,上水内郡飯綱町,大字地蔵久保
E916312357,上水内郡飯綱町,大字袖之山
E916312398,上水内郡飯綱町,大字豊野
E91631344,上水内郡飯綱町,大字東柏原
E916312383,上水内郡飯綱町,大字平出
E916312628,上水内郡飯綱町,大字普光寺
E916312612,上水内郡飯綱町,大字古町
E916312389,上水内郡飯綱町,大字牟礼
E916312378,上水内郡飯綱町,大字柳里
E91632181,下水内郡栄村,大字堺
E91632441,下水内郡栄村,大字豊栄
E91632442,下水内郡栄村,大字北信
