geo3x3,city,town
E9138115366,香芝市,真美ヶ丘一丁目
E9138116144,香芝市,真美ヶ丘二丁目
E9138116142,香芝市,真美ヶ丘三丁目
E9138116119,香芝市,真美ヶ丘四丁目
E9138115393,香芝市,真美ヶ丘五丁目
E9138116147,香芝市,真美ヶ丘六丁目
E9138116148,香芝市,真美ヶ丘七丁目
E9138115323,香芝市,良福寺
E91381153647,香芝市,下田東三丁目
E9138115356,香芝市,下田東二丁目
E91381153645,香芝市,すみれ野一丁目
E9138115353,香芝市,狐井
E9138115361,香芝市,すみれ野二丁目
E913811298,葛城市,今在家
E913811237,葛城市,梅室
E9138112684,葛城市,太田
E9138112667,葛城市,大屋
E9138113424,葛城市,忍海
E9138112932,葛城市,大畑
E9138113481,葛城市,柿本
E9138112959,葛城市,勝根
E9138112666,葛城市,葛木
E913811522,葛城市,加守
E913811345,葛城市,北花内
E9138113474,葛城市,北道穗
E913811296,葛城市,木戸
E9138113436,葛城市,新村
E9138113742,葛城市,尺土
E913811289,葛城市,新在家
E9138112668,葛城市,新庄
E9138113429,葛城市,新町
E913811288,葛城市,染野
E913811294,葛城市,當麻
E913811283,葛城市,竹内
E913811261,葛城市,寺口
E9138112953,葛城市,長尾
E9138112682,葛城市,中戸
E9138113415,葛城市,西辻
E9138113476,葛城市,西室
E9138113423,葛城市,薑
E9138112938,葛城市,八川
E9138113417,葛城市,林堂
E9138113484,葛城市,東室
E913811371,葛城市,疋田
E913811259,葛城市,兵家
E913811262,葛城市,平岡
E913811346,葛城市,笛堂
E9138112397,葛城市,笛吹
E913811269,葛城市,辨之庄
E913811292,葛城市,南今市
E9138113419,葛城市,南花内
E9138112661,葛城市,南藤井
E9138112669,葛城市,南道穗
E913811238,葛城市,山口
E913811263,葛城市,山田
E913811317,葛城市,脇田
E9138123147,宇陀市,菟田野稲戸
E9138122632,宇陀市,菟田野岩﨑
E913812338,宇陀市,菟田野岩端
E913812324,宇陀市,菟田野宇賀志
E913812343,宇陀市,菟田野大神
E9138123419,宇陀市,菟田野大澤
E913812329,宇陀市,菟田野上芳野
E913812315,宇陀市,菟田野駒帰
E913812312,宇陀市,菟田野佐倉
E913812327,宇陀市,菟田野下芳野
E913812319,宇陀市,菟田野東郷
E913812351,宇陀市,菟田野入谷
E913812346,宇陀市,菟田野平井
E9138123411,宇陀市,菟田野古市場
E9138122639,宇陀市,菟田野別所
E913812342,宇陀市,菟田野松井
E913812345,宇陀市,菟田野見田
E913812281,宇陀市,大宇陀麻生田
E913812294,宇陀市,大宇陀五津
E9138122535,宇陀市,大宇陀出新
E9138122643,宇陀市,大宇陀岩清水
E9138122557,宇陀市,大宇陀岩室
E9138122589,宇陀市,大宇陀内原
E913812254,宇陀市,大宇陀嬉河原
E91357897,宇陀市,大宇陀大熊
E9138122566,宇陀市,大宇陀春日
E91381225613,宇陀市,大宇陀上
E913578899,宇陀市,大宇陀上片岡
E9138122365,宇陀市,大宇陀上品
E91381225373,宇陀市,大宇陀上新
E91381225619,宇陀市,大宇陀上茶
E913812256162,宇陀市,大宇陀上中
E913812256168,宇陀市,大宇陀上本
E913812282,宇陀市,大宇陀口今井
E913812223,宇陀市,大宇陀栗野
E913812227,宇陀市,大宇陀黒木
E91381225378,宇陀市,大宇陀小出口
E9138122586,宇陀市,大宇陀小附
E9138123141,宇陀市,大宇陀小和田
E913812262,宇陀市,大宇陀才ケ辻
E913812257,宇陀市,大宇陀芝生
E9138122334,宇陀市,大宇陀下片岡
E9138122367,宇陀市,大宇陀下品
E9138122567,宇陀市,大宇陀下竹
E91381225618,宇陀市,大宇陀下茶
E91381225612,宇陀市,大宇陀下出口
E91381225615,宇陀市,大宇陀下中
E91381225617,宇陀市,大宇陀下本
E913812225,宇陀市,大宇陀下宮奥
E9138122353,宇陀市,大宇陀白鳥居
E913812226,宇陀市,大宇陀関戸
E913812229,宇陀市,大宇陀大東
E913578897,宇陀市,大宇陀田原
E913812265,宇陀市,大宇陀調子
E9138122649,宇陀市,大宇陀塚脇
E91381225379,宇陀市,大宇陀中新
E9138122525,宇陀市,大宇陀中庄
E9138122554,宇陀市,大宇陀西山
E913812283,宇陀市,大宇陀野依
E9138122528,宇陀市,大宇陀迫間
E9138122492,宇陀市,大宇陀半阪
E9138122333,宇陀市,大宇陀東平尾
E913812286,宇陀市,大宇陀平尾
E9138122534,宇陀市,大宇陀拾生
E9138122661,宇陀市,大宇陀藤井
E913812243,宇陀市,大宇陀本郷
E9135788869,宇陀市,大宇陀牧
E9138122496,宇陀市,大宇陀馬取柿
E9138122532,宇陀市,大宇陀万六
E91381221,宇陀市,大宇陀宮奥
E913812238,宇陀市,大宇陀守道
E9138122351,宇陀市,大宇陀山口
E913812239,宇陀市,大宇陀和田
E913812539,宇陀市,榛原赤瀬
E91381253257,宇陀市,榛原あかね台一丁目
E9138125319,宇陀市,榛原あかね台二丁目
E913812386,宇陀市,榛原赤埴
E9138122919,宇陀市,榛原足立
E913812289,宇陀市,榛原雨師
E9138122916,宇陀市,榛原池上
E9138122923,宇陀市,榛原石田
E913812356,宇陀市,榛原内牧
E9138123477,宇陀市,榛原大貝
E913812642,宇陀市,榛原戒場
E913812284,宇陀市,榛原笠間
E913812295,宇陀市,榛原上井足
E9138122922,宇陀市,榛原栗谷
E91381253371,宇陀市,榛原桜が丘
E913812297,宇陀市,榛原篠楽
E9138123476,宇陀市,榛原澤
E9138122665,宇陀市,榛原三宮寺
E913812375,宇陀市,榛原自明
E9138122987,宇陀市,榛原下井足
E913812376,宇陀市,榛原高井
E9138122913,宇陀市,榛原高塚
E91381253254,宇陀市,榛原高萩台
E9138125317,宇陀市,榛原角柄
E9138126144,宇陀市,榛原天満台西一丁目
E9138126147,宇陀市,榛原天満台西二丁目
E9138126148,宇陀市,榛原天満台西三丁目
E9138126171,宇陀市,榛原天満台西四丁目
E91381261733,宇陀市,榛原天満台東一丁目
E91381261738,宇陀市,榛原天満台東二丁目
E9138126181,宇陀市,榛原天満台東三丁目
E9138126184,宇陀市,榛原天満台東四丁目
E9138126145,宇陀市,榛原長峯
E91381262,宇陀市,榛原荷阪
E9138126178,宇陀市,榛原額井
E9138122988,宇陀市,榛原萩乃里
E913812535,宇陀市,榛原萩原
E9138125324,宇陀市,榛原榛見が丘一丁目
E9138125316,宇陀市,榛原榛見が丘二丁目
E91381253378,宇陀市,榛原ひのき坂一丁目
E9138125362,宇陀市,榛原ひのき坂二丁目
E9138125361,宇陀市,榛原ひのき坂三丁目
E913812377,宇陀市,榛原檜牧
E913812267,宇陀市,榛原比布
E9138125339,宇陀市,榛原福地
E9138122911,宇陀市,榛原福西
E913812268,宇陀市,榛原母里
E913812383,宇陀市,榛原諸木野
E913812288,宇陀市,榛原安田
E913812372,宇陀市,榛原八滝
E913812523,宇陀市,榛原柳
E913812293,宇陀市,榛原山路
E913812619,宇陀市,榛原山辺三
E913812633,宇陀市,室生
E91381265,宇陀市,室生大野
E913812687,宇陀市,室生小原
E913812932,宇陀市,室生上笠間
E91381314,宇陀市,室生黒岩
E913812667,宇陀市,室生三本松
E913812934,宇陀市,室生下笠間
E913813178,宇陀市,室生下田口
E913812679,宇陀市,室生染田
E913812663,宇陀市,室生瀧谷
E91381236,宇陀市,室生田口元上田口
E913813175,宇陀市,室生田口元角川
E913812676,宇陀市,室生多田
E913812638,宇陀市,室生砥取
E913813442,宇陀市,室生西谷
E91381269,宇陀市,室生深野
E913812681,宇陀市,室生向渕
E913812672,宇陀市,室生無山
E91381342,宇陀市,室生龍口
E913813742,山辺郡山添村,大字岩屋
E913813781,山辺郡山添村,大字鵜山
E913812985,山辺郡山添村,大字大塩
E913812999,山辺郡山添村,大字大西
E913816111,山辺郡山添村,大字遅瀬
E913813777,山辺郡山添村,大字春日
E913813772,山辺郡山添村,大字片平
E913812965,山辺郡山添村,大字勝原
E913812979,山辺郡山添村,大字北野
E91381292,山辺郡山添村,大字切幡
E913812977,山辺郡山添村,大字桐山
E913813748,山辺郡山添村,大字葛尾
E913812938,山辺郡山添村,大字毛原
E913812993,山辺郡山添村,大字菅生
E913812955,山辺郡山添村,大字助命
E913816113,山辺郡山添村,大字中峰山
E913812983,山辺郡山添村,大字堂前
E913813775,山辺郡山添村,大字中之庄
E913812997,山辺郡山添村,大字西波多
E913813784,山辺郡山添村,大字広瀬
E913813774,山辺郡山添村,大字広代
E913812957,山辺郡山添村,大字伏拝
E9138128962,山辺郡山添村,大字松尾
E913812869,山辺郡山添村,大字的野
E913812956,山辺郡山添村,大字三ケ谷
E913812972,山辺郡山添村,大字峰寺
E913812982,山辺郡山添村,大字箕輪
E9138128967,山辺郡山添村,大字室津
E913813779,山辺郡山添村,大字吉田
E913811855,生駒郡平群町,大字櫟原
E9138118634,生駒郡平群町,大字上庄
E913811824,生駒郡平群町,大字久安寺
E913811826,生駒郡平群町,大字越木塚
E913811821,生駒郡平群町,大字信貴山
E913811822,生駒郡平群町,大字信貴畑
E9138118638,生駒郡平群町,大字椣原
E9138118357,生駒郡平群町,大字下垣内
E9138118393,生駒郡平群町,大字白石畑
E9138118329,生駒郡平群町,大字椿井
E9138118379,生駒郡平群町,大字梨本
E913811858,生駒郡平群町,大字鳴川
E9138118612,生駒郡平群町,大字西向
E9138118356,生駒郡平群町,大字平等寺
E9138118374,生駒郡平群町,大字福貴
E913811827,生駒郡平群町,大字福貴畑
E9138118317,生駒郡平群町,大字椹原
E9138118394,生駒郡平群町,大字三里
E9138118346,生駒郡平群町,大字若井
E91381183199,生駒郡平群町,春日丘一丁目
E91381183193,生駒郡平群町,春日丘二丁目
E9138118624,生駒郡平群町,上庄一丁目
E91381186254,生駒郡平群町,上庄二丁目
E91381186253,生駒郡平群町,上庄三丁目
E9138118622,生駒郡平群町,上庄四丁目
E9138118621,生駒郡平群町,上庄五丁目
E9138118652,生駒郡平群町,菊美台一丁目
E9138118653,生駒郡平群町,菊美台二丁目
E91381186612,生駒郡平群町,菊美台三丁目
E9138118662,生駒郡平群町,菊美台四丁目
E91381186618,生駒郡平群町,菊美台五丁目
E91381183228,生駒郡平群町,北信貴ケ丘一丁目
E91381183237,生駒郡平群町,北信貴ケ丘二丁目
E91381183347,生駒郡平群町,竜田川一丁目
E91381183341,生駒郡平群町,竜田川二丁目
E91381183239,生駒郡平群町,竜田川三丁目
E9138118615,生駒郡平群町,椿台一丁目
E9138118614,生駒郡平群町,椿台二丁目
E9138118536,生駒郡平群町,椿台三丁目
E9138118617,生駒郡平群町,椿台四丁目
E9138118351,生駒郡平群町,西宮一丁目
E9138118328,生駒郡平群町,西宮二丁目
E9138118327,生駒郡平群町,西宮三丁目
E91381183731,生駒郡平群町,初香台一丁目
E91381183486,生駒郡平群町,初香台二丁目
E91381183483,生駒郡平群町,初香台三丁目
E9138118345,生駒郡平群町,初香台四丁目
E91381183491,生駒郡平群町,初香台五丁目
E91381183496,生駒郡平群町,光ケ丘一丁目
E91381183494,生駒郡平群町,光ケ丘二丁目
E9138118618,生駒郡平群町,緑ケ丘一丁目
E9138118619,生駒郡平群町,緑ケ丘二丁目
E9138118627,生駒郡平群町,緑ケ丘三丁目
E9138118643,生駒郡平群町,緑ケ丘四丁目
E91381186423,生駒郡平群町,緑ケ丘五丁目
E91381186428,生駒郡平群町,緑ケ丘六丁目
E91381183733,生駒郡平群町,吉新一丁目
E9138118376,生駒郡平群町,吉新二丁目
E9138118384,生駒郡平群町,吉新三丁目
E9138118381,生駒郡平群町,吉新四丁目
E9138118378,生駒郡平群町,若葉台一丁目
E9138118611,生駒郡平群町,若葉台二丁目
E9138118533,生駒郡平群町,若葉台三丁目
E913811829,生駒郡平群町,若葉台四丁目
E9138118377,生駒郡平群町,若葉台五丁目
E91381158887,生駒郡三郷町,大字勢野
E9138115882,生駒郡三郷町,大字立野
E9138115797,生駒郡三郷町,大字南畑
E91381158939,生駒郡三郷町,信貴ケ丘一丁目
E9138115896,生駒郡三郷町,信貴ケ丘二丁目
E9138115974,生駒郡三郷町,信貴ケ丘三丁目
E9138115895,生駒郡三郷町,信貴ケ丘四丁目
E9138115877,生駒郡三郷町,信貴山西
E91381158881,生駒郡三郷町,信貴山東
E9138115795,生駒郡三郷町,信貴南畑一丁目
E91381158935,生駒郡三郷町,城山台一丁目
E9138115892,生駒郡三郷町,城山台二丁目
E9138115868,生駒郡三郷町,城山台三丁目
E9138115867,生駒郡三郷町,城山台四丁目
E9138115891,生駒郡三郷町,城山台五丁目
E9138115978,生駒郡三郷町,勢野北一丁目
E91381159775,生駒郡三郷町,勢野北二丁目
E9138115898,生駒郡三郷町,勢野北三丁目
E9138115897,生駒郡三郷町,勢野北四丁目
E913811823,生駒郡三郷町,勢野北五丁目
E9138115971,生駒郡三郷町,勢野西一丁目
E9138115975,生駒郡三郷町,勢野西二丁目
E91381159773,生駒郡三郷町,勢野西三丁目
E91381159771,生駒郡三郷町,勢野西四丁目
E9138115899,生駒郡三郷町,勢野西五丁目
E9138115973,生駒郡三郷町,勢野東一丁目
E9138115976,生駒郡三郷町,勢野東二丁目
E91381159794,生駒郡三郷町,勢野東三丁目
E9138115984,生駒郡三郷町,勢野東四丁目
E9138115981,生駒郡三郷町,勢野東五丁目
E9138115982,生駒郡三郷町,勢野東六丁目
E9138115866,生駒郡三郷町,立野北一丁目
E9138115864,生駒郡三郷町,立野北二丁目
E913811585,生駒郡三郷町,立野北三丁目
E9138115863,生駒郡三郷町,立野南一丁目
E9138115837,生駒郡三郷町,立野南二丁目
E91381158347,生駒郡三郷町,立野南三丁目
E91381159873,生駒郡三郷町,東信貴ケ丘一丁目
E91381159879,生駒郡三郷町,東信貴ケ丘二丁目
E91381183222,生駒郡三郷町,東信貴ケ丘三丁目
E91381159799,生駒郡三郷町,美松ケ丘西一丁目
E9138118312,生駒郡三郷町,美松ケ丘西二丁目
E9138118321,生駒郡三郷町,美松ケ丘東一丁目
E9138118316,生駒郡三郷町,美松ケ丘東二丁目
E91381159862,生駒郡三郷町,三室一丁目
E91381159864,生駒郡三郷町,三室二丁目
E9138115989,生駒郡三郷町,夕陽ケ丘
E91381167986,生駒郡斑鳩町,阿波一丁目
E9138116795,生駒郡斑鳩町,阿波二丁目
E91381167916,生駒郡斑鳩町,阿波三丁目
E9138116784,生駒郡斑鳩町,五百井一丁目
E9138116771,生駒郡斑鳩町,稲葉車瀬一丁目
E9138115993,生駒郡斑鳩町,稲葉車瀬二丁目
E91381159928,生駒郡斑鳩町,稲葉西一丁目
E9138115991,生駒郡斑鳩町,稲葉西二丁目
E9138116796,生駒郡斑鳩町,大字阿波
E91381167496,生駒郡斑鳩町,大字五百井
E9138116748,生駒郡斑鳩町,大字稲葉車瀬
E9138119166,生駒郡斑鳩町,大字岡本
E9138119163,生駒郡斑鳩町,大字幸前
E91381167497,生駒郡斑鳩町,大字小吉田
E9138119216,生駒郡斑鳩町,大字高安
E9138119117,生駒郡斑鳩町,大字龍田
E91381167574,生駒郡斑鳩町,大字服部
E913811917,生駒郡斑鳩町,大字法隆寺
E913811915,生駒郡斑鳩町,大字三井
E9138116746,生駒郡斑鳩町,大字目安
E91381167671,生駒郡斑鳩町,興留十丁目
E9138116789,生駒郡斑鳩町,興留一丁目
E91381167974,生駒郡斑鳩町,興留二丁目
E91381167975,生駒郡斑鳩町,興留三丁目
E9138116786,生駒郡斑鳩町,興留四丁目
E9138116794,生駒郡斑鳩町,興留五丁目
E9138116782,生駒郡斑鳩町,興留六丁目
E91381167917,生駒郡斑鳩町,興留七丁目
E9138116759,生駒郡斑鳩町,興留八丁目
E91381167677,生駒郡斑鳩町,興留九丁目
E91381167984,生駒郡斑鳩町,興留東一丁目
E9138119139,生駒郡斑鳩町,幸前一丁目
E9138119217,生駒郡斑鳩町,幸前二丁目
E91381167752,生駒郡斑鳩町,小吉田一丁目
E9138116773,生駒郡斑鳩町,小吉田二丁目
E9138115969,生駒郡斑鳩町,神南一丁目
E9138116744,生駒郡斑鳩町,神南二丁目
E9138115968,生駒郡斑鳩町,神南三丁目
E91381159921,生駒郡斑鳩町,神南四丁目
E9138115967,生駒郡斑鳩町,神南五丁目
E9138119215,生駒郡斑鳩町,高安一丁目
E9138119211,生駒郡斑鳩町,高安二丁目
E9138119214,生駒郡斑鳩町,高安西一丁目
E9138116779,生駒郡斑鳩町,龍田一丁目
E9138116778,生駒郡斑鳩町,龍田二丁目
E9138116777,生駒郡斑鳩町,龍田三丁目
E9138115999,生駒郡斑鳩町,龍田四丁目
E91381191137,生駒郡斑鳩町,龍田北一丁目
E9138119112,生駒郡斑鳩町,龍田北二丁目
E9138119111,生駒郡斑鳩町,龍田北三丁目
E9138118336,生駒郡斑鳩町,龍田北四丁目
E9138118332,生駒郡斑鳩町,龍田北五丁目
E91381183349,生駒郡斑鳩町,龍田北六丁目
E9138118331,生駒郡斑鳩町,龍田西一丁目
E9138115998,生駒郡斑鳩町,龍田西二丁目
E91381159977,生駒郡斑鳩町,龍田西三丁目
E9138115995,生駒郡斑鳩町,龍田西四丁目
E91381159973,生駒郡斑鳩町,龍田西五丁目
E91381159971,生駒郡斑鳩町,龍田西六丁目
E91381159943,生駒郡斑鳩町,龍田西七丁目
E91381159941,生駒郡斑鳩町,龍田西八丁目
E9138116787,生駒郡斑鳩町,龍田南一丁目
E91381167769,生駒郡斑鳩町,龍田南二丁目
E91381167767,生駒郡斑鳩町,龍田南三丁目
E91381167757,生駒郡斑鳩町,龍田南四丁目
E9138116774,生駒郡斑鳩町,龍田南五丁目
E9138115996,生駒郡斑鳩町,龍田南六丁目
E9138119136,生駒郡斑鳩町,東福寺一丁目
E9138116781,生駒郡斑鳩町,服部一丁目
E91381167576,生駒郡斑鳩町,服部二丁目
E9138119123,生駒郡斑鳩町,法隆寺一丁目
E9138119134,生駒郡斑鳩町,法隆寺二丁目
E9138119129,生駒郡斑鳩町,法隆寺北一丁目
E91381191384,生駒郡斑鳩町,法隆寺北二丁目
E9138119126,生駒郡斑鳩町,法隆寺山内
E91381191219,生駒郡斑鳩町,法隆寺西一丁目
E91381191139,生駒郡斑鳩町,法隆寺西二丁目
E91381191213,生駒郡斑鳩町,法隆寺西三丁目
E9138119135,生駒郡斑鳩町,法隆寺東一丁目
E91381191383,生駒郡斑鳩町,法隆寺東二丁目
E9138116788,生駒郡斑鳩町,法隆寺南一丁目
E9138119132,生駒郡斑鳩町,法隆寺南二丁目
E9138119133,生駒郡斑鳩町,法隆寺南三丁目
E9138116751,生駒郡斑鳩町,目安一丁目
E91381167561,生駒郡斑鳩町,目安二丁目
E91381167644,生駒郡斑鳩町,目安三丁目
E91381167646,生駒郡斑鳩町,目安四丁目
E91381167544,生駒郡斑鳩町,目安北一丁目
E91381167549,生駒郡斑鳩町,目安北二丁目
E91381167567,生駒郡斑鳩町,目安北三丁目
E9138116894,生駒郡安堵町,大字岡崎
E9138116768,生駒郡安堵町,大字笠目
E9138116881,生駒郡安堵町,大字かしの木台一丁目
E9138116882,生駒郡安堵町,大字かしの木台二丁目
E913811684,生駒郡安堵町,大字窪田
E913811687,生駒郡安堵町,大字西安堵
E9138119221,生駒郡安堵町,大字東安堵
E913811683,磯城郡川西町,大字梅戸
E9138116951,磯城郡川西町,大字下永
E913811682,磯城郡川西町,大字唐院
E913811686,磯城郡川西町,大字吐田
E913811681,磯城郡川西町,大字保田
E913811691,磯城郡川西町,大字結崎
E9138116658,磯城郡三宅町,大字石見
E9138116584,磯城郡三宅町,大字小柳
E9138116561,磯城郡三宅町,大字上但馬
E9138116564,磯城郡三宅町,大字但馬
E9138116593,磯城郡三宅町,大字伴堂
E9138116599,磯城郡三宅町,大字屏風
E9138116684,磯城郡三宅町,大字三河
E913812414,磯城郡田原本町,大字味間
E9138116667,磯城郡田原本町,大字今里
E9138124181,磯城郡田原本町,大字伊与戸
E9138116328,磯城郡田原本町,大字多
E9138116294,磯城郡田原本町,大字大網
E9138124187,磯城郡田原本町,大字大木
E9138116665,磯城郡田原本町,大字鍵
E913812415,磯城郡田原本町,大字笠形
E91381244233,磯城郡田原本町,大字金澤
E913811669,磯城郡田原本町,大字唐古
E9138124183,磯城郡田原本町,大字藏堂
E9138116644,磯城郡田原本町,大字黒田
E9138116639,磯城郡田原本町,大字小阪
E9138116523,磯城郡田原本町,大字金剛寺
E9138116632,磯城郡田原本町,大字阪手
E913811626,磯城郡田原本町,大字佐味
E9138116299,磯城郡田原本町,大字十六面
E913811662,磯城郡田原本町,大字新町
E913812417,磯城郡田原本町,大字大安寺
E913812419,磯城郡田原本町,大字為川南方
E91381244238,磯城郡田原本町,大字為川北方
E913811636,磯城郡田原本町,大字千代
E9138116538,磯城郡田原本町,大字富本
E9138116357,磯城郡田原本町,大字新木
E913812441,磯城郡田原本町,大字西井上
E9138116532,磯城郡田原本町,大字西竹田
E9138116686,磯城郡田原本町,大字西代
E9138116359,磯城郡田原本町,大字秦庄
E91381247112,磯城郡田原本町,大字八田
E9138124424,磯城郡田原本町,大字東井上
E9138124421,磯城郡田原本町,大字平田
E9138116296,磯城郡田原本町,大字平野
E913812444,磯城郡田原本町,大字法貴寺
E913811661,磯城郡田原本町,大字保津
E9138116534,磯城郡田原本町,大字松本
E9138116344,磯城郡田原本町,大字満田
E913811638,磯城郡田原本町,大字三笠
E9138116643,磯城郡田原本町,大字宮古
E9138116356,磯城郡田原本町,大字宮森
E9138116652,磯城郡田原本町,大字八尾
E913811637,磯城郡田原本町,大字藥王寺
E9138116346,磯城郡田原本町,大字矢部
E91381351,宇陀郡曽爾村,大字伊賀見
E913813431,宇陀郡曽爾村,大字今井
E91381316,宇陀郡曽爾村,大字掛
E913813433,宇陀郡曽爾村,大字葛
E91381319,宇陀郡曽爾村,大字小長尾
E913813271,宇陀郡曽爾村,大字塩井
E913813276,宇陀郡曽爾村,大字太良路
E91381318,宇陀郡曽爾村,大字長野
E91381315,宇陀郡曽爾村,大字山粕
E91381326,宇陀郡御杖村,大字神末
E91381325,宇陀郡御杖村,大字菅野
E91381321,宇陀郡御杖村,大字土屋原
E91381313,宇陀郡御杖村,大字桃俣
E9135779896,高市郡高取町,大字市尾
E9138113267,高市郡高取町,大字越智
E913578777,高市郡高取町,大字上子島
E9138113333,高市郡高取町,大字上土佐
E9138113362,高市郡高取町,大字観覚寺
E9138113322,高市郡高取町,大字吉備
E9138113261,高市郡高取町,大字車木
E913811335,高市郡高取町,大字佐田
E9138113316,高市郡高取町,大字薩摩
E9135779992,高市郡高取町,大字清水谷
E9135779999,高市郡高取町,大字下子島
E9138113332,高市郡高取町,大字下土佐
E9138113311,高市郡高取町,大字田井庄
E913578784,高市郡高取町,大字高取
E913578771,高市郡高取町,大字壺阪
E913811329,高市郡高取町,大字寺崎
E9135779861,高市郡高取町,大字丹生谷
E913811323,高市郡高取町,大字兵庫
E913577997,高市郡高取町,大字藤井
E913577998,高市郡高取町,大字羽内
E913577995,高市郡高取町,大字松山
E9138113325,高市郡高取町,大字森
E9135779867,高市郡高取町,大字谷田
E913811334,高市郡高取町,大字与楽
E9138121437,高市郡明日香村,大字飛鳥
E913812111,高市郡明日香村,大字阿部山
E9138121454,高市郡明日香村,大字雷
E9138121162,高市郡明日香村,大字稲渕
E9138121192,高市郡明日香村,大字祝戸
E913812126,高市郡明日香村,大字尾曽
E913812112,高市郡明日香村,大字大根田
E9138121511,高市郡明日香村,大字小原
E9138121432,高市郡明日香村,大字岡
E9138121456,高市郡明日香村,大字奥山
E913812128,高市郡明日香村,大字上
E913578787,高市郡明日香村,大字栢森
E9138121421,高市郡明日香村,大字川原
E913812114,高市郡明日香村,大字栗原
E9138113394,高市郡明日香村,大字越
E9138121481,高市郡明日香村,大字小山
E9138121169,高市郡明日香村,大字阪田
E9138121195,高市郡明日香村,大字島庄
E913812127,高市郡明日香村,大字上居
E9138121186,高市郡明日香村,大字橘
E9138121181,高市郡明日香村,大字立部
E9138121427,高市郡明日香村,大字豊浦
E913578788,高市郡明日香村,大字入谷
E9138121175,高市郡明日香村,大字野口
E913812123,高市郡明日香村,大字畑
E9138121514,高市郡明日香村,大字東山
E9138113366,高市郡明日香村,大字檜前
E9138121173,高市郡明日香村,大字平田
E913812131,高市郡明日香村,大字冬野
E913812124,高市郡明日香村,大字細川
E9138113382,高市郡明日香村,大字真弓
E9138113369,高市郡明日香村,大字御園
E9138121439,高市郡明日香村,大字八釣
E9138115636,北葛城郡上牧町,大字上牧
E9138116447,北葛城郡上牧町,大字下牧
E9138115388,北葛城郡上牧町,大字中筋出作
E9138115698,北葛城郡上牧町,片岡台一丁目
E9138115699,北葛城郡上牧町,片岡台二丁目
E9138115695,北葛城郡上牧町,片岡台三丁目
E9138116414,北葛城郡上牧町,葛城台一丁目
E9138116415,北葛城郡上牧町,葛城台二丁目
E9138116411,北葛城郡上牧町,葛城台三丁目
E91381164129,北葛城郡上牧町,葛城台四丁目
E91381164121,北葛城郡上牧町,葛城台五丁目
E9138116474,北葛城郡上牧町,桜ヶ丘一丁目
E9138116472,北葛城郡上牧町,桜ヶ丘二丁目
E91381156939,北葛城郡上牧町,桜ヶ丘三丁目
E9138116444,北葛城郡上牧町,ささゆり台一丁目
E9138115663,北葛城郡上牧町,ささゆり台二丁目
E91381156662,北葛城郡上牧町,ささゆり台三丁目
E91381156932,北葛城郡上牧町,下牧一丁目
E91381156918,北葛城郡上牧町,下牧二丁目
E9138115697,北葛城郡上牧町,下牧三丁目
E9138115686,北葛城郡上牧町,下牧四丁目
E9138115683,北葛城郡上牧町,下牧五丁目
E9138115682,北葛城郡上牧町,下牧六丁目
E9138115658,北葛城郡上牧町,下牧七丁目
E9138115389,北葛城郡上牧町,松里園一丁目
E91381153866,北葛城郡上牧町,松里園二丁目
E91381153864,北葛城郡上牧町,松里園三丁目
E91381156667,北葛城郡上牧町,滝川台一丁目
E91381156689,北葛城郡上牧町,滝川台二丁目
E91381156679,北葛城郡上牧町,友が丘一丁目
E91381156912,北葛城郡上牧町,友が丘二丁目
E9138115664,北葛城郡上牧町,服部台一丁目
E91381156566,北葛城郡上牧町,服部台二丁目
E91381156673,北葛城郡上牧町,服部台三丁目
E91381156684,北葛城郡上牧町,服部台四丁目
E91381156682,北葛城郡上牧町,服部台五丁目
E91381156568,北葛城郡上牧町,緑ヶ丘一丁目
E9138115655,北葛城郡上牧町,緑ヶ丘二丁目
E9138115669,北葛城郡上牧町,ゆりが丘一丁目
E91381156376,北葛城郡上牧町,米山台一丁目
E9138115634,北葛城郡上牧町,米山台二丁目
E91381156378,北葛城郡上牧町,米山台三丁目
E9138115661,北葛城郡上牧町,米山台四丁目
E91381156621,北葛城郡上牧町,米山台五丁目
E91381156625,北葛城郡上牧町,米山台六丁目
E91381159561,北葛城郡王寺町,王寺一丁目
E9138115954,北葛城郡王寺町,王寺二丁目
E9138115946,北葛城郡王寺町,王寺三丁目
E9138115953,北葛城郡王寺町,葛下一丁目
E9138115929,北葛城郡王寺町,葛下二丁目
E9138115926,北葛城郡王寺町,葛下三丁目
E9138115922,北葛城郡王寺町,葛下四丁目
E9138115958,北葛城郡王寺町,久度一丁目
E9138115957,北葛城郡王寺町,久度二丁目
E9138115949,北葛城郡王寺町,久度三丁目
E9138115948,北葛城郡王寺町,久度四丁目
E9138115945,北葛城郡王寺町,久度五丁目
E9138115911,北葛城郡王寺町,太子一丁目
E9138115677,北葛城郡王寺町,太子二丁目
E9138115596,北葛城郡王寺町,太子三丁目
E9138115923,北葛城郡王寺町,畠田一丁目
E9138115688,北葛城郡王寺町,畠田二丁目
E91381156849,北葛城郡王寺町,畠田三丁目
E91381156847,北葛城郡王寺町,畠田四丁目
E9138115678,北葛城郡王寺町,畠田五丁目
E9138115675,北葛城郡王寺町,畠田六丁目
E9138115674,北葛城郡王寺町,畠田七丁目
E9138115672,北葛城郡王寺町,畠田八丁目
