geo3x3,city,town
E9139941512,深谷市,天神町
E9139941221,深谷市,上柴町東六丁目
E9139941193,深谷市,西島町一丁目
E9139941241,深谷市,秋元町
E9139941168,深谷市,西島五丁目
E913991749,深谷市,武川
E9139941267,深谷市,国済寺町
E9139941229,深谷市,上柴町東四丁目
E9139941515,深谷市,稲荷町北
E9139941194,深谷市,深谷町
E9139941216,深谷市,上柴町西七丁目
E9139941268,深谷市,東方町一丁目
E9139941654,深谷市,藤野木
E9139941346,深谷市,東方町四丁目
E9139941218,深谷市,上柴町西六丁目
E9139941436,深谷市,西島
E9139941347,深谷市,東方町二丁目
E9139941245,深谷市,上柴町西一丁目
E9139941182,深谷市,田所町
E91399411991,深谷市,仲町
E9139941416,深谷市,谷之
E9139941189,深谷市,栄町
E9139941271,深谷市,稲荷町一丁目
E9139941242,深谷市,上柴町西五丁目
E91399411993,深谷市,本住町
E9139941223,深谷市,上柴町東七丁目
E9139941345,深谷市,東方町三丁目
E9139941234,深谷市,上柴町東三丁目
E9139941225,深谷市,上柴町東五丁目
E9139941227,深谷市,上柴町西四丁目
E913994144,深谷市,大塚島
E913994162,深谷市,本田ケ谷
E9139941244,深谷市,緑ケ丘
E9139863938,深谷市,北阿賀野
E9139863934,深谷市,南阿賀野
E9139941432,深谷市,田谷
E9139941424,深谷市,曲田
E9139941418,深谷市,伊勢方
E913994183,深谷市,二ツ小屋
E913991758,深谷市,川本明戸
E9139941431,深谷市,東大沼
E9139941488,深谷市,大塚
E9139941422,深谷市,西大沼
E913994145,深谷市,起会
E913986355,深谷市,沓掛
E9139941285,深谷市,常盤町
E913994159,深谷市,沼尻
E913991752,深谷市,白草台
E913994171,深谷市,上手計
E9139863936,深谷市,血洗島
E9139941181,深谷市,萱場
E913994161,深谷市,宮ケ谷戸
E9139941257,深谷市,国済寺
E9139863923,深谷市,町田
E9139941464,深谷市,戸森
E913994157,深谷市,成塚
E9139941916,深谷市,前小屋
E9139941659,深谷市,堀米
E9139941481,深谷市,内ケ島
E9139941469,深谷市,高畑
E913994164,深谷市,上増田
E9139839697,深谷市,北根
E913986358,深谷市,西田
E913994156,深谷市,新井
E9139941911,深谷市,石塚
E913994167,深谷市,蓮沼
E913991783,深谷市,瀬山
E9139941263,深谷市,幡羅町一丁目
E913994192,深谷市,江原
E913991757,深谷市,菅沼
E913991772,深谷市,上原
E913986396,深谷市,横瀬
E913994154,深谷市,上敷免
E913994185,深谷市,高島
E913983999,深谷市,樫合
E913986321,深谷市,今泉
E913986333,深谷市,柏合
E913986369,深谷市,矢島
E913986352,深谷市,榛沢新田
E913986328,深谷市,山崎
E913994152,深谷市,明戸
E913994172,深谷市,下手計
E913986351,深谷市,後榛沢
E9139839692,深谷市,永田
E913991771,深谷市,境
E913986329,深谷市,山河
E913983989,深谷市,櫛挽
E913983963,深谷市,黒田
E9139941289,深谷市,原郷
E913986336,深谷市,宿根
E913983964,深谷市,荒川
E913986354,深谷市,榛沢
E913986362,深谷市,普済寺
E913983997,深谷市,櫛引
E913994173,深谷市,新戒
E913991748,深谷市,田中
E913991781,深谷市,長在家
E913986334,深谷市,針ヶ谷
E913991776,深谷市,折之口
E913994176,深谷市,中瀬
E9139941161,深谷市,上野台
E913991742,深谷市,畠山
E913983956,深谷市,小前田
E913983995,深谷市,大谷
E913994137,深谷市,東方
E913986338,深谷市,岡部
E913991778,深谷市,人見
E913983987,深谷市,本郷
E913986364,深谷市,岡
E913983959,深谷市,武蔵野
E913991751,深谷市,本田
E9139941254,深谷市,上柴町西二丁目
E9139941252,深谷市,上柴町西三丁目
E9139941239,深谷市,上柴町東二丁目
E9139941261,深谷市,上柴町東一丁目
E9139941256,深谷市,柴崎
E91399216539,上尾市,川二丁目
E91399216537,上尾市,大字川
E9139922549,上尾市,原市中一丁目
E9139922543,上尾市,原市中三丁目
E9139922775,上尾市,菅谷四丁目
E913992257,上尾市,原市北一丁目
E9139922748,上尾市,菅谷一丁目
E9139921664,上尾市,川一丁目
E9139922473,上尾市,仲町二丁目
E9139922776,上尾市,須ケ谷三丁目
E91399219369,上尾市,緑丘五丁目
E91399219367,上尾市,緑丘四丁目
E9139921925,上尾市,中妻一丁目
E9139921921,上尾市,中妻二丁目
E9139922725,上尾市,大字上尾宿
E9139922445,上尾市,西宮下一丁目
E9139922476,上尾市,本町一丁目
E91399224743,上尾市,宮本町
E91399216589,上尾市,弁財一丁目
E9139921839,上尾市,井戸木三丁目
E9139922478,上尾市,本町三丁目
E9139922443,上尾市,西宮下三丁目
E9139922447,上尾市,谷津一丁目
E9139921835,上尾市,泉台二丁目
E9139922773,上尾市,菅谷二丁目
E9139922774,上尾市,菅谷五丁目
E9139921926,上尾市,原新町
E9139922472,上尾市,仲町一丁目
E9139922484,上尾市,本町二丁目
E91399219178,上尾市,井戸木一丁目
E9139922784,上尾市,須ケ谷二丁目
E9139921837,上尾市,泉台三丁目
E9139922453,上尾市,日の出一丁目
E9139922713,上尾市,本町四丁目
E9139921669,上尾市,谷津二丁目
E9139921692,上尾市,柏座二丁目
E9139921666,上尾市,富士見一丁目
E9139921629,上尾市,向山四丁目
E9139922772,上尾市,菅谷三丁目
E9139921659,上尾市,柏座四丁目
E9139922456,上尾市,日の出二丁目
E9139921691,上尾市,柏座三丁目
E9139922778,上尾市,菅谷六丁目
E9139921939,上尾市,錦町
E9139921665,上尾市,富士見二丁目
E9139921923,上尾市,浅間台一丁目
E9139921828,上尾市,藤波四丁目
E9139921623,上尾市,大字向山
E9139921912,上尾市,中妻四丁目
E9139921935,上尾市,緑丘二丁目
E9139922458,上尾市,東町二丁目
E9139921699,上尾市,上町二丁目
E9139921679,上尾市,浅間台四丁目
E9139921932,上尾市,緑丘一丁目
E9139921686,上尾市,春日二丁目
E9139922545,上尾市,五番町
E9139921696,上尾市,柏座一丁目
E9139922448,上尾市,愛宕一丁目
E9139922461,上尾市,日の出三丁目
E91399224747,上尾市,上町一丁目
E9139921915,上尾市,中妻五丁目
E9139922482,上尾市,東町一丁目
E91399219171,上尾市,井戸木四丁目
E9139922483,上尾市,東町三丁目
E9139921941,上尾市,井戸木二丁目
E9139921937,上尾市,緑丘三丁目
E9139922749,上尾市,平塚一丁目
E9139922442,上尾市,西宮下二丁目
E9139921626,上尾市,向山二丁目
E913992275,上尾市,平塚二丁目
E9139921832,上尾市,中分六丁目
E9139921661,上尾市,向山三丁目
E9139921688,上尾市,浅間台二丁目
E91399216581,上尾市,今泉一丁目
E9139922441,上尾市,西宮下四丁目
E9139922715,上尾市,本町六丁目
E9139922457,上尾市,愛宕二丁目
E9139922465,上尾市,日の出四丁目
E9139922711,上尾市,本町五丁目
E913992242,上尾市,栄町
E9139922782,上尾市,須ケ谷一丁目
E9139921261,上尾市,大字西貝塚
E9139921638,上尾市,向山一丁目
E9139921684,上尾市,浅間台三丁目
E9139921852,上尾市,藤波三丁目
E9139921916,上尾市,中妻三丁目
E913992156,上尾市,中分一丁目
E9139921587,上尾市,中分四丁目
E9139921589,上尾市,中分三丁目
E9139921697,上尾市,春日一丁目
E913992199,上尾市,大字南
E913992181,上尾市,藤波二丁目
E9139921824,上尾市,藤波一丁目
E9139922771,上尾市,大字菅谷
E9139921239,上尾市,大字上野本郷
E9139921834,上尾市,中分五丁目
E9139921391,上尾市,大字堤崎
E9139922454,上尾市,愛宕三丁目
E9139922719,上尾市,大字上尾村
E9139922468,上尾市,大字上尾下
E9139922722,上尾市,二ツ宮
E913992138,上尾市,大字地頭方
E9139921624,上尾市,大字壱丁目
E9139921643,上尾市,大字今泉
E9139921396,上尾市,大字中新井
E9139922148,上尾市,大字戸崎
E9139921349,上尾市,大字平方領々家
E9139921269,上尾市,大字上野
E9139921632,上尾市,大字大谷本郷
E913992153,上尾市,大字小敷谷
E913992155,上尾市,大字畔吉
E9139921581,上尾市,大字領家
E9139921983,上尾市,大字上
E913992273,上尾市,大字平塚
E913992253,上尾市,大字瓦葺
E913992128,上尾市,大字平方
E913992255,上尾市,大字原市
E9139921956,上尾市,大字久保
E9139921961,上尾市,上平中央一丁目
E9139921965,上尾市,大字西門前
E9139921966,上尾市,上平中央三丁目
E9139921962,上尾市,上平中央二丁目
E913992159,上尾市,中分二丁目
E9139921833,上尾市,大字小泉
E9139921911,上尾市,泉台一丁目
E9139921674,上尾市,小泉九丁目
E9139921683,上尾市,弁財二丁目
E9139921681,上尾市,小泉三丁目
E9139921673,上尾市,小泉四丁目
E91399216719,上尾市,小泉八丁目
E9139921649,上尾市,小泉二丁目
E9139921648,上尾市,小泉六丁目
E91399216711,上尾市,小泉七丁目
E9139921657,上尾市,小泉一丁目
E9139921675,上尾市,小泉五丁目
E9139697213,草加市,北谷町
E9139697389,草加市,千疋
E9139697319,草加市,青柳町
E9139697237,草加市,旭町一丁目
E9139694895,草加市,草加五丁目
E9139694894,草加市,草加四丁目
E9139694598,草加市,瀬崎一丁目
E91396972299,草加市,旭町三丁目
E9139694873,草加市,花栗二丁目
E9139697313,草加市,弁天六丁目
E91396948929,草加市,栄町一丁目
E91396949178,草加市,吉町一丁目
E91396949711,草加市,神明二丁目
E9139694941,草加市,中央一丁目
E9139694981,草加市,松江五丁目
E9139697234,草加市,旭町二丁目
E9139694893,草加市,神明一丁目
E91396948921,草加市,草加一丁目
E9139694576,草加市,両新田東町
E9139697314,草加市,中根三丁目
E9139697223,草加市,松原五丁目
E9139697133,草加市,原町一丁目
E9139694866,草加市,住吉一丁目
E9139694672,草加市,瀬崎七丁目
E9139694982,草加市,松江六丁目
E9139694839,草加市,高砂一丁目
E9139697312,草加市,弁天一丁目
E91396972291,草加市,旭町四丁目
E9139694987,草加市,弁天三丁目
E9139694863,草加市,高砂二丁目
E9139697242,草加市,清門一丁目
E9139694885,草加市,学園町
E9139697225,草加市,旭町五丁目
E9139694886,草加市,草加三丁目
E91396949448,草加市,住吉二丁目
E91396949443,草加市,中央二丁目
E9139694593,草加市,瀬崎四丁目
E9139694889,草加市,松原二丁目
E91396949172,草加市,吉町二丁目
E9139697167,草加市,長栄四丁目
E9139694835,草加市,吉町五丁目
E9139694875,草加市,小山一丁目
E9139694978,草加市,弁天二丁目
E9139697236,草加市,中根二丁目
E9139694858,草加市,花栗一丁目
E9139694876,草加市,花栗三丁目
E9139694888,草加市,松原三丁目
E91396973211,草加市,弁天四丁目
E9139694948,草加市,稲荷一丁目
E9139694594,草加市,谷塚一丁目
E9139694793,草加市,小山二丁目
E9139694898,草加市,栄町二丁目
E91396949719,草加市,松江三丁目
E9139697156,草加市,新栄二丁目
E9139694859,草加市,草加二丁目
E9139697132,草加市,原町二丁目
E9139694899,草加市,松江一丁目
E9139697231,草加市,栄町三丁目
E9139697227,草加市,旭町六丁目
E9139694583,草加市,谷塚二丁目
E91396973217,草加市,弁天五丁目
E9139697217,草加市,清門二丁目
E9139697165,草加市,長栄三丁目
E9139694911,草加市,吉町四丁目
E9139697138,草加市,原町三丁目
E9139694914,草加市,吉町三丁目
E9139694897,草加市,松原一丁目
E9139694884,草加市,花栗四丁目
E9139694991,草加市,稲荷六丁目
E9139697235,草加市,中根一丁目
E9139697166,草加市,長栄二丁目
E9139694878,草加市,北谷一丁目
E9139697245,草加市,長栄一丁目
E9139694956,草加市,稲荷三丁目
E9139694976,草加市,松江四丁目
E9139697158,草加市,新栄三丁目
E9139697163,草加市,清門三丁目
E9139694977,草加市,松江二丁目
E9139694596,草加市,瀬崎三丁目
E9139694877,草加市,北谷二丁目
E9139697212,草加市,北谷三丁目
E9139694957,草加市,稲荷二丁目
E9139694575,草加市,両新田西町
E9139694879,草加市,松原四丁目
E9139697161,草加市,新栄一丁目
E9139694676,草加市,瀬崎六丁目
E9139694983,草加市,稲荷四丁目
E9139694678,草加市,瀬崎五丁目
E9139697327,草加市,青柳四丁目
E9139697342,草加市,青柳五丁目
E9139694989,草加市,青柳一丁目
E913969733,草加市,青柳三丁目
E9139694599,草加市,瀬崎二丁目
E9139697183,草加市,新栄四丁目
E9139697322,草加市,青柳二丁目
E9139694985,草加市,稲荷五丁目
E9139694584,草加市,谷塚仲町
E9139694848,草加市,苗塚町
E9139697329,草加市,青柳六丁目
E9139697355,草加市,青柳七丁目
E9139697215,草加市,新善町
E9139694816,草加市,柳島町
E9139697357,草加市,青柳八丁目
E9139694736,草加市,遊馬町
E9139694579,草加市,谷塚上町
E9139694499,草加市,新里町
E9139694851,草加市,西町
E9139697254,草加市,金明町
E9139694589,草加市,谷塚町
E9139694861,草加市,氷川町
E9139697263,草加市,八幡町
E913969736,草加市,柿木町
E9139694943,草加市,手代一丁目
E9139694927,草加市,手代三丁目
E9139694915,草加市,手代二丁目
E9139697566,越谷市,相模町四丁目
E9139697824,越谷市,大字花田
E9139697535,越谷市,大字登戸
E91396975738,越谷市,越ヶ谷三丁目
E9139931136,越谷市,千間台東四丁目
E9139697584,越谷市,柳町
E91396975426,越谷市,元柳田町
E9139697576,越谷市,越ヶ谷五丁目
E91396972939,越谷市,伊原一丁目
E91396975733,越谷市,越ヶ谷二丁目
E9139697545,越谷市,東柳田町
E9139697577,越谷市,大沢一丁目
E91396975752,越谷市,中町
E9139697888,越谷市,弥栄町四丁目
E9139698444,越谷市,東町一丁目
E91396975758,越谷市,越ヶ谷本町
E91396975482,越谷市,赤山本町
E9139697579,越谷市,御殿町
E9139698471,越谷市,中島三丁目
E91396975428,越谷市,赤山町五丁目
E9139697268,越谷市,南町二丁目
E9139697581,越谷市,越ヶ谷四丁目
E9139697836,越谷市,花田七丁目
E9139697555,越谷市,西方一丁目
E9139697883,越谷市,弥栄町二丁目
E9139697886,越谷市,弥栄町三丁目
E9139697465,越谷市,宮本町四丁目
E9139697257,越谷市,大字蒲生
E9139697812,越谷市,大沢二丁目
E9139697269,越谷市,南町三丁目
E91396975489,越谷市,弥生町
E9139697696,越谷市,中島一丁目
E9139697549,越谷市,越ヶ谷一丁目
E9139697835,越谷市,花田六丁目
E9139697543,越谷市,瓦曽根三丁目
E9139697859,越谷市,弥栄町一丁目
E9139697739,越谷市,北越谷五丁目
E9139931169,越谷市,平方南町
E9139697819,越谷市,東大沢五丁目
E91396972934,越谷市,南町一丁目
E9139931217,越谷市,千間台東三丁目
E9139697588,越谷市,東越谷五丁目
E9139697282,越谷市,蒲生西町一丁目
E9139697347,越谷市,伊原二丁目
E9139697259,越谷市,蒲生一丁目
E9139697265,越谷市,蒲生南町
E9139697567,越谷市,相模町七丁目
E9139697517,越谷市,赤山町四丁目
E9139697834,越谷市,花田五丁目
E9139697614,越谷市,流通団地四丁目
E9139697281,越谷市,蒲生西町二丁目
E9139697574,越谷市,宮本町一丁目
E9139697556,越谷市,西方二丁目
E9139697264,越谷市,蒲生愛宕町
E9139697283,越谷市,蒲生本町
E9139697825,越谷市,宮前一丁目
E9139697693,越谷市,中島二丁目
E9139697823,越谷市,東越谷四丁目
E9139697439,越谷市,谷中町一丁目
E9139931138,越谷市,千間台東一丁目
E9139697731,越谷市,北越谷三丁目
E9139931129,越谷市,千間台西二丁目
E9139697299,越谷市,蒲生四丁目
E91396978378,越谷市,花田三丁目
E9139931128,越谷市,千間台西三丁目
E9139697735,越谷市,北越谷四丁目
E9139697499,越谷市,北越谷一丁目
E9139697291,越谷市,蒲生二丁目
E9139697516,越谷市,南越谷四丁目
E9139697279,越谷市,南越谷五丁目
E9139697586,越谷市,東越谷三丁目
E9139697544,越谷市,赤山町二丁目
E9139697519,越谷市,南越谷三丁目
E9139697294,越谷市,蒲生旭町
E9139931116,越谷市,千間台西六丁目
E91396978373,越谷市,花田四丁目
E91396971959,越谷市,大間野町三丁目
E913969794,越谷市,増林一丁目
E9139931161,越谷市,千間台西一丁目
E9139931241,越谷市,千間台東二丁目
E9139697539,越谷市,流通団地三丁目
E9139697547,越谷市,赤山町一丁目
E9139697565,越谷市,相模町一丁目
E9139697813,越谷市,大沢四丁目
E9139697295,越谷市,蒲生三丁目
E9139697568,越谷市,相模町二丁目
E9139697864,越谷市,花田二丁目
E9139697814,越谷市,大沢三丁目
E9139697495,越谷市,宮本町二丁目
E9139697468,越谷市,宮本町三丁目
E91396972727,越谷市,大間野町二丁目
E9139697674,越谷市,東越谷九丁目
E9139931127,越谷市,千間台西四丁目
E9139697456,越谷市,谷中町三丁目
E9139697276,越谷市,蒲生茜町
E9139697671,越谷市,相模町六丁目
E9139697832,越谷市,東越谷十丁目
E9139697532,越谷市,蒲生東町
E9139697854,越谷市,東大沢二丁目
E9139697434,越谷市,七左町六丁目
E9139697585,越谷市,東越谷一丁目
E9139697372,越谷市,川柳町三丁目
E9139697858,越谷市,東大沢三丁目
E9139697557,越谷市,瓦曽根一丁目
E9139697597,越谷市,東越谷六丁目
E9139697849,越谷市,大沢
E9139697818,越谷市,東大沢一丁目
E9139697168,越谷市,大間野町五丁目
E9139697732,越谷市,北越谷二丁目
E9139697691,越谷市,大成町八丁目
E9139697552,越谷市,瓦曽根二丁目
E91396979237,越谷市,増森一丁目
E91396972721,越谷市,大間野町一丁目
E9139931124,越谷市,千間台西五丁目
E9139697591,越谷市,東越谷七丁目
E91396979233,越谷市,増森二丁目
E9139697528,越谷市,南越谷二丁目
E9139697828,越谷市,花田一丁目
E9139697852,越谷市,東大沢四丁目
E9139697596,越谷市,東越谷八丁目
E9139697494,越谷市,神明町一丁目
E9139697379,越谷市,川柳町五丁目
E9139697582,越谷市,東越谷二丁目
E9139697563,越谷市,流通団地一丁目
E9139697463,越谷市,赤山町三丁目
E9139697692,越谷市,大字中島
E9139697491,越谷市,宮本町五丁目
E9139697821,越谷市,越ヶ谷
E9139931218,越谷市,大字上間久里
E9139689666,越谷市,大字長島
E9139697285,越谷市,蒲生寿町
E9139697458,越谷市,谷中町四丁目
E9139697277,越谷市,七左町一丁目
E9139697427,越谷市,七左町八丁目
E9139697429,越谷市,七左町七丁目
E9139697381,越谷市,川柳町四丁目
E91396971951,越谷市,大間野町四丁目
E9139697521,越谷市,南越谷一丁目
E9139697464,越谷市,谷中町二丁目
E9139697523,越谷市,登戸町
E9139697681,越谷市,大成町一丁目
E9139697377,越谷市,川柳町二丁目
E9139697514,越谷市,新越谷一丁目
E9139689995,越谷市,大字野島
E9139697537,越谷市,大字西方
E913969776,越谷市,大字大林
E9139697841,越谷市,大字大房
E9139697418,越谷市,新川町二丁目
E913993114,越谷市,大字恩間新田
E9139697489,越谷市,神明町二丁目
E9139697421,越谷市,新川町一丁目
E913993134,越谷市,大字大松
E9139697484,越谷市,神明町三丁目
E9139697891,越谷市,大字大吉
E9139697611,越谷市,川柳町一丁目
E9139697457,越谷市,大字北後谷
E9139697924,越谷市,増林三丁目
E9139931123,越谷市,大字恩間
E9139697189,越谷市,七左町四丁目
E913969778,越谷市,大字大竹
E9139697884,越谷市,大字弥十郎
E9139698411,越谷市,東町五丁目
E913969791,越谷市,増林二丁目
E913969787,越谷市,大字大里
E913969777,越谷市,大字大道
E91399312345,越谷市,大字大杉
E91399312342,越谷市,大字北川崎
E9139931233,越谷市,大字向畑
E9139689993,越谷市,大字小曽川
E9139931242,越谷市,大字大泊
E9139931212,越谷市,大字下間久里
E9139931114,越谷市,大字三野宮
E913969774,越谷市,大字砂原
E913969779,越谷市,大字袋山
E9139697689,越谷市,大字増森
E913969744,越谷市,大字西新井
E913993125,越谷市,大字船渡
E9139697866,越谷市,大字増林
E913993127,越谷市,大字平方
E913969775,越谷市,大字南荻島
E9139697645,越谷市,相模町五丁目
E9139697647,越谷市,相模町三丁目
E9139697618,越谷市,流通団地二丁目
E9139697657,越谷市,大成町二丁目
E9139697656,越谷市,大成町六丁目
E9139697668,越谷市,大成町七丁目
E9139697666,越谷市,東町二丁目
E9139697639,越谷市,東町三丁目
E9139697623,越谷市,レイクタウン六丁目
E9139697642,越谷市,レイクタウン一丁目
E9139697634,越谷市,レイクタウン五丁目
E9139697664,越谷市,レイクタウン三丁目
E9139697629,越谷市,レイクタウン四丁目
E9139697654,越谷市,レイクタウン二丁目
E9139697625,越谷市,レイクタウン八丁目
E9139697621,越谷市,レイクタウン七丁目
E9139697619,越谷市,レイクタウン九丁目
E9139697433,越谷市,新越谷二丁目
E9139697432,越谷市,七左町五丁目
E9139686739,蕨市,塚越四丁目
E9139686745,蕨市,北町三丁目
E91396867491,蕨市,北町四丁目
E9139686763,蕨市,塚越二丁目
E9139686819,蕨市,塚越七丁目
E9139686727,蕨市,中央五丁目
E9139686762,蕨市,塚越一丁目
E9139686751,蕨市,北町二丁目
E9139686741,蕨市,錦町三丁目
E9139686725,蕨市,中央六丁目
E9139686843,蕨市,塚越六丁目
E9139685965,蕨市,錦町六丁目
E9139686841,蕨市,塚越三丁目
E9139686755,蕨市,北町一丁目
E9139686761,蕨市,中央一丁目
E9139686728,蕨市,中央四丁目
E9139686811,蕨市,南町三丁目
E9139686497,蕨市,南町四丁目
E9139685963,蕨市,錦町四丁目
E9139686723,蕨市,中央七丁目
E9139686729,蕨市,中央三丁目
E9139686733,蕨市,南町二丁目
E9139686747,蕨市,北町五丁目
E9139686735,蕨市,南町一丁目
E9139685966,蕨市,錦町五丁目
E9139686716,蕨市,錦町一丁目
E9139686726,蕨市,中央二丁目
E9139686717,蕨市,錦町二丁目
E9139686815,蕨市,塚越五丁目
E9139685953,戸田市,大字下笹目
E9139685648,戸田市,早瀬二丁目
E9139685693,戸田市,新曽南一丁目
E9139685943,戸田市,美女木東二丁目
E9139686467,戸田市,喜沢南二丁目
E9139686714,戸田市,大字上戸田
E9139686483,戸田市,下前二丁目
E9139686477,戸田市,上戸田五丁目
E9139686712,戸田市,上戸田四丁目
E9139685861,戸田市,美女木八丁目
E9139686454,戸田市,川岸三丁目
E9139686472,戸田市,本町二丁目
E9139685838,戸田市,美女木六丁目
E9139685683,戸田市,氷川町一丁目
E9139686471,戸田市,本町三丁目
E9139686713,戸田市,上戸田一丁目
E9139686459,戸田市,川岸二丁目
E9139686489,戸田市,下戸田一丁目
E9139685685,戸田市,氷川町二丁目
E9139686478,戸田市,上戸田三丁目
E9139685837,戸田市,美女木七丁目
E9139686468,戸田市,喜沢南一丁目
E9139686485,戸田市,下前一丁目
E9139686473,戸田市,本町四丁目
E9139685835,戸田市,美女木五丁目
E9139685647,戸田市,笹目八丁目
E9139686488,戸田市,下戸田二丁目
E9139686484,戸田市,本町一丁目
E9139685687,戸田市,笹目二丁目
E9139685692,戸田市,新曽南二丁目
E9139686491,戸田市,中町二丁目
E9139686449,戸田市,本町五丁目
E9139686487,戸田市,上戸田二丁目
E9139686447,戸田市,南町
E9139686493,戸田市,喜沢二丁目
E9139685917,戸田市,美女木三丁目
E9139685667,戸田市,新曽南四丁目
E9139685912,戸田市,笹目三丁目
E9139685669,戸田市,新曽南三丁目
E9139686494,戸田市,中町一丁目
E9139685865,戸田市,美女木一丁目
E913968565,戸田市,氷川町三丁目
E9139685675,戸田市,笹目六丁目
E9139685863,戸田市,美女木二丁目
E9139686499,戸田市,喜沢一丁目
E9139685671,戸田市,笹目七丁目
E9139685921,戸田市,笹目一丁目
E9139685915,戸田市,笹目四丁目
E9139685951,戸田市,美女木東一丁目
E9139685649,戸田市,早瀬一丁目
E9139685677,戸田市,笹目五丁目
E9139685927,戸田市,笹目北町
E9139685918,戸田市,美女木四丁目
E9139685673,戸田市,笹目南町
E9139686464,戸田市,川岸一丁目
E9139685846,戸田市,大字曲本
E9139685949,戸田市,大字美女木
E913968582,戸田市,大字重瀬
E913968558,戸田市,大字内谷
E9139685666,戸田市,戸田公園
E913968593,戸田市,大字新曽
E9139674688,入間市,金子中央
E913967558,入間市,大字扇町屋
E9139675863,入間市,久保稲荷二丁目
E9139675931,入間市,東藤沢四丁目
E9139675858,入間市,扇町屋二丁目
E9139675948,入間市,東町二丁目
E9139674697,入間市,三ツ木台
E9139675689,入間市,東藤沢六丁目
E9139675893,入間市,豊岡五丁目
E9139675855,入間市,扇町屋三丁目
E9139675861,入間市,扇台四丁目
E91396758683,入間市,扇台一丁目
E9139675945,入間市,東町三丁目
E9139675818,入間市,小谷田四丁目
E9139675867,入間市,豊岡三丁目
E9139675834,入間市,久保稲荷五丁目
E9139675697,入間市,東藤沢五丁目
E9139675883,入間市,豊岡二丁目
E9139675856,入間市,扇町屋四丁目
E9139675864,入間市,扇台三丁目
E9139675946,入間市,東町六丁目
E9139675829,入間市,扇台六丁目
E91396758888,入間市,鍵山一丁目
E9139675853,入間市,扇台五丁目
E9139678223,入間市,黒須二丁目
E91396759346,入間市,東藤沢二丁目
E9139675684,入間市,東藤沢八丁目
E9139675822,入間市,大字高倉
E9139675886,入間市,高倉一丁目
E9139675865,入間市,扇台二丁目
E9139675688,入間市,東藤沢七丁目
E9139675859,入間市,扇町屋一丁目
E9139675884,入間市,高倉三丁目
E9139675845,入間市,上小谷田一丁目
E91396758882,入間市,高倉二丁目
E9139675827,入間市,小谷田二丁目
E9139675847,入間市,上小谷田三丁目
E9139675947,入間市,東町一丁目
E9139675929,入間市,東藤沢一丁目
E91396758386,入間市,久保稲荷三丁目
E91396758686,入間市,豊岡四丁目
E9139675851,入間市,扇町屋五丁目
E91396782216,入間市,宮前町
E91396759341,入間市,東藤沢三丁目
E9139678232,入間市,黒須一丁目
E91396758387,入間市,久保稲荷四丁目
E9139675897,入間市,河原町
E91396782211,入間市,鍵山二丁目
E9139675875,入間市,牛沢町
E9139675949,入間市,東町四丁目
E9139675876,入間市,森坂
E913967595,入間市,東町五丁目
E9139675866,入間市,久保稲荷一丁目
E9139675826,入間市,大字善蔵新田
E9139675843,入間市,小谷田三丁目
E9139675942,入間市,東町七丁目
E9139675982,入間市,大字黒須
E9139675881,入間市,高倉四丁目
E9139675848,入間市,上小谷田二丁目
E9139675857,入間市,高倉五丁目
E9139675828,入間市,小谷田一丁目
E913967821,入間市,鍵山三丁目
E9139675894,入間市,豊岡一丁目
E9139678226,入間市,春日町二丁目
E9139675895,入間市,向陽台一丁目
E9139678224,入間市,春日町一丁目
E913967571,入間市,大字花ノ木
E9139675464,入間市,大字狭山台
E9139675972,入間市,向陽台二丁目
E9139675723,入間市,大字根岸
E9139675496,入間市,大字狭山ケ原
E9139674698,入間市,大字西三ツ木
E913967815,入間市,大字新光
E913967466,入間市,大字寺竹
E9139675477,入間市,大字上谷ケ貫
E9139675479,入間市,大字下谷ケ貫
E9139675927,入間市,大字下藤沢
E913967573,入間市,大字新久
E9139675722,入間市,大字中神
E9139674649,入間市,大字木蓮寺
E9139674682,入間市,大字南峯
E913967578,入間市,大字仏子
E913967812,入間市,大字野田
E9139675817,入間市,大字小谷田
E913967559,入間市,大字上藤沢
E913967551,入間市,宮寺
E9139675438,入間市,駒形富士山
E9139675429,入間市,大字二本木
E9139675437,入間市,高根
E9139675468,入間市,狭山台一丁目
E9139675491,入間市,狭山台三丁目
E9139675494,入間市,狭山台四丁目
E9139675467,入間市,狭山台二丁目
E9139684694,朝霞市,西弁財二丁目
E91396851872,朝霞市,栄町四丁目
E9139684699,朝霞市,東弁財一丁目
E91396854775,朝霞市,浜崎二丁目
E91396854777,朝霞市,浜崎一丁目
E9139685441,朝霞市,溝沼一丁目
E91396849223,朝霞市,三原四丁目
E9139684933,朝霞市,西原一丁目
E91396849326,朝霞市,西原二丁目
E9139685711,朝霞市,北原一丁目
E9139684698,朝霞市,西弁財一丁目
E9139684938,朝霞市,朝志ケ丘四丁目
E9139684696,朝霞市,東弁財二丁目
E9139684663,朝霞市,膝折町五丁目
E9139684695,朝霞市,東弁財三丁目
E9139684935,朝霞市,朝志ケ丘三丁目
E9139684669,朝霞市,溝沼四丁目
E91396854519,朝霞市,仲町一丁目
E9139684936,朝霞市,北原二丁目
E9139684934,朝霞市,朝志ケ丘二丁目
E91396851877,朝霞市,栄町三丁目
E91396854448,朝霞市,溝沼五丁目
E91396846298,朝霞市,膝折町三丁目
