geo3x3,city,town
E913719495,苫田郡鏡野町,河本
E91374326,苫田郡鏡野町,越畑
E913719882,苫田郡鏡野町,真経
E913719588,苫田郡鏡野町,沢田
E91374313,苫田郡鏡野町,至孝農
E913743284,苫田郡鏡野町,下斎原
E913719547,苫田郡鏡野町,下原
E913719814,苫田郡鏡野町,下森原
E913719793,苫田郡鏡野町,杉
E913719579,苫田郡鏡野町,瀬戸
E913719494,苫田郡鏡野町,高山
E913719571,苫田郡鏡野町,薪森原
E9137195768,苫田郡鏡野町,竹田
E913719739,苫田郡鏡野町,塚谷
E913719843,苫田郡鏡野町,貞永寺
E9137195763,苫田郡鏡野町,寺元
E91371985,苫田郡鏡野町,寺和田
E913719813,苫田郡鏡野町,土居
E91371974,苫田郡鏡野町,富仲間
E91371899,苫田郡鏡野町,富西谷
E913719787,苫田郡鏡野町,富東谷
E91371972,苫田郡鏡野町,中谷
E913743281,苫田郡鏡野町,長藤
E913719797,苫田郡鏡野町,西屋
E913719581,苫田郡鏡野町,布原
E913719783,苫田郡鏡野町,箱
E913743167,苫田郡鏡野町,羽出
E91374314,苫田郡鏡野町,羽出西谷
E913719817,苫田郡鏡野町,馬場
E91371975,苫田郡鏡野町,土生
E913719496,苫田郡鏡野町,原
E913719573,苫田郡鏡野町,古川
E913719574,苫田郡鏡野町,真加部
E913719572,苫田郡鏡野町,宗枝
E913719884,苫田郡鏡野町,百谷
E913719497,苫田郡鏡野町,山城
E913743213,苫田郡鏡野町,養野
E913719549,苫田郡鏡野町,吉原
E913719824,苫田郡鏡野町,和田
E913727493,勝田郡勝央町,石生
E913727482,勝田郡勝央町,植月北
E913727455,勝田郡勝央町,植月中
E913727491,勝田郡勝央町,植月東
E913727426,勝田郡勝央町,岡
E9137274311,勝田郡勝央町,小矢田
E9137274282,勝田郡勝央町,勝間田
E913727543,勝田郡勝央町,上香山
E913727574,勝田郡勝央町,河原
E913727419,勝田郡勝央町,黒坂
E9137274318,勝田郡勝央町,黒土
E913727498,勝田郡勝央町,下町川
E913727541,勝田郡勝央町,曽井
E913727464,勝田郡勝央町,田井
E913727451,勝田郡勝央町,太平台
E9137274289,勝田郡勝央町,平
E913727412,勝田郡勝央町,為本
E913727548,勝田郡勝央町,豊久田
E913727425,勝田郡勝央町,畑屋
E913727423,勝田郡勝央町,東吉田
E913727418,勝田郡勝央町,福吉
E913727469,勝田郡勝央町,美野
E913727812,勝田郡奈義町,荒内西
E913727864,勝田郡奈義町,小坂
E913727821,勝田郡奈義町,柿
E913727732,勝田郡奈義町,上町川
E913727828,勝田郡奈義町,行方
E913727857,勝田郡奈義町,高円
E913727856,勝田郡奈義町,関本
E913727766,勝田郡奈義町,滝本
E9137278194,勝田郡奈義町,豊沢
E913727811,勝田郡奈義町,中島西
E913727578,勝田郡奈義町,中島東
E913727843,勝田郡奈義町,成松
E913727826,勝田郡奈義町,西原
E9137278193,勝田郡奈義町,久常
E913727817,勝田郡奈義町,広岡
E91372788,勝田郡奈義町,馬桑
E91372783,勝田郡奈義町,皆木
E913727842,勝田郡奈義町,宮内
E913728747,英田郡西粟倉村,大字筏津
E91375215,英田郡西粟倉村,大字大茅
E913752111,英田郡西粟倉村,大字影石
E913752118,英田郡西粟倉村,大字坂根
E91372799,英田郡西粟倉村,大字知社
E91372877,英田郡西粟倉村,大字長尾
E913716849,久米郡久米南町,上神目
E9137168853,久米郡久米南町,上二ケ
E913719211,久米郡久米南町,上籾
E913719231,久米郡久米南町,上弓削
E913719227,久米郡久米南町,北庄
E913716828,久米郡久米南町,京尾
E913716846,久米郡久米南町,神目中
E913719229,久米郡久米南町,里方
E913716899,久米郡久米南町,塩之内
E913716882,久米郡久米南町,下二ケ
E913716793,久米郡久米南町,下籾
E913716895,久米郡久米南町,下弓削
E913716893,久米郡久米南町,泰山寺
E913716837,久米郡久米南町,峠
E91371687,久米郡久米南町,中籾
E9137168859,久米郡久米南町,西山寺
E913719236,久米郡久米南町,羽出木
E913716881,久米郡久米南町,仏教寺
E913716848,久米郡久米南町,別所
E91371697,久米郡久米南町,全間
E913716887,久米郡久米南町,松
E913719225,久米郡久米南町,南庄
E913716851,久米郡久米南町,南畑
E913716855,久米郡久米南町,宮地
E913716827,久米郡久米南町,安ケ乢
E91371686,久米郡久米南町,山手
E913719237,久米郡久米南町,山ノ城
E913719158,久米郡美咲町,上口
E913719241,久米郡美咲町,打穴上
E913719247,久米郡美咲町,打穴北
E913719249,久米郡美咲町,打穴里
E913719287,久米郡美咲町,打穴下
E913719285,久米郡美咲町,打穴中
E913719276,久米郡美咲町,打穴西
E913727147,久米郡美咲町,上間
E913718322,久米郡美咲町,江与味
E913724788,久米郡美咲町,王子
E913719129,久米郡美咲町,大垪和西
E913719138,久米郡美咲町,大垪和東
E913719261,久米郡美咲町,小原
E913719367,久米郡美咲町,書副
E91371934,久米郡美咲町,金堀
E913719421,久米郡美咲町,北
E913727115,久米郡美咲町,吉ケ原
E913719328,久米郡美咲町,栗子
E913724784,久米郡美咲町,高下
E913719337,久米郡美咲町,小瀬
E913719164,久米郡美咲町,小山
E91371929,久米郡美咲町,越尾
E913719253,久米郡美咲町,西幸
E913719214,久米郡美咲町,境
E913719315,久米郡美咲町,定宗
E913719147,久米郡美咲町,里
E913727149,久米郡美咲町,塩気
E913727145,久米郡美咲町,重藤
E913719361,久米郡美咲町,下谷
E913719265,久米郡美咲町,新城
E913719359,久米郡美咲町,周佐
E9137271178,久米郡美咲町,惣田
E913719319,久米郡美咲町,大戸上
E913719354,久米郡美咲町,大戸下
E913719326,久米郡美咲町,高城
E913719135,久米郡美咲町,角石祖母
E913719381,久米郡美咲町,塚角
E913719392,久米郡美咲町,百々
E913719116,久米郡美咲町,栃原
E913718633,久米郡美咲町,中
E913719151,久米郡美咲町,中垪和
E91371833,久米郡美咲町,西
E913719141,久米郡美咲町,西川
E91371839,久米郡美咲町,西川上
E913719524,久米郡美咲町,錦織
E913719117,久米郡美咲町,西垪和
E91371937,久米郡美咲町,八神
E913719386,久米郡美咲町,羽仁
E913719259,久米郡美咲町,原田
E913719143,久米郡美咲町,東垪和
E913719334,久米郡美咲町,久木
E913727141,久米郡美咲町,藤田上
E913727144,久米郡美咲町,藤田下
E913719332,久米郡美咲町,藤原
E913719369,久米郡美咲町,松尾
E91371918,久米郡美咲町,南
E913727177,久米郡美咲町,宮山
E913719398,久米郡美咲町,安井
E9137271174,久米郡美咲町,休石
E913719338,久米郡美咲町,柵原
E913724787,久米郡美咲町,飯岡
E913719368,久米郡美咲町,行信
E913727143,久米郡美咲町,吉留
E913719254,久米郡美咲町,頼元
E913719165,久米郡美咲町,両山寺
E913719362,久米郡美咲町,連石
E913719122,久米郡美咲町,和田北
E913715975,加賀郡吉備中央町,粟井谷
E913715968,加賀郡吉備中央町,案田
E91371594,加賀郡吉備中央町,井原
E913715938,加賀郡吉備中央町,上田西
E91371674,加賀郡吉備中央町,上田東
E913715684,加賀郡吉備中央町,上野
E913715961,加賀郡吉備中央町,円城
E913715957,加賀郡吉備中央町,大木
E913715869,加賀郡吉備中央町,尾原
E91371569,加賀郡吉備中央町,上加茂
E91371557,加賀郡吉備中央町,上竹
E913715912,加賀郡吉備中央町,加茂市場
E91371677,加賀郡吉備中央町,神瀬
E91371555,加賀郡吉備中央町,北
E913715588,加賀郡吉備中央町,黒土
E913715619,加賀郡吉備中央町,黒山
E913715997,加賀郡吉備中央町,小森
E913715891,加賀郡吉備中央町,笹目
E913715932,加賀郡吉備中央町,下加茂
E913715919,加賀郡吉備中央町,下土井
E91371831,加賀郡吉備中央町,杉谷
E91371528,加賀郡吉備中央町,岨谷
E913715993,加賀郡吉備中央町,高富
E913715921,加賀郡吉備中央町,高谷
E91371581,加賀郡吉備中央町,竹荘
E913715658,加賀郡吉備中央町,竹部
E91371583,加賀郡吉備中央町,田土
E913715917,加賀郡吉備中央町,富永
E913715973,加賀郡吉備中央町,豊岡上
E91371598,加賀郡吉備中央町,豊岡下
E91371582,加賀郡吉備中央町,豊野
E913715518,加賀郡吉備中央町,西
E913715581,加賀郡吉備中央町,納地
E913715689,加賀郡吉備中央町,平岡
E91371566,加賀郡吉備中央町,広面
E913715898,加賀郡吉備中央町,福沢
E913719111,加賀郡吉備中央町,船津
E913715954,加賀郡吉備中央町,細田
E913718233,加賀郡吉備中央町,溝部
E913715959,加賀郡吉備中央町,三谷
E913715951,加賀郡吉備中央町,三納谷
E913715924,加賀郡吉備中央町,美原
E913715513,加賀郡吉備中央町,宮地
E91371559,加賀郡吉備中央町,湯山
E91371564,加賀郡吉備中央町,吉川
E913715863,加賀郡吉備中央町,和田
