geo3x3,city,town
E913495675,有田郡有田川町,大字釜中
E913495564,有田郡有田川町,大字上中島
E913495679,有田郡有田川町,大字上六川
E91349665,有田郡有田川町,大字上湯川
E913496513,有田郡有田川町,大字川合
E913496414,有田郡有田川町,大字川口
E913495624,有田郡有田川町,大字歓喜寺
E913496518,有田郡有田川町,大字北野川
E91349648,有田郡有田川町,大字楠本
E91349659,有田郡有田川町,大字久野原
E913495523,有田郡有田川町,大字熊井
E913495681,有田郡有田川町,大字黒松
E913496469,有田郡有田川町,大字境川
E91349655,有田郡有田川町,大字清水
E913495562,有田郡有田川町,大字下津野
E913495649,有田郡有田川町,大字下六川
E91349653,有田郡有田川町,大字下湯川
E9134956427,有田郡有田川町,大字庄
E91349668,有田郡有田川町,大字杉野原
E9134955653,有田郡有田川町,大字角
E91349539,有田郡有田川町,大字修理川
E913495699,有田郡有田川町,大字瀬井
E913495559,有田郡有田川町,大字田口
E913495595,有田郡有田川町,大字田角
E913496441,有田郡有田川町,大字立石
E913496451,有田郡有田川町,大字谷
E9134955378,有田郡有田川町,大字天満
E913496575,有田郡有田川町,大字遠井
E913495618,有田郡有田川町,大字徳田
E913495696,有田郡有田川町,大字中
E913495652,有田郡有田川町,大字中井原
E9134955654,有田郡有田川町,大字長田
E913495674,有田郡有田川町,大字長谷
E913495654,有田郡有田川町,大字中野
E91349643,有田郡有田川町,大字中原
E9134956928,有田郡有田川町,大字中峯
E913495644,有田郡有田川町,大字丹生
E91349652,有田郡有田川町,大字二澤
E913495686,有田郡有田川町,大字西ケ峯
E9134956177,有田郡有田川町,大字西丹生図
E913495693,有田郡有田川町,大字沼田
E91349649,有田郡有田川町,大字沼
E913496836,有田郡有田川町,大字沼谷
E913495561,有田郡有田川町,大字野田
E913496471,有田郡有田川町,大字延坂
E913495637,有田郡有田川町,大字長谷川
E9134955373,有田郡有田川町,大字土生
E913496458,有田郡有田川町,大字東大谷
E9134956178,有田郡有田川町,大字東丹生図
E913495932,有田郡有田川町,大字彦ケ瀬
E913496467,有田郡有田川町,大字日物川
E913496453,有田郡有田川町,大字二川
E913495569,有田郡有田川町,大字船坂
E913495661,有田郡有田川町,大字伏羊
E9134956921,有田郡有田川町,大字本堂
E913495635,有田郡有田川町,大字松原
E9134955293,有田郡有田川町,大字水尻
E913496463,有田郡有田川町,大字三瀬川
E913496572,有田郡有田川町,大字三田
E91349658,有田郡有田川町,大字宮川
E9134955299,有田郡有田川町,大字明王寺
E913495613,有田郡有田川町,大字吉原
E913495611,有田郡有田川町,大字吉見
E913492817,日高郡美浜町,大字田井
E913492814,日高郡美浜町,大字濱ノ瀬
E91349272,日高郡美浜町,大字三尾
E91349273,日高郡美浜町,大字吉原
E913492762,日高郡美浜町,大字和田
E91349271,日高郡日高町,大字阿尾
E913492798,日高郡日高町,大字池田
E913492872,日高郡日高町,大字荊木
E913492754,日高郡日高町,大字産湯
E913492765,日高郡日高町,大字小池
E913492772,日高郡日高町,大字小浦
E913492757,日高郡日高町,大字小坂
E913492792,日高郡日高町,大字小中
E913492784,日高郡日高町,大字方杭
E913492783,日高郡日高町,大字志賀
E913492793,日高郡日高町,大字高家
E913492773,日高郡日高町,大字津久野
E913492874,日高郡日高町,大字萩原
E91349521,日高郡日高町,大字原谷
E91349274,日高郡日高町,大字比井
E9134951263,日高郡由良町,大字網代
E913495131,日高郡由良町,大字阿戸
E913495156,日高郡由良町,大字衣奈
E9134951269,日高郡由良町,大字江ノ駒
E913495119,日高郡由良町,大字大引
E913495116,日高郡由良町,大字神谷
E913495151,日高郡由良町,大字小引
E913495135,日高郡由良町,大字里
E913495154,日高郡由良町,大字戸津井
E913495139,日高郡由良町,大字中
E913495242,日高郡由良町,大字畑
E913495125,日高郡由良町,大字吹井
E91349516,日高郡由良町,大字三尾川
E913495138,日高郡由良町,大字門前
E913492562,日高郡印南町,大字印南
E91349267,日高郡印南町,大字印南原
E913492932,日高郡印南町,大字皆瀬川
E913493727,日高郡印南町,大字上洞
E91349376,日高郡印南町,大字川又
E913493711,日高郡印南町,大字小原
E913492935,日高郡印南町,大字崎ノ原
E91349261,日高郡印南町,大字島田
E913493718,日高郡印南町,大字高串
E913492832,日高郡印南町,大字立石
E913493714,日高郡印南町,大字田ノ垣内
E913492564,日高郡印南町,大字津井
E913492939,日高郡印南町,大字西神ノ川
E913492642,日高郡印南町,大字西ノ地
E913492697,日高郡印南町,大字丹生
E913492658,日高郡印南町,大字羽六
E91349268,日高郡印南町,大字古井
E913492652,日高郡印南町,大字古屋
E913492691,日高郡印南町,大字樮川
E913492926,日高郡印南町,大字松原
E913492922,日高郡印南町,大字美里
E913492589,日高郡印南町,大字南谷
E913492646,日高郡印南町,大字宮ノ前
E91349259,日高郡印南町,大字明神川
E913492566,日高郡印南町,大字山口
E913493723,日高郡みなべ町,市井川
E913493421,日高郡みなべ町,晩稲
E9134931757,日高郡みなべ町,気佐藤
E91349317519,日高郡みなべ町,北道
E91349357,日高郡みなべ町,清川
E91349318,日高郡みなべ町,熊岡
E913493474,日高郡みなべ町,熊瀬川
E91349314,日高郡みなべ町,堺
E913493176,日高郡みなべ町,芝
E913493494,日高郡みなべ町,島之瀬
E913493411,日高郡みなべ町,筋
E913493479,日高郡みなべ町,高野
E913493481,日高郡みなべ町,滝
E913493413,日高郡みなべ町,谷口
E913493485,日高郡みなべ町,土井
E913493178,日高郡みなべ町,徳蔵
E91349262,日高郡みなべ町,西岩代
E91349344,日高郡みなべ町,西本庄
E913493173,日高郡みなべ町,埴田
E91349263,日高郡みなべ町,東岩代
E913493498,日高郡みなべ町,東神野川
E913493428,日高郡みなべ町,東本庄
E9134931759,日高郡みなべ町,東吉田
E91349345,日高郡みなべ町,広野
E91349317512,日高郡みなべ町,南道
E9134923,日高郡みなべ町,山内
E913496134,日高郡日高川町,大字浅間
E913496166,日高郡日高川町,大字愛川
E91349611,日高郡日高川町,大字姉子
E913492949,日高郡日高川町,大字伊藤川
E913496156,日高郡日高川町,大字弥谷
E913496136,日高郡日高川町,大字初湯川
E913492839,日高郡日高川町,大字江川
E913492969,日高郡日高川町,大字老星
E913492967,日高郡日高川町,大字大又
E913496162,日高郡日高川町,大字皆瀬
E913492857,日高郡日高川町,大字鐘巻
E91349628,日高郡日高川町,大字上初湯川
E913496128,日高郡日高川町,大字上越方
E913496124,日高郡日高川町,大字上田原
E913496137,日高郡日高川町,大字川原河
E91349621,日高郡日高川町,大字串本
E913493794,日高郡日高川町,大字熊野川
E913492867,日高郡日高川町,大字玄子
E91349377,日高郡日高川町,大字小釜本
E913492856,日高郡日高川町,大字小熊
E913492995,日高郡日高川町,大字佐井
E913492993,日高郡日高川町,大字坂野川
E91349295,日高郡日高川町,大字山野
E913496121,日高郡日高川町,大字下田原
E91349288,日高郡日高川町,大字千津川
E91349635,日高郡日高川町,大字寒川
E91349533,日高郡日高川町,大字高津尾
E91349536,日高郡日高川町,大字高津尾川
E913493798,日高郡日高川町,大字滝頭
E91349378,日高郡日高川町,大字田尻
E91349298,日高郡日高川町,大字藤野川
E913492897,日高郡日高川町,大字中津川
E913495329,日高郡日高川町,大字西原
E913492865,日高郡日高川町,大字入野
E913492893,日高郡日高川町,大字早藤
E913492858,日高郡日高川町,大字土生
E913496151,日高郡日高川町,大字原日浦
E913492978,日高郡日高川町,大字平川
E913495322,日高郡日高川町,大字船津
E913492895,日高郡日高川町,大字蛇尾
E913492947,日高郡日高川町,大字松瀬
E91349374,日高郡日高川町,大字三佐
E91349614,日高郡日高川町,大字三十井川
E913496127,日高郡日高川町,大字三十木
E913492976,日高郡日高川町,大字三百瀬
E913492861,日高郡日高川町,大字若野
E913492863,日高郡日高川町,大字和佐
E91346967,西牟婁郡白浜町,安居
E91346964,西牟婁郡白浜町,安宅
E91346996,西牟婁郡白浜町,市鹿野
E913469849,西牟婁郡白浜町,内ノ川
E91346994,西牟婁郡白浜町,宇津木
E913469927,西牟婁郡白浜町,大
E91354772,西牟婁郡白浜町,大瀬
E913469565,西牟婁郡白浜町,大古
E91346995,西牟婁郡白浜町,小房
E91346979,西牟婁郡白浜町,堅田
E91354771,西牟婁郡白浜町,北谷
E913469596,西牟婁郡白浜町,口ケ谷
E913547742,西牟婁郡白浜町,上露
E913469921,西牟婁郡白浜町,小川
E91346976,西牟婁郡白浜町,才野
E913469841,西牟婁郡白浜町,栄
E913469991,西牟婁郡白浜町,里谷
E91346953,西牟婁郡白浜町,塩野
E91346985,西牟婁郡白浜町,庄川
E913469922,西牟婁郡白浜町,城
E913469915,西牟婁郡白浜町,神宮寺
E913469847,西牟婁郡白浜町,平
E91354773,西牟婁郡白浜町,竹垣内
E91346958,西牟婁郡白浜町,田野井
E91346998,西牟婁郡白浜町,玉伝
E91346982,西牟婁郡白浜町,十九渕
E91346957,西牟婁郡白浜町,椿
E913469599,西牟婁郡白浜町,寺山
E91346981,西牟婁郡白浜町,富田
E91346973,西牟婁郡白浜町,中
E913469912,西牟婁郡白浜町,中嶋
E91346955,西牟婁郡白浜町,日置
E91346986,西牟婁郡白浜町,久木
E91346988,西牟婁郡白浜町,保呂
E91346983,西牟婁郡白浜町,向平
E913469568,西牟婁郡白浜町,矢田
E913493213,西牟婁郡上富田町,朝来
E91346989,西牟婁郡上富田町,生馬
E91349323,西牟婁郡上富田町,市ノ瀬
E913469875,西牟婁郡上富田町,岩崎
E913493223,西牟婁郡上富田町,岩田
E91349326,西牟婁郡上富田町,岡
E91349331,西牟婁郡上富田町,下鮎川
E913469878,西牟婁郡上富田町,南紀の台
E91354718,西牟婁郡すさみ町,江住
E91354743,西牟婁郡すさみ町,大鎌
E913547461,西牟婁郡すさみ町,大谷
E913547475,西牟婁郡すさみ町,大附
E91354741,西牟婁郡すさみ町,小河内
E91346938,西牟婁郡すさみ町,口和深
E913547477,西牟婁郡すさみ町,小附
E91354719,西牟婁郡すさみ町,里野
E913547456,西牟婁郡すさみ町,佐本追川
E913547467,西牟婁郡すさみ町,佐本中
E913547494,西牟婁郡すさみ町,佐本中野
E91354748,西牟婁郡すさみ町,佐本西栗垣内
E913547496,西牟婁郡すさみ町,佐本西野川
E91354754,西牟婁郡すさみ町,佐本根倉
E913547459,西牟婁郡すさみ町,佐本東栗垣内
E913547493,西牟婁郡すさみ町,佐本平野
E91354757,西牟婁郡すさみ町,佐本深谷
E91346962,西牟婁郡すさみ町,周参見
E91346968,西牟婁郡すさみ町,太間川
E91354742,西牟婁郡すさみ町,防己
E91354717,西牟婁郡すさみ町,見老津
E91346993,西牟婁郡すさみ町,矢ケ谷
E91346969,西牟婁郡すさみ町,矢野口
E91346939,西牟婁郡すさみ町,和深川
E91354882392,東牟婁郡那智勝浦町,大字朝日一丁目
E91354882393,東牟婁郡那智勝浦町,大字朝日二丁目
E91354883177,東牟婁郡那智勝浦町,大字朝日三丁目
E91354883176,東牟婁郡那智勝浦町,大字朝日四丁目
E913548577,東牟婁郡那智勝浦町,大字井鹿
E913548855,東牟婁郡那智勝浦町,大字井関
E91354884,東牟婁郡那智勝浦町,大字市野々
E91354858,東牟婁郡那智勝浦町,大字市屋
E913548866,東牟婁郡那智勝浦町,大字宇久井
E91354852,東牟婁郡那智勝浦町,大字浦神
E913548782,東牟婁郡那智勝浦町,大字大野
E91354799,東牟婁郡那智勝浦町,大字樫原
E913548832,東牟婁郡那智勝浦町,大字勝浦
E913548853,東牟婁郡那智勝浦町,大字川関
E91354883421,東牟婁郡那智勝浦町,大字北浜一丁目
E91354883424,東牟婁郡那智勝浦町,大字北浜二丁目
E91354883427,東牟婁郡那智勝浦町,大字北浜三丁目
E913548862,東牟婁郡那智勝浦町,大字狗子ノ川
E913548789,東牟婁郡那智勝浦町,大字口色川
E913548729,東牟婁郡那智勝浦町,大字熊瀬川
E913548867,東牟婁郡那智勝浦町,大字高津気
E913548467,東牟婁郡那智勝浦町,大字高遠井
E91354876,東牟婁郡那智勝浦町,大字小阪
E91354848,東牟婁郡那智勝浦町,大字小匠
E913548543,東牟婁郡那智勝浦町,大字粉白
E913548748,東牟婁郡那智勝浦町,大字坂足
E913548555,東牟婁郡那智勝浦町,大字下里
E913548549,東牟婁郡那智勝浦町,大字下和田
E913548545,東牟婁郡那智勝浦町,大字庄
E91354875,東牟婁郡那智勝浦町,大字田垣内
E91354871,東牟婁郡那智勝浦町,大字高野
E91354883185,東牟婁郡那智勝浦町,大字築地一丁目
E913548831819,東牟婁郡那智勝浦町,大字築地二丁目
E913548831817,東牟婁郡那智勝浦町,大字築地三丁目
E913548831814,東牟婁郡那智勝浦町,大字築地四丁目
E91354883157,東牟婁郡那智勝浦町,大字築地五丁目
E91354883173,東牟婁郡那智勝浦町,大字築地六丁目
E91354883154,東牟婁郡那智勝浦町,大字築地七丁目
E9135488314,東牟婁郡那智勝浦町,大字築地八丁目
E9135488267,東牟婁郡那智勝浦町,大字天満
E9135488263,東牟婁郡那智勝浦町,大字天満一丁目
E913548492,東牟婁郡那智勝浦町,大字長井
E913548544,東牟婁郡那智勝浦町,大字中里
E913548498,東牟婁郡那智勝浦町,大字中ノ川
E91354887,東牟婁郡那智勝浦町,大字那智山
E91354881,東牟婁郡那智勝浦町,大字二河
E913548726,東牟婁郡那智勝浦町,大字西中野川
E913548821,東牟婁郡那智勝浦町,大字橋ノ川
E913548837,東牟婁郡那智勝浦町,大字浜ノ宮
E913548741,東牟婁郡那智勝浦町,大字直柱
E913548572,東牟婁郡那智勝浦町,大字南大居
E91354873,東牟婁郡那智勝浦町,大字南平野
E913548554,東牟婁郡那智勝浦町,大字八尺鏡野
E913548822,東牟婁郡那智勝浦町,大字湯川
E91354856,東牟婁郡太地町,大字太地
E913548558,東牟婁郡太地町,大字森浦
E913547614,東牟婁郡古座川町,相瀬
E913548415,東牟婁郡古座川町,池野山
E913547613,東牟婁郡古座川町,一雨
E91354782,東牟婁郡古座川町,井野谷
E913547539,東牟婁郡古座川町,洞尾
E913548411,東牟婁郡古座川町,宇津木
E91354792,東牟婁郡古座川町,宇筒井
E913547388,東牟婁郡古座川町,潤野
E913547565,東牟婁郡古座川町,大川
E91354767,東牟婁郡古座川町,大桑
E913547387,東牟婁郡古座川町,大柳
E91354847,東牟婁郡古座川町,樫山
E913547631,東牟婁郡古座川町,川口
E91354844,東牟婁郡古座川町,楠
E913547531,東牟婁郡古座川町,蔵土
E91354768,東牟婁郡古座川町,小川
E91354795,東牟婁郡古座川町,小森川
E91354759,東牟婁郡古座川町,佐田
E913547833,東牟婁郡古座川町,下露
E91354781,東牟婁郡古座川町,添野川
E913548175,東牟婁郡古座川町,高池
E913547397,東牟婁郡古座川町,高瀬
E91354793,東牟婁郡古座川町,田川
E913547378,東牟婁郡古座川町,立合
E913547618,東牟婁郡古座川町,立合川
E913547633,東牟婁郡古座川町,月野瀬
E913547376,東牟婁郡古座川町,鶴川
E91354755,東牟婁郡古座川町,長追
E913547652,東牟婁郡古座川町,中崎
E91354728,東牟婁郡古座川町,南平
E91354791,東牟婁郡古座川町,成川
E91354769,東牟婁郡古座川町,西赤木
E913547835,東牟婁郡古座川町,西川
E913547638,東牟婁郡古座川町,直見
E91354785,東牟婁郡古座川町,平井
E91354797,東牟婁郡古座川町,松根
E913547564,東牟婁郡古座川町,真砂
E91354764,東牟婁郡古座川町,美里
E91354752,東牟婁郡古座川町,三尾川
E91354729,東牟婁郡古座川町,峯
E91354762,東牟婁郡古座川町,明神
E913547654,東牟婁郡古座川町,山手
E91357289,東牟婁郡北山村,大字大沼
E91357287,東牟婁郡北山村,大字小松
E91357522,東牟婁郡北山村,大字下尾井
E913575314,東牟婁郡北山村,大字竹原
E913575343,東牟婁郡北山村,大字七色
E913547342,東牟婁郡串本町,有田
E913547345,東牟婁郡串本町,有田上
E913547393,東牟婁郡串本町,伊串
E91354499,東牟婁郡串本町,出雲
E913548181,東牟婁郡串本町,上野山
E913547267,東牟婁郡串本町,江田
E913548114,東牟婁郡串本町,大島
E91354812,東牟婁郡串本町,樫野
E913548462,東牟婁郡串本町,上田原
E913547362,東牟婁郡串本町,鬮野川
E913547334,東牟婁郡串本町,串本
E9135481736,東牟婁郡串本町,古座
E913548171,東牟婁郡串本町,神野川
E91354751,東牟婁郡串本町,里川
E91354842,東牟婁郡串本町,佐部
E913547337,東牟婁郡串本町,サンゴ台
E91354498,東牟婁郡串本町,潮岬
E913548113,東牟婁郡串本町,須江
E913547354,東牟婁郡串本町,高富
E91354725,東牟婁郡串本町,田子
E913547263,東牟婁郡串本町,田並
E913547347,東牟婁郡串本町,田並上
E91354843,東牟婁郡串本町,田原
E913548188,東牟婁郡串本町,津荷
E913548176,東牟婁郡串本町,中湊
E913547356,東牟婁郡串本町,二色
E9135481731,東牟婁郡串本町,西向
E913547372,東牟婁郡串本町,吐生
E913547366,東牟婁郡串本町,姫
E913547391,東牟婁郡串本町,姫川
E913548177,東牟婁郡串本町,古田
E91354724,東牟婁郡串本町,和深
