geo3x3,city,town
E924117667,須賀川市,長沼
E92411764,須賀川市,江花
E9241188159,須賀川市,向陽町
E9241185836,須賀川市,柳山
E9241185821,須賀川市,台
E92411858223,須賀川市,栄町
E9241185823,須賀川市,塚田
E9241185825,須賀川市,岩瀬森
E92411858229,須賀川市,中山
E9241185589,須賀川市,北町
E9241185597,須賀川市,古屋敷
E92411858344,須賀川市,上人坦
E92411858347,須賀川市,下宿前
E92411858349,須賀川市,崩免
E9241185831,須賀川市,中宿
E9241185819,須賀川市,北山寺町
E9241185814,須賀川市,西山寺町
E9241185816,須賀川市,山寺町
E91636385316,喜多方市,塩川町諏訪町三丁目
E91636382987,喜多方市,塩川町諏訪町二丁目
E91636382983,喜多方市,塩川町諏訪町一丁目
E916363828,喜多方市,塩川町御殿場六丁目
E91636385311,喜多方市,塩川町御殿場五丁目
E9163638297,喜多方市,塩川町御殿場四丁目
E9163638294,喜多方市,塩川町御殿場三丁目
E91636382981,喜多方市,塩川町御殿場二丁目
E9163638295,喜多方市,塩川町御殿場一丁目
E916363827,喜多方市,塩川町遠田
E91636391,喜多方市,塩川町金橋
E91636395,喜多方市,塩川町常世
E91636396,喜多方市,熊倉町新合
E9163662249,喜多方市,松山町村松
E91636622214,喜多方市,字一丁目
E916363884992,喜多方市,字西籠田
E916363876,喜多方市,豊川町米室
E9163662251,喜多方市,字桜ガ丘二丁目
E916363849,喜多方市,豊川町沢部
E916363882,喜多方市,豊川町一井
E916363884995,喜多方市,字前田上
E91636388811,喜多方市,字永久
E91636388736,喜多方市,字大道田
E91636388841,喜多方市,字町尻東
E91636388766,喜多方市,字三丁目
E91636388874,喜多方市,字二丁目
E91636388789,喜多方市,字諏訪
E9163662213,喜多方市,字花園
E91636622164,喜多方市,字経壇
E9163662254,喜多方市,字常盤台
E916363854,喜多方市,塩川町吉沖
E916363851,喜多方市,塩川町天沼
E91636535,喜多方市,山都町蓬莱
E916362963,喜多方市,高郷町西羽賀
E916362966,喜多方市,高郷町夏井
E916362992,喜多方市,高郷町川井
E91636377,喜多方市,山都町
E916362997,喜多方市,高郷町磐見
E916366238,喜多方市,岩月町宮津
E91636634,喜多方市,関柴町関柴
E916366231,喜多方市,岩月町橿野
E916366318,喜多方市,関柴町下柴
E91636637,喜多方市,岩月町入田付
E916366226,喜多方市,岩月町喜多方
E916366252,喜多方市,松山町鳥見山
E91636655,喜多方市,熱塩加納町相田
E9163662245,喜多方市,字青葉台
E91636624,喜多方市,上三宮町上三宮
E91636627,喜多方市,熱塩加納町米岡
E916366213,喜多方市,松山町大飯坂
E916366214,喜多方市,上三宮町吉川
E91636613,喜多方市,山都町一川
E91636615,喜多方市,山都町相川
E91636611,喜多方市,山都町木幡
E91636644,喜多方市,山都町一ノ木
E91636536,喜多方市,山都町早稲谷
E9163666,喜多方市,熱塩加納町熱塩
E91636643,喜多方市,熱塩加納町宮川
E91636654,喜多方市,熱塩加納町加納
E91636388971,喜多方市,字四百苅
E91636622256,喜多方市,字北町上
E91636622289,喜多方市,東桜ガ丘一丁目
E916363973,喜多方市,熊倉町雄国
E91636388988,喜多方市,字原田
E91636388954,喜多方市,字大谷地田
E91636388987,喜多方市,字銭田
E91636388976,喜多方市,字越巻
E91636388957,喜多方市,字広面
E91636388958,喜多方市,字台添
E91636388972,喜多方市,字石田
E9163662233,喜多方市,字南原
E9163638899,喜多方市,字沢ノ目
E91636622329,喜多方市,字柳清水
E91636622362,喜多方市,字中台
E91636622356,喜多方市,字二本木
E91636622365,喜多方市,字畑台
E91636622325,喜多方市,字上江
E91636622352,喜多方市,字瀬戸
E91636622324,喜多方市,字下江
E9163662231,喜多方市,字蒔田
E91636622351,喜多方市,字梨子ノ木
E91636388947,喜多方市,字井戸尻
E916363888927,喜多方市,字南条
E916363888926,喜多方市,字六枚長
E9163638886,喜多方市,字江中子
E91636388974,喜多方市,字東町
E91636622239,喜多方市,字桜町
E9163662234,喜多方市,字舞台田
E91636388977,喜多方市,字長面
E916363888972,喜多方市,字西町
E91636388899,喜多方市,字南町
E916366222231,喜多方市,字惣座宮
E916363888979,喜多方市,字五ノ神
E91636622236,喜多方市,字大豆田
E91636622232,喜多方市,字中町
E9163662226,喜多方市,字加登
E91636622238,喜多方市,字北町
E916366222237,喜多方市,字宮西
E91636622234,喜多方市,字寺南
E916366222264,喜多方市,字村西
E916366222268,喜多方市,字寺西
E91636622229,喜多方市,字馬場
E916363888284,喜多方市,字東川原田
E916363888283,喜多方市,字稲荷宮
E9163638858,喜多方市,字川原田西
E91636388579,喜多方市,字行作
E91636388813,喜多方市,字谷地田上
E91636388574,喜多方市,字東籠田
E91636388575,喜多方市,字川下
E91636388824,喜多方市,字中島
E91636388827,喜多方市,字柳原
E91636388816,喜多方市,字百苅田
E91636388577,喜多方市,字大坪
E91636388815,喜多方市,字小田
E91636622228,喜多方市,字稲清水
E91636622251,喜多方市,字落合
E9163662224,喜多方市,字桜ガ丘一丁目
E91636622284,喜多方市,東桜ガ丘二丁目
E916363943,喜多方市,塩川町中屋沢
E916363944,喜多方市,塩川町五合
E9163638613,喜多方市,塩川町窪
E9163638618,喜多方市,塩川町小府根
E9163638299,喜多方市,塩川町
E916363868,喜多方市,塩川町三吉
E916363856,喜多方市,塩川町新江木
E916363855,喜多方市,塩川町新井田谷地
E916363859,喜多方市,塩川町源太屋敷
E91636398,喜多方市,熊倉町都
E916363974,喜多方市,熊倉町熊倉
E916363895,喜多方市,関柴町豊芦
E916363894,喜多方市,関柴町西勝
E9163638896,喜多方市,字台
E916363891,喜多方市,豊川町高堂太
E91636388859,喜多方市,字西四ツ谷
E91636388942,喜多方市,字屋敷免
E916363886,喜多方市,関柴町上高額
E9163638855,喜多方市,字さつきが丘
E91636388882,喜多方市,字下川向
E91636388819,喜多方市,字六百苅
E91636388854,喜多方市,字梅竹
E91636388817,喜多方市,字御清水南
E91636388845,喜多方市,字沢ノ免
E91636388848,喜多方市,字御清水
E91636388849,喜多方市,字御清水東
E91636388847,喜多方市,字谷地田
E91636388872,喜多方市,字細田
E916363898,喜多方市,関柴町三津井
E916366232,喜多方市,関柴町平林
E91636388881,喜多方市,字小田付道下
E91636388887,喜多方市,字上川向
E916366222213,喜多方市,字中川原
E91636388876,喜多方市,字緑町
E91636622213,喜多方市,字小田付道上
E916366222217,喜多方市,字沼田
E91636622218,喜多方市,字水上
E91636387968,喜多方市,字押切二丁目
E91636622159,喜多方市,字清水が丘三丁目
E9163662243,喜多方市,字清水が丘一丁目
E9163662246,喜多方市,字清水台一丁目
E91636622422,喜多方市,字清水台三丁目
E91636622428,喜多方市,字清水台二丁目
E91636387935,喜多方市,字押切南一丁目
E9163638792,喜多方市,字押切南二丁目
E9163638795,喜多方市,字押切三丁目
E91636622151,喜多方市,字押切東一丁目
E916363842,喜多方市,塩川町会知
E916363841,喜多方市,塩川町大田木
E916363743,喜多方市,高郷町大田賀
E916363846,喜多方市,塩川町四奈川
E916363769,喜多方市,慶徳町新宮
E916363764,喜多方市,慶徳町山科
E9163638846,喜多方市,字大道端
E91636388424,喜多方市,字向谷地
E91636388425,喜多方市,字大谷地
E9163638841,喜多方市,字三百苅
E91636388449,喜多方市,字千苅新道下
E9163638845,喜多方市,字中谷地
E91636388443,喜多方市,字五百苅
E91636388445,喜多方市,字砂子田
E91636388494,喜多方市,字長内
E91636388498,喜多方市,字一本木下
E91636388735,喜多方市,字一本木上
E91636388762,喜多方市,字町尻西
E91636388737,喜多方市,字寺田
E91636388756,喜多方市,字扇田
E91636388764,喜多方市,字前田
E91636388759,喜多方市,字常盤町
E91636388482,喜多方市,字中田
E91636388486,喜多方市,字町田下
E91636388722,喜多方市,字町田
E91636388726,喜多方市,字七百苅
E91636388472,喜多方市,字下川原
E91636388474,喜多方市,字千苅道上
E91636388478,喜多方市,字千苅中道上
E91636388487,喜多方市,字千苅
E91636388724,喜多方市,字天満前
E91636388711,喜多方市,字太子堂
E91636388752,喜多方市,字古寺
E91636388755,喜多方市,字市道
E91636388782,喜多方市,字寺町南
E91636388746,喜多方市,字北原
E91636388758,喜多方市,字慶徳道下
E91636388773,喜多方市,字慶徳道上
E91636388719,喜多方市,字町北
E91636388714,喜多方市,字町西
E91636388741,喜多方市,字番帳免
E91636387936,喜多方市,字長源段
E91636388745,喜多方市,字舘野
E91636387969,喜多方市,字通船場
E91636379,喜多方市,慶徳町豊岡
E916363748,喜多方市,山都町三津合
E91636388791,喜多方市,字寺町
E91636388795,喜多方市,字御茶屋
E91636388779,喜多方市,字押切東二丁目
E91636622166,喜多方市,字経壇東
E91636622191,喜多方市,字中清水
E9163662218,喜多方市,字清水が丘二丁目
E91636622192,喜多方市,字蝦蟆渕
E9163662214,喜多方市,字押切一丁目
E9163662217,喜多方市,字飯田道上
E916363877,喜多方市,慶徳町松舞家
E91636378,喜多方市,山都町小舟寺
E916362937,喜多方市,高郷町池ノ原
E916362965,喜多方市,高郷町塩坪
E916362952,喜多方市,高郷町峯
E916362959,喜多方市,高郷町上郷
E916362949,喜多方市,高郷町揚津
E916366253,喜多方市,岩月町大都
E91636629,喜多方市,熱塩加納町山田
E916366163,喜多方市,上三宮町三谷
E916366167,喜多方市,山都町朝倉
E924154639,相馬市,磯部
E9241554,相馬市,蒲庭
E92415454,相馬市,山上
E924154641,相馬市,坪田
E92415453,相馬市,富沢
E92415462,相馬市,赤木
E92415482,相馬市,椎木
E924154591,相馬市,小野
E92415458,相馬市,初野
E9241544,相馬市,東玉野
E924154926,相馬市,原釜
E924154835,相馬市,大坪
E9241548348,相馬市,大野台一丁目
E924154915,相馬市,塚部
E9241549167,相馬市,長老内
E9241549169,相馬市,光陽四丁目
E9241549254,相馬市,光陽二丁目
E924154924,相馬市,光陽三丁目
E9241549256,相馬市,光陽一丁目
E924154632,相馬市,柚木
E924154673,相馬市,中村二丁目
E9241546761,相馬市,中村一丁目
E9241546766,相馬市,沖ノ内二丁目
E9241546842,相馬市,北飯渕三丁目
E9241546845,相馬市,北飯渕二丁目
E9241546765,相馬市,沖ノ内一丁目
E92415467624,相馬市,塚ノ町一丁目
E924154652,相馬市,日下石
E924154651,相馬市,立谷
E92415466,相馬市,柏崎
E924154659,相馬市,新田
E924154655,相馬市,程田
E924154657,相馬市,馬場野
E924154658,相馬市,大曲
E924154681,相馬市,百槻
E9241546482,相馬市,成田
E924154562,相馬市,今田
E9241546488,相馬市,中野
E924154671,相馬市,西山
E924154568,相馬市,粟津
E9241546851,相馬市,南飯渕
E9241546846,相馬市,北飯渕
E9241546857,相馬市,本笑
E92415467626,相馬市,塚ノ町二丁目
E9241546763,相馬市,北飯渕一丁目
E9241546844,相馬市,沖ノ内三丁目
E9241546793,相馬市,北小泉
E924154687,相馬市,小泉
E924154672,相馬市,中村
E92415469,相馬市,岩子
E924154689,相馬市,和田
E92415493,相馬市,尾浜
E9241546799,相馬市,新沼
E924154911,相馬市,石上
E924154599,相馬市,黒木
E9241548341,相馬市,大野台二丁目
E92414665,相馬市,玉野
E92414355,二本松市,百目木
E924143439,二本松市,杉沢
E924143427,二本松市,初森
E924143568,二本松市,茂原
E92414382,二本松市,戸沢
E924143712,二本松市,下長折
E924143447,二本松市,成田
E92414347,二本松市,西勝田
E924142699,二本松市,作
E9241437111,二本松市,明主内
E9241429339,二本松市,大平中井
E9241428262,二本松市,原セ山口
E924142587,二本松市,苗松
E924142588,二本松市,三雄山
E924142822,二本松市,大石ヶ作
E9241428231,二本松市,箕輪三丁目
E9241428251,二本松市,大坂
E9241428237,二本松市,原セ上平
E92414359,二本松市,田沢
E92414372,二本松市,長折
E92414373,二本松市,太田
E924143714,二本松市,長下
E92414296,二本松市,小沢
E924143773,二本松市,下川崎
E9241428259,二本松市,原セ才木
E9241428265,二本松市,原セ仲谷地
E9241428347,二本松市,原セ天ヶ作
E924142837,二本松市,原セ堰下
E9241428346,二本松市,原セ日照田
E9241428353,二本松市,高平
E9241428366,二本松市,硯石
E9241429144,二本松市,高越松ヶ作
E92414291469,二本松市,成田日向
E92414291554,二本松市,大壇
E92414291553,二本松市,向原
E9241429164,二本松市,金色
E9241429168,二本松市,市海道
E9241429244,二本松市,作田
E9241429246,二本松市,冠木
E9241429257,二本松市,上竹一丁目
E9241429255,二本松市,上竹二丁目
E9241429261,二本松市,平石高田一丁目
E9241429267,二本松市,安達ヶ原二丁目
E9241429266,二本松市,安達ヶ原一丁目
E9241429263,二本松市,諸越谷
E9241429344,二本松市,三合内
E9241429348,二本松市,丑子内
E9241429346,二本松市,西光内
E9241429354,二本松市,上蓬田
E9241429359,二本松市,蓬田
E9241429367,二本松市,浅川
E9241429365,二本松市,谷和子
E9241429368,二本松市,中森
E92414374,二本松市,上川崎
E924142855,二本松市,上葉木坂
E924142854,二本松市,岳東町
E9241428831,二本松市,大根畑
E924142885,二本松市,沢松倉
E9241428838,二本松市,休石原
E9241428529,二本松市,萩坂
E9241428521,二本松市,立石
E924142828,二本松市,才木山
E924142824,二本松市,岳温泉横森
E924142816,二本松市,小関
E9241429816,二本松市,渋川
E92414354,二本松市,東新殿
E92414346,二本松市,西新殿
E924143448,二本松市,小浜
E92414349,二本松市,上太田
E92414348,二本松市,上長折
E9241437112,二本松市,式部内
E9241437119,二本松市,水上
E924142665,二本松市,大久保一丁目
E9241426649,二本松市,五月町二丁目
E924142693,二本松市,鈴石東町三丁目
E924142668,二本松市,大久保二丁目
E9241426921,二本松市,鈴石東町二丁目
E9241426647,二本松市,五月町一丁目
E9241426674,二本松市,芹沢
E9241426676,二本松市,五月町三丁目
E9241426925,二本松市,鈴石東町一丁目
E9241426912,二本松市,昭和町
E924142659,二本松市,南町
E924142683,二本松市,田町
E924142682,二本松市,錦町二丁目
E924142673,二本松市,菅田
E924142672,二本松市,瀬ノ上
E9241426476,二本松市,坊主滝
E9241426478,二本松市,在師
E9241426477,二本松市,竹柄
E9241426712,二本松市,隠里
E924142593,二本松市,峠
E9241426953,二本松市,八坂町
E924142696,二本松市,遠山
E9241426981,二本松市,堀越
E9241426954,二本松市,米五町
E9241426918,二本松市,鈴石町
E924142694,二本松市,新生町
E9241426975,二本松市,岡ノ内
E9241426816,二本松市,錦町一丁目
E9241426862,二本松市,平石町
E9241426852,二本松市,平石三丁目
E9241426868,二本松市,小高内
E9241426895,二本松市,沖三丁目
E9241426818,二本松市,大町
E9241426858,二本松市,中町
E924142684,二本松市,江口
E9241426872,二本松市,南トロミ
E9241426762,二本松市,水神
E9241426761,二本松市,十神
E9241426769,二本松市,前田
E92414267682,二本松市,落合
E9241426764,二本松市,杉田仲之内
E92414267687,二本松市,諏訪原
E9241426791,二本松市,岩崎
E9241426753,二本松市,七ツ段
E9241426767,二本松市,借宿
E9241426759,二本松市,下町
E9241426783,二本松市,石ノ花
E9241426786,二本松市,反返
E9241426782,二本松市,片岸
E9241426751,二本松市,向陽台
E9241426719,二本松市,大沢
E9241426742,二本松市,上平内
E9241426758,二本松市,長者宮
E9241426781,二本松市,反田
E9241426754,二本松市,郡山台
E9241426743,二本松市,成上
E9241426748,二本松市,姫子松
E9241426772,二本松市,中江
E9241426776,二本松市,社前
E9241426717,二本松市,薬師
E9241425963,二本松市,西町
E9241426744,二本松市,東町
E9241425961,二本松市,住吉
E9241425969,二本松市,杉田町一丁目
E9241425993,二本松市,杉田町二丁目
E9241425964,二本松市,長命
E9241425981,二本松市,舘野四丁目
E9241425973,二本松市,舘野原
E9241425893,二本松市,箕輪二丁目
E9241429335,二本松市,橋本
E9241426986,二本松市,松林
E9241426987,二本松市,沼ヶ作
E9241429322,二本松市,神明石
E9241429329,二本松市,宮本
E9241429327,二本松市,竹ノ内
E9241429319,二本松市,太子堂
E9241426898,二本松市,沖二丁目
E9241426978,二本松市,大稲場
E9241429314,二本松市,木ノ崎
E9241429318,二本松市,島ノ内
E9241426889,二本松市,沖一丁目
E9241426885,二本松市,赤井沢
E9241429225,二本松市,平石高田三丁目
E9241429229,二本松市,平石高田二丁目
E9241426878,二本松市,北トロミ
E9241426796,二本松市,舟石
E9241429216,二本松市,平石高田四丁目
E9241429251,二本松市,高田
E9241429212,二本松市,宮戸
E9241429215,二本松市,八万舘
E9241429136,二本松市,下平
E9241429218,二本松市,鐙摺石
E9241429241,二本松市,向作田
E9241426798,二本松市,舟形石
E9241429211,二本松市,関
E9241426794,二本松市,袋内
E9241426788,二本松市,新林
E9241426797,二本松市,遠西
E9241429132,二本松市,舟形石山
E9241429135,二本松市,下ノ内
E9241429123,二本松市,唐谷山
E9241429138,二本松市,不動
E9241429163,二本松市,木藤次郎内
E9241429162,二本松市,金色久保
E9241429134,二本松市,高西
E9241429126,二本松市,原田
E9241429125,二本松市,中里
E9241429153,二本松市,羽石
E9241429122,二本松市,西池
E9241426787,二本松市,杉田駄子内
E9241426778,二本松市,大平山
E9241429116,二本松市,槻木
E9241429127,二本松市,東裏
E9241429115,二本松市,新座
E9241429118,二本松市,藤之前
E92414291462,二本松市,藤太郎内
E9241429119,二本松市,正法寺町
E9241426777,二本松市,杉田町三丁目
E9241429111,二本松市,下山田
E9241425995,二本松市,舘野一丁目
E9241425986,二本松市,舘野二丁目
E9241428333,二本松市,大作
E9241429117,二本松市,高越屋戸
E9241428335,二本松市,中山田
E9241429141,二本松市,井戸神
E9241428362,二本松市,屋戸入
E9241428334,二本松市,山田
E9241425982,二本松市,舘野三丁目
E924142832,二本松市,原セ諏訪
E9241428313,二本松市,原セ上ノ内
E9241425974,二本松市,箕輪一丁目
E9241425894,二本松市,乳母沢
E9241428314,二本松市,原セ笠張
E9241428318,二本松市,原セ大畑
E924142821,二本松市,雄平台
E924142813,二本松市,馬場平
E924143719,二本松市,小セ川
E924143718,二本松市,島寺
E92414384,二本松市,針道
E92414376,二本松市,木幡
E92414292898,二本松市,智恵子の森二丁目
E92414292883,二本松市,智恵子の森五丁目
E92414292895,二本松市,智恵子の森三丁目
E92414292889,二本松市,智恵子の森四丁目
E9241429523,二本松市,智恵子の森一丁目
E924142938,二本松市,石畑
E9241429376,二本松市,矢ノ戸
E9241429371,二本松市,安達ヶ原五丁目
E9241429372,二本松市,安達ヶ原六丁目
E9241429377,二本松市,安達ヶ原七丁目
E9241429291,二本松市,安達ヶ原三丁目
E9241429296,二本松市,安達ヶ原四丁目
E9241429169,二本松市,茶園一丁目
E9241429248,二本松市,茶園二丁目
E9241429283,二本松市,榎戸二丁目
E9241429284,二本松市,榎戸一丁目
E9241429275,二本松市,亀谷二丁目
E9241429287,二本松市,根崎一丁目
E9241429521,二本松市,根崎二丁目
E9241429278,二本松市,竹田一丁目
E9241429513,二本松市,竹田二丁目
E92414291931,二本松市,本町二丁目
E9241429159,二本松市,若宮二丁目
E9241429148,二本松市,三保内
E9241429274,二本松市,亀谷一丁目
E9241429199,二本松市,郭内一丁目
E9241429433,二本松市,郭内二丁目
E92414291937,二本松市,本町一丁目
E9241429191,二本松市,松岡
E9241429517,二本松市,表一丁目
E9241429438,二本松市,表二丁目
E9241429183,二本松市,若宮一丁目
E9241429189,二本松市,郭内三丁目
E9241429187,二本松市,二伊滝一丁目
E9241429431,二本松市,郭内四丁目
E9241429173,二本松市,成田町一丁目
E924142942,二本松市,細野
E9241428392,二本松市,永田一丁目
E924142941,二本松市,二伊滝二丁目
E9241429443,二本松市,伊佐沼町一丁目
E9241428396,二本松市,永田鍛治内
E9241428399,二本松市,永田馬保内
E9241429178,二本松市,成田町二丁目
E9241428632,二本松市,永田才木
E9241428639,二本松市,二伊滝三丁目
E9241428623,二本松市,永田積内
E9241428634,二本松市,永田御堂内
E9241428391,二本松市,永田二丁目
E9241428358,二本松市,永田三丁目
E9241428384,二本松市,永田四丁目
E9241428387,二本松市,永田五丁目
E9241428628,二本松市,大森沢
E9241428615,二本松市,永田六丁目
E9241428296,二本松市,原セ川原
E9241428299,二本松市,毘沙門堂
E9241428619,二本松市,前原
E924142853,二本松市,毘沙門堂山
E924142982,二本松市,幸町
E924142956,二本松市,油井
E924142945,二本松市,塩沢町一丁目
E924142957,二本松市,三原町
E924142949,二本松市,末広町
E9241429811,二本松市,坦子内
E9241429486,二本松市,上原
E9241429484,二本松市,中ノ目
E9241429446,二本松市,塩沢町二丁目
E924142866,二本松市,伊佐沼町二丁目
E924142947,二本松市,湯川町
E924142869,二本松市,古家
E924142971,二本松市,鉄扇町
E9241428641,二本松市,新田
E9241428922,二本松市,笹屋
E924142868,二本松市,板目沢
E9241428925,二本松市,二又
E924142891,二本松市,休石
E9241428648,二本松市,上新田
E924142994,二本松市,米沢
E924142975,二本松市,吉倉
E924142886,二本松市,宮沢
E924142819,二本松市,岳温泉大和
E924142818,二本松市,岳温泉西大和
E924142851,二本松市,岳温泉二丁目
E9241428439,二本松市,岳温泉一丁目
E9241428434,二本松市,岳温泉深堀
E9241428437,二本松市,岳温泉三丁目
E924142846,二本松市,岳温泉四丁目
E924142881,二本松市,栄町
E924142873,二本松市,大関
E924142847,二本松市,永田
E924142884,二本松市,不動平
E924142875,二本松市,木ノ根坂
E924142874,二本松市,塩沢
E9241511,田村市,都路町古道
E92411991,田村市,滝根町神俣
E92411983,田村市,滝根町菅谷
E924143239,田村市,常葉町常葉
E92411985,田村市,大越町栗出
E92411986,田村市,大越町上大越
E92411988,田村市,大越町下大越
E92414336,田村市,都路町岩井沢
E92411998,田村市,常葉町堀田
E92414331,田村市,常葉町小檜山
E924143232,田村市,常葉町関本
E92414353,田村市,船引町南移
E924143129,田村市,船引町春山
E924119788,田村市,船引町芦沢
E924143163,田村市,船引町船引
E92414313,田村市,船引町永谷
E92414321,田村市,船引町今泉
E924143254,田村市,常葉町西向
E92414337,田村市,船引町中山
E92414364,田村市,船引町上移
E92414338,田村市,船引町横道
E924143516,田村市,船引町石沢
E924143514,田村市,船引町新舘
E924143433,田村市,船引町大倉
E924143561,田村市,船引町北移
E92411967,田村市,滝根町広瀬
E92411994,田村市,大越町早稲川
E92411997,田村市,常葉町早稲川
E924119846,田村市,大越町牧野
E924119849,田村市,船引町門沢
E924119792,田村市,船引町堀越
E92411987,田村市,船引町椚山
E924119798,田村市,船引町遠山沢
E92414334,田村市,常葉町山根
E924143269,田村市,常葉町新田作
E924143267,田村市,常葉町久保
E9241432413,田村市,船引町東部台六丁目
E9241432415,田村市,船引町東部台一丁目
E9241432421,田村市,船引町東部台五丁目
E9241432424,田村市,船引町東部台四丁目
E9241432419,田村市,船引町東部台三丁目
E9241432418,田村市,船引町東部台二丁目
E924143127,田村市,船引町光陽台
E924143258,田村市,常葉町鹿山
E924143164,田村市,船引町文珠
E9241431582,田村市,船引町笹山
E924143149,田村市,船引町要田
E924143273,田村市,船引町北鹿又
E924143196,田村市,船引町門鹿
E924143191,田村市,船引町石森
E924143182,田村市,船引町荒和田
E9241431731,田村市,船引町成田
E924143278,田村市,船引町長外路
E924152715,南相馬市,原町区江井
E9241524757,南相馬市,小高区南小高
E924152419,南相馬市,小高区下浦
E924152442,南相馬市,小高区行津
E9241524473,南相馬市,小高区水谷
E924152446,南相馬市,小高区蛯沢
E924151666,南相馬市,小高区耳谷
E9241524477,南相馬市,小高区泉沢
E924152476,南相馬市,小高区福岡
E9241524751,南相馬市,小高区岡田
E9241524776,南相馬市,小高区東町三丁目
E924151933,南相馬市,原町区小木迫
E924152478,南相馬市,小高区大井
E924152449,南相馬市,小高区女場
E92415185,南相馬市,原町区
E924152727,南相馬市,原町区小浜
E924152716,南相馬市,原町区下江井
E924155115,南相馬市,原町区金沢
E924151832,南相馬市,原町区片倉
E924151838,南相馬市,原町区馬場
E92415191,南相馬市,小高区羽倉
E9241519237,南相馬市,小高区北鳩原
E924151937,南相馬市,原町区鶴谷
E924152741,南相馬市,原町区高
E924152742,南相馬市,原町区大甕
E92415275,南相馬市,原町区雫
E924152747,南相馬市,原町区北原
E924152749,南相馬市,原町区萱浜
E924152775,南相馬市,原町区上渋佐
E924152779,南相馬市,原町区泉
E924155113,南相馬市,原町区北泉
E92415188,南相馬市,原町区高倉
E92415423,南相馬市,原町区大原
E92415431,南相馬市,原町区深野
E924154326,南相馬市,原町区上北高平
E924154329,南相馬市,鹿島区塩崎
E92415433,南相馬市,鹿島区川子
E924155117,南相馬市,鹿島区大内
E924155142,南相馬市,鹿島区南右田
E924155144,南相馬市,鹿島区北右田
E924155148,南相馬市,鹿島区南海老
E924155172,南相馬市,鹿島区北海老
E924155174,南相馬市,鹿島区北屋形
E92415428,南相馬市,鹿島区上栃窪
E92415425,南相馬市,鹿島区橲原
E924152452,南相馬市,小高区浦尻
E924152454,南相馬市,小高区井田川
E924152457,南相馬市,小高区角部内
E924152485,南相馬市,小高区村上
E924152721,南相馬市,原町区小沢
E924152487,南相馬市,小高区塚原
E924152713,南相馬市,原町区堤谷
E924151663,南相馬市,小高区上浦
E924151661,南相馬市,小高区神山
E924151667,南相馬市,小高区上根沢
E92415168,南相馬市,小高区大田和
E92415164,南相馬市,小高区川房
E9241524746,南相馬市,小高区南町二丁目
E9241524773,南相馬市,小高区東町二丁目
E92415247483,南相馬市,小高区南町一丁目
E9241524749,南相馬市,小高区東町一丁目
E92415247484,南相馬市,小高区田町二丁目
E9241524747,南相馬市,小高区田町一丁目
E92415247722,南相馬市,小高区本町一丁目
E92415247729,南相馬市,小高区本町二丁目
E92415247716,南相馬市,小高区大町一丁目
E92415247727,南相馬市,小高区大町二丁目
E92415247714,南相馬市,小高区仲町一丁目
E9241524774,南相馬市,小高区仲町二丁目
E92415169692,南相馬市,小高区関場二丁目
E92415169698,南相馬市,小高区関場一丁目
E924151693,南相馬市,小高区吉名
E9241516968,南相馬市,小高区西町二丁目
E9241516967,南相馬市,小高区藤木二丁目
E9241516992,南相馬市,小高区西町一丁目
E9241516996,南相馬市,小高区上町二丁目
E9241516993,南相馬市,小高区上町一丁目
E9241516991,南相馬市,小高区藤木一丁目
E924151691,南相馬市,小高区小屋木
E924151694,南相馬市,小高区飯崎
E9241516999,南相馬市,小高区小高
E924151932,南相馬市,小高区片草
E924151697,南相馬市,小高区小谷
E9241519231,南相馬市,小高区南鳩原
E924151679,南相馬市,小高区大富
E924152719,南相馬市,原町区米々沢
E92415278,南相馬市,原町区下渋佐
E924151962,南相馬市,原町区益田
E924151928,南相馬市,原町区矢川原
E924151952,南相馬市,原町区上太田
E924151966,南相馬市,原町区下太田
E9241519936,南相馬市,原町区日の出町
E9241519926,南相馬市,原町区青葉町三丁目
E9241519925,南相馬市,原町区青葉町二丁目
E9241519922,南相馬市,原町区青葉町四丁目
E9241519924,南相馬市,原町区二見町三丁目
E9241519913,南相馬市,原町区二見町四丁目
E92415199196,南相馬市,原町区二見町二丁目
E9241519918,南相馬市,原町区二見町一丁目
E9241519594,南相馬市,原町区本陣前二丁目
E924151967,南相馬市,原町区橋本町四丁目
E924151968,南相馬市,原町区牛来
E924151964,南相馬市,原町区中太田
E9241519911,南相馬市,原町区橋本町三丁目
E9241519598,南相馬市,原町区本陣前一丁目
E9241519832,南相馬市,原町区南町四丁目
E9241519914,南相馬市,原町区橋本町二丁目
E9241519917,南相馬市,原町区橋本町一丁目
E9241519836,南相馬市,原町区南町三丁目
E9241519839,南相馬市,原町区南町二丁目
E9241519831,南相馬市,原町区国見町二丁目
E9241519835,南相馬市,原町区国見町一丁目
E9241519589,南相馬市,原町区国見町三丁目
E9241519834,南相馬市,原町区上町一丁目
E9241519583,南相馬市,原町区本陣前三丁目
E9241519822,南相馬市,原町区上町三丁目
E9241519826,南相馬市,原町区上町二丁目
E92415194,南相馬市,原町区押釜
E9241519963,南相馬市,原町区高見町二丁目
E9241519937,南相馬市,原町区青葉町一丁目
E9241519961,南相馬市,原町区桜井町一丁目
E9241519966,南相馬市,原町区高見町一丁目
E9241519964,南相馬市,原町区桜井町二丁目
E924152777,南相馬市,原町区下高平
E9241519928,南相馬市,原町区旭町四丁目
