geo3x3,city,town
E912562267,山鹿市,鹿本町津袋
E9125622281,山鹿市,鹿本町中川
E9125622286,山鹿市,鹿本町中富
E9125622195,山鹿市,鹿本町中分田
E912562227,山鹿市,鹿本町分田
E912562254,山鹿市,鹿本町御宇田
E912562167,山鹿市,川端町
E91256256,山鹿市,菊鹿町相良
E912562379,山鹿市,菊鹿町阿佐古
E912562375,山鹿市,菊鹿町池永
E912562298,山鹿市,菊鹿町太田
E912562618,山鹿市,菊鹿町上内田
E912562621,山鹿市,菊鹿町上永野
E912562266,山鹿市,菊鹿町木野
E912562611,山鹿市,菊鹿町五郎丸
E912562294,山鹿市,菊鹿町下内田
E9125622961,山鹿市,菊鹿町下永野
E912562523,山鹿市,菊鹿町長
E912562348,山鹿市,菊鹿町松尾
E9125622969,山鹿市,菊鹿町宮原
E91256264,山鹿市,菊鹿町矢谷
E912562529,山鹿市,菊鹿町山内
E912562344,山鹿市,菊鹿町米原
E912562279,山鹿市,久原
E912562195,山鹿市,熊入町
E9125622482,山鹿市,古閑
E912562151,山鹿市,坂田
E912562164,山鹿市,志々岐
E912562193,山鹿市,下吉田
E912562189,山鹿市,城
E91256216856,山鹿市,昭和町
E912562192,山鹿市,新町
E912562198,山鹿市,杉
E9125621687,山鹿市,中央通
E912562173,山鹿市,椿井
E912562434,山鹿市,津留
E912562433,山鹿市,寺島
E9125622474,山鹿市,中
E912562241,山鹿市,長坂
E912562274,山鹿市,名塚
E912562182,山鹿市,鍋田
E9125621554,山鹿市,西牧
E91256242,山鹿市,平山
E912562251,山鹿市,藤井
E912562158,山鹿市,保多田
E912562166,山鹿市,南島
E9125621681,山鹿市,宗方
E9125621684,山鹿市,宗方通
E912562169,山鹿市,山鹿
E9125623133,菊池市,赤星
E912562358,菊池市,市野瀬
E912538976,菊池市,出田
E912562321,菊池市,今
E912562353,菊池市,大平
E91256238,菊池市,小木
E9125623246,菊池市,片角
E912538896,菊池市,木柑子
E9125623241,菊池市,北宮
E912562341,菊池市,木野
E912538982,菊池市,旭志伊坂
E912538995,菊池市,旭志伊萩
E912538966,菊池市,旭志尾足
E912538993,菊池市,旭志小原
E912538956,菊池市,旭志川辺
E912538991,菊池市,旭志新明
E91253978,菊池市,旭志麓
E91256312,菊池市,旭志弁利
E912562319,菊池市,玉祥寺
E912562318,菊池市,袈裟尾
E912562329,菊池市,木庭
E91256239,菊池市,重味
E912538892,菊池市,泗水町亀尾
E912538957,菊池市,泗水町住吉
E912538882,菊池市,泗水町田島
E912538949,菊池市,泗水町富納
E912538867,菊池市,泗水町豊水
E912538946,菊池市,泗水町永
E912538944,菊池市,泗水町福本
E912538858,菊池市,泗水町南田島
E912538947,菊池市,泗水町吉富
E912562234,菊池市,七城町荒牧
E9125622371,菊池市,七城町台
E9125622391,菊池市,七城町岡田
E912538887,菊池市,七城町小野崎
E912562223,菊池市,七城町加恵
E912538897,菊池市,七城町亀尾
E912538898,菊池市,七城町清水
E912562232,菊池市,七城町甲佐町
E912562231,菊池市,七城町菰入
E912538899,菊池市,七城町新古閑
E912562235,菊池市,七城町砂田
E912562263,菊池市,七城町瀬戸口
E912538888,菊池市,七城町蘇崎
E912562222,菊池市,七城町高島
E912562226,菊池市,七城町高田
E912562238,菊池市,七城町流川
E912562221,菊池市,七城町橋田
E912538889,菊池市,七城町林原
E9125622373,菊池市,七城町辺田
E9125622393,菊池市,七城町水次
E912562317,菊池市,七城町山崎
E91256311,菊池市,四町分
E91256233,菊池市,下河原
E912562316,菊池市,大琳寺
E912562355,菊池市,豊間
E912538977,菊池市,長田
E912562311,菊池市,西寺
E912562354,菊池市,西迫間
E912562315,菊池市,野間口
E91256316,菊池市,原
E9125634,菊池市,班蛇口
E912562346,菊池市,稗方
E912538974,菊池市,広瀬
E9125623135,菊池市,深川
E912562326,菊池市,藤田
E912538978,菊池市,村田
E912538985,菊池市,森北
E91256236,菊池市,雪野
E912538972,菊池市,吉富
E912562345,菊池市,米原
E912562623,菊池市,龍門
E912562327,菊池市,隈府
E912562328,菊池市,亘
E912534837,宇土市,赤瀬町
E9125357594,宇土市,旭町
E91253496,宇土市,網引町
E912534992,宇土市,網津町
E91253575899,宇土市,石小路町
E9125357465,宇土市,石橋町
E9125357582,宇土市,一里木町
E9125357553,宇土市,伊無田町
E9125357558,宇土市,入地町
E9125357688,宇土市,岩古曽町
E912535785,宇土市,馬之瀬町
E9125357588,宇土市,浦田町
E912535748,宇土市,恵塚町
E91253495,宇土市,上網田町
E9125357821,宇土市,北段原町
E9125357519,宇土市,栗崎町
E9125357461,宇土市,神合町
E9125357649,宇土市,古保里町
E9125357573,宇土市,古城町
E9125357647,宇土市,境目町
E9125357587,宇土市,栄町
E912534996,宇土市,笹原町
E9125357861,宇土市,三拾町
E912534942,宇土市,下網田町
E912534993,宇土市,城塚町
E9125357832,宇土市,城之浦町
E9125357581,宇土市,定府町
E912535775,宇土市,新開町
E91253575866,宇土市,新小路町
E9125357584,宇土市,新町一丁目
E91253575855,宇土市,新町二丁目
E91253575859,宇土市,新町三丁目
E91253575891,宇土市,新町四丁目
E9125357599,宇土市,新松原町
E912535754,宇土市,神馬町
E912534994,宇土市,住吉町
E9125357596,宇土市,善道寺町
E91253575895,宇土市,船場町
E9125357579,宇土市,高柳町
E912535765,宇土市,立岡町
E9125357824,宇土市,築籠町
E9125357574,宇土市,椿原町
E912534941,宇土市,戸口町
E91253498,宇土市,長浜町
E912535772,宇土市,野鶴町
E912535784,宇土市,走潟町
E9125357683,宇土市,花園台町
E912535847,宇土市,花園町
E91253575851,宇土市,本町一丁目
E91253575856,宇土市,本町二丁目
E91253575867,宇土市,本町三丁目
E91253575892,宇土市,本町四丁目
E91253575893,宇土市,本町五丁目
E9125357597,宇土市,本町六丁目
E912535761,宇土市,松山町
E9125357834,宇土市,松原町
E912535791,宇土市,水町
E91253575836,宇土市,南段原町
E912535744,宇土市,宮庄町
E91253575837,宇土市,門内町
E91253451,上天草市,大矢野町維和
E91253445,上天草市,大矢野町上
E91253443,上天草市,大矢野町中
E91253446,上天草市,大矢野町登立
E9125266,上天草市,大矢野町湯島
E91253178,上天草市,姫戸町姫浦
E91253174,上天草市,姫戸町二間戸
E91253415,上天草市,松島町合津
E91253419,上天草市,松島町阿村
E912534128,上天草市,松島町今泉
E912534121,上天草市,松島町内野河内
E91252399,上天草市,松島町教良木
E91252393,上天草市,龍ヶ岳町大道
E91253171,上天草市,龍ヶ岳町高戸
E9125314,上天草市,龍ヶ岳町樋島
E912535544,宇城市,小川町江頭
E9125355416,宇城市,小川町小川
E912535469,宇城市,小川町川尻
E912535576,宇城市,小川町北小野
E912535555,宇城市,小川町北海東
E9125355477,宇城市,小川町北新田
E912535549,宇城市,小川町北部田
E9125355479,宇城市,小川町河江
E912535476,宇城市,小川町不知火
E912535465,宇城市,小川町新田
E912535491,宇城市,小川町新田出
E912535459,宇城市,小川町住吉
E9125355739,宇城市,小川町中小野
E912535551,宇城市,小川町西海東
E9125354663,宇城市,小川町西北小川
E912535518,宇城市,小川町東小川
E91253556,宇城市,小川町東海東
E912535543,宇城市,小川町南小川
E9125355731,宇城市,小川町南小野
E91253552,宇城市,小川町南海東
E9125354664,宇城市,小川町南新田
E912535545,宇城市,小川町南部田
E9125357511,宇城市,不知火町浦上
E912534936,宇城市,不知火町永尾
E912534923,宇城市,不知火町大見
E912535729,宇城市,不知火町柏原
E912535722,宇城市,不知火町亀松
E912535725,宇城市,不知火町高良
E912535728,宇城市,不知火町小曽部
E9125357374,宇城市,不知火町御領
E91253571,宇城市,不知火町長崎
E912534932,宇城市,不知火町松合
E912535831,宇城市,豊野町糸石
E912535583,宇城市,豊野町上郷
E912535588,宇城市,豊野町下郷
E912535835,宇城市,豊野町巣林
E91253559,宇城市,豊野町中間
E912535837,宇城市,豊野町安見
E91253582,宇城市,豊野町山崎
E912535486,宇城市,松橋町浅川
E912535579,宇城市,松橋町内田
E912535816,宇城市,松橋町浦川内
E91253573543,宇城市,松橋町大野
E912535734,宇城市,松橋町きらら一丁目
E91253573541,宇城市,松橋町きらら二丁目
E9125357351,宇城市,松橋町きらら三丁目
E912535736,宇城市,松橋町久具
E912535841,宇城市,松橋町古保山
E912535483,宇城市,松橋町砂川
E912535575,宇城市,松橋町竹崎
E912535731,宇城市,松橋町豊崎
E912535811,宇城市,松橋町豊福
E912535498,宇城市,松橋町西下郷
E912535819,宇城市,松橋町萩尾
E912535723,宇城市,松橋町東松崎
E912535739,宇城市,松橋町曲野
E9125357373,宇城市,松橋町松橋
E912535738,宇城市,松橋町松山
E912535497,宇城市,松橋町南豊崎
E912535488,宇城市,松橋町御船
E912535499,宇城市,松橋町両仲間
E91253468,宇城市,三角町大口
E912534912,宇城市,三角町郡浦
E912534913,宇城市,三角町里浦
E912534921,宇城市,三角町手場
E91253455,宇城市,三角町戸馳
E912534832,宇城市,三角町中村
E91253458,宇城市,三角町波多
E91253459,宇城市,三角町前越
E91253457,宇城市,三角町三角浦
E91253481,宇城市,三角町大田尾
E912539839,阿蘇市,赤水
E91253989,阿蘇市,跡ケ瀬
E91264118,阿蘇市,一の宮町荻の草
E91261778,阿蘇市,一の宮町北坂梨
E912617743,阿蘇市,一の宮町坂梨
E91264112,阿蘇市,一の宮町三野
E91264114,阿蘇市,一の宮町手野
E91261777,阿蘇市,一の宮町中坂梨
E91256336,阿蘇市,一の宮町中通
E912617744,阿蘇市,一の宮町宮地
E9125633226,阿蘇市,今町
E912563313,阿蘇市,内牧
E912563328,阿蘇市,小倉
E912563315,阿蘇市,小里
E91253994,阿蘇市,乙姫
E91256333,阿蘇市,小野田
E91256322,阿蘇市,狩尾
E912539967,阿蘇市,蔵原
E912539846,阿蘇市,車帰
E91253995,阿蘇市,黒川
E9125633224,阿蘇市,黒流町
E912563327,阿蘇市,小池
E912539965,阿蘇市,竹原
E91253986,阿蘇市,永草
E912617882,阿蘇市,波野大字赤仁田
E912617885,阿蘇市,波野大字小園
E91261787,阿蘇市,波野大字小地野
E91261776,阿蘇市,波野大字新波野
E912617859,阿蘇市,波野大字滝水
E912617856,阿蘇市,波野大字中江
E91261784,阿蘇市,波野大字波野
E912563235,阿蘇市,西小園
E912539968,阿蘇市,西町
E91256325,阿蘇市,西湯浦
E91253987,阿蘇市,的石
E912563233,阿蘇市,三久保
E912563319,阿蘇市,南宮原
E91253985,阿蘇市,無田
E91253999,阿蘇市,役犬原
E91256335,阿蘇市,山田
E91256334,阿蘇市,湯浦
E912526138,天草市,旭町
E912522527,天草市,天草町大江
E912522525,天草市,天草町大江軍浦
E91252228,天草市,天草町大江向
E91252286,天草市,天草町下田北
E91252283,天草市,天草町下田南
E91252259,天草市,天草町高浜北
E91252258,天草市,天草町高浜南
E91252295,天草市,天草町福連木
E91252635,天草市,有明町赤崎
E912526362,天草市,有明町大浦
E91252389,天草市,有明町大島子
E912526363,天草市,有明町楠甫
E912526316,天草市,有明町上津浦
E9125262,天草市,有明町小島子
E912526313,天草市,有明町下津浦
E912526364,天草市,有明町須子
E91252618,天草市,五和町鬼池
E912526127,天草市,五和町城河原一丁目
E91252611,天草市,五和町城河原二丁目
E912526143,天草市,五和町城河原三丁目
E912526145,天草市,五和町手野一丁目
E912526172,天草市,五和町手野二丁目
E912526175,天草市,五和町二江
E9125237983,天草市,今釜新町
E9125237982,天草市,今釜町
E9122888,天草市,牛深町
E9125237961,天草市,太田町
E9125237957,天草市,大浜町
E91252222,天草市,魚貫町
E91252376,天草市,亀場町亀川
E91252375,天草市,亀場町食場
E91252268,天草市,河浦町今田
E912522538,天草市,河浦町今富
E91252264,天草市,河浦町河浦
E912522531,天草市,河浦町崎津
E91252262,天草市,河浦町白木河内
E91252266,天草市,河浦町新合
E91252344,天草市,河浦町立原
E91252238,天草市,河浦町久留
E91252317,天草市,河浦町宮野河内
E912522357,天草市,河浦町路木
E9125237942,天草市,川原新町
E9125237945,天草市,川原町
E912523799,天草市,北浜町
E9125237976,天草市,北原町
E91252373,天草市,楠浦町
E91252231,天草市,久玉町
E91252396,天草市,倉岳町浦
E91252395,天草市,倉岳町棚底
E912523919,天草市,倉岳町宮田
E91252365,天草市,御所浦町牧島
E91252369,天草市,御所浦町横浦
E9125237981,天草市,小松原町
E9125237955,天草市,栄町
E91252388,天草市,志柿町
E91252385,天草市,下浦町
E9125237949,天草市,城下町
E912523792,天草市,浄南町
E91252347,天草市,新和町碇石
E9125235,天草市,新和町大多尾
E91252372,天草市,新和町大宮地
E91252346,天草市,新和町小宮地
E91252345,天草市,新和町中田
E912523866,天草市,栖本町打田
E91252397,天草市,栖本町河内
E912523861,天草市,栖本町馬場
E912523917,天草市,栖本町古江
E91252394,天草市,栖本町湯船原
E9125237951,天草市,諏訪町
E91252387,天草市,瀬戸町
E9125237954,天草市,中央新町
E912526132,天草市,中村町
E91252374,天草市,枦宇土町
E9125237987,天草市,八幡町
E9125237973,天草市,浜崎町
E9125237958,天草市,東浜町
E9125237962,天草市,東町
E912522356,天草市,深海町
E91252226,天草市,二浦町亀浦
E91252234,天草市,二浦町早浦
E9125237948,天草市,船之尾町
E9125237946,天草市,古川町
E912526133,天草市,本渡町広瀬
E91252378,天草市,本渡町本渡
E9125261233,天草市,本渡町本戸馬場
E9125261238,天草市,本渡町本泉
E912526122,天草市,本町下河内
E91252377,天草市,本町新休
E91252299,天草市,本町本
E912526131,天草市,丸尾町
E9125237967,天草市,港町
E9125237953,天草市,南新町
E9125237952,天草市,南町
E91252269,天草市,宮地岳町
E9125237943,天草市,山の手町
E91252615,天草市,五和町御領
E912526137,天草市,佐伊津町
E91252363,天草市,御所浦町御所浦
E912538861,合志市,合生
E912538917,合志市,上庄
E912538911,合志市,幾久富
E912538835,合志市,栄
E912538585,合志市,須屋
E91253892,合志市,竹迫
E912538832,合志市,豊岡
E912538824,合志市,野々島
E912538913,合志市,福原
E912538826,合志市,御代志
E912538854,合志市,上生
E912536472,下益城郡美里町,安部
E91253648,下益城郡美里町,石野
E912535686,下益城郡美里町,今
E9125359162,下益城郡美里町,岩下
E912535682,下益城郡美里町,岩野
E912536723,下益城郡美里町,畝野
E912536815,下益城郡美里町,大井早
E912535692,下益城郡美里町,大窪
E912535917,下益城郡美里町,大沢水
E91253646,下益城郡美里町,柏川
E912535914,下益城郡美里町,堅志田
E912535679,下益城郡美里町,萱野
E912536728,下益城郡美里町,川越
E912535645,下益城郡美里町,木早川内
E912536476,下益城郡美里町,清水
E912536478,下益城郡美里町,栗崎
E912535656,下益城郡美里町,下草野
E912535672,下益城郡美里町,小市野
E912536715,下益城郡美里町,甲佐平
E912535933,下益城郡美里町,古閑
E912535684,下益城郡美里町,小筵
E912535666,下益城郡美里町,境
E912535664,下益城郡美里町,坂貫
E91253562,下益城郡美里町,坂本
E912535685,下益城郡美里町,佐俣
E912535697,下益城郡美里町,三加
E912535647,下益城郡美里町,白石野
E9125364743,下益城郡美里町,土喰
E912535655,下益城郡美里町,椿
E912535671,下益城郡美里町,津留
E91253673,下益城郡美里町,遠野
E912536712,下益城郡美里町,豊富
E912535649,下益城郡美里町,中
E9125356739,下益城郡美里町,長尾野
E9125359129,下益城郡美里町,中郡
E912535911,下益城郡美里町,中小路
E912536471,下益城郡美里町,永富
E912535698,下益城郡美里町,名越谷
E912535696,下益城郡美里町,二和田
E9125359124,下益城郡美里町,馬場
E91253645,下益城郡美里町,早楠
E912535642,下益城郡美里町,払川
E912535674,下益城郡美里町,原田
E9125364744,下益城郡美里町,原町
E91253649,下益城郡美里町,洞岳
E9125356734,下益城郡美里町,松野原
E912536477,下益城郡美里町,三和
E912536721,下益城郡美里町,涌井
E912537966,玉名郡玉東町,大字稲佐
E912538748,玉名郡玉東町,大字浦田
E912538745,玉名郡玉東町,大字上木葉
E912538715,玉名郡玉東町,大字上白木
E9125387443,玉名郡玉東町,大字木葉
E912538716,玉名郡玉東町,大字西安寺
E912538718,玉名郡玉東町,大字白木
E91253847,玉名郡玉東町,大字原倉
E912538743,玉名郡玉東町,大字二俣
E9125387444,玉名郡玉東町,大字山口
E912561389,玉名郡南関町,大字相谷
E912561371,玉名郡南関町,大字今
E912561349,玉名郡南関町,大字上坂下
E912561296,玉名郡南関町,大字上長田
E912561297,玉名郡南関町,大字久重
E912561386,玉名郡南関町,大字肥猪
E912561394,玉名郡南関町,大字肥猪町
E912561621,玉名郡南関町,大字小原
E91256135,玉名郡南関町,大字下坂下
E912561611,玉名郡南関町,大字関下
E912561627,玉名郡南関町,大字関東
E912561641,玉名郡南関町,大字関外目
E912561617,玉名郡南関町,大字関町
E912561536,玉名郡南関町,大字関村
E912561293,玉名郡南関町,大字高久野
E912561376,玉名郡南関町,大字豊永
E912561268,玉名郡南関町,大字長山
E912561377,玉名郡南関町,大字細永
E912561266,玉名郡南関町,大字宮尾
E912561344,玉名郡南関町,大字四ツ原
E912537763,玉名郡長洲町,大字有明
E912537793,玉名郡長洲町,大字梅田
E912537857,玉名郡長洲町,大字折崎
E912537843,玉名郡長洲町,大字上沖洲
E912537845,玉名郡長洲町,大字清源寺
E912537871,玉名郡長洲町,大字高浜
E912537873,玉名郡長洲町,大字永塩
E912537769,玉名郡長洲町,大字長洲
E912537846,玉名郡長洲町,大字腹赤
E912537842,玉名郡長洲町,大字姫ケ浦
E912537881,玉名郡長洲町,大字宮野
E91253781,玉名郡長洲町,大字名石浜
E91256241,玉名郡和水町,板楠
E912562179,玉名郡和水町,岩
E912562144,玉名郡和水町,岩尻
E912561361,玉名郡和水町,内田
E912561392,玉名郡和水町,江栗
E912561336,玉名郡和水町,江田
E912562127,玉名郡和水町,榎原
E912561399,玉名郡和水町,大田黒
E912562148,玉名郡和水町,大屋
E912561368,玉名郡和水町,竈門
E912561663,玉名郡和水町,上板楠
E912562449,玉名郡和水町,上十町
E91256169,玉名郡和水町,上和仁
E912561366,玉名郡和水町,久米野
E912562147,玉名郡和水町,志口永
E912562171,玉名郡和水町,下津原
E912561332,玉名郡和水町,瀬川
E912562143,玉名郡和水町,高野
E912562178,玉名郡和水町,津田
E9125613628,玉名郡和水町,長小田
E912562446,玉名郡和水町,中十町
E912561635,玉名郡和水町,中林
E91256165,玉名郡和水町,中和仁
E912561629,玉名郡和水町,西吉地
E912561632,玉名郡和水町,野田
E912562121,玉名郡和水町,萩原
E912561339,玉名郡和水町,原口
E912561662,玉名郡和水町,東吉地
E912561367,玉名郡和水町,久井原
E912537999,玉名郡和水町,日平
E912562174,玉名郡和水町,平野
E912561338,玉名郡和水町,藤田
E9125387781,玉名郡和水町,蜻浦
E9125613623,玉名郡和水町,前原
E912562118,玉名郡和水町,米渡尾
E912562115,玉名郡和水町,用木
E912562146,玉名郡和水町,焼米
E912562447,玉名郡和水町,山十町
E912561661,玉名郡和水町,和仁
E91253944,菊池郡大津町,大字岩坂
E912539721,菊池郡大津町,大字大津
E912539489,菊池郡大津町,大字大林
E912538692,菊池郡大津町,大字下町
E912539474,菊池郡大津町,大字新
E912539475,菊池郡大津町,大字陣内
E912538962,菊池郡大津町,大字杉水
E91253973,菊池郡大津町,大字瀬田
E912539726,菊池郡大津町,大字高尾野
E912539472,菊池郡大津町,大字中島
E912539482,菊池郡大津町,大字錦野
E912538696,菊池郡大津町,大字灰塚
E912539479,菊池郡大津町,大字引水
E912539719,菊池郡大津町,大字平川
E912539488,菊池郡大津町,大字吹田
E912539841,菊池郡大津町,大字古城
E91253957,菊池郡大津町,大字外牧
E91253976,菊池郡大津町,大字真木
E912538693,菊池郡大津町,大字町
E91253893,菊池郡大津町,大字室
E912539487,菊池郡大津町,大字森
E91253974,菊池郡大津町,大字矢護川
E912539712,菊池郡大津町,美咲野一丁目
E9125397134,菊池郡大津町,美咲野二丁目
E9125397138,菊池郡大津町,美咲野三丁目
E9125397136,菊池郡大津町,美咲野四丁目
E912538655,菊池郡菊陽町,大字辛川
E912538691,菊池郡菊陽町,大字久保田
E912538673,菊池郡菊陽町,大字津久礼
E912538666,菊池郡菊陽町,大字戸次
E912538667,菊池郡菊陽町,大字馬場楠
E91253868,菊池郡菊陽町,大字原水
E912538656,菊池郡菊陽町,大字曲手
E9125386754,菊池郡菊陽町,沖野一丁目
E9125386757,菊池郡菊陽町,沖野二丁目
E9125386749,菊池郡菊陽町,沖野三丁目
E912538677,菊池郡菊陽町,沖野四丁目
E91253858361,菊池郡菊陽町,向陽台
E91253867429,菊池郡菊陽町,新山一丁目
E91253867442,菊池郡菊陽町,新山二丁目
E9125386745,菊池郡菊陽町,新山三丁目
E9125386748,菊池郡菊陽町,杉並台一丁目
E91253867447,菊池郡菊陽町,杉並台二丁目
E9125385914,菊池郡菊陽町,花立一丁目
E91253858366,菊池郡菊陽町,花立二丁目
E91253858367,菊池郡菊陽町,花立三丁目
E91253859358,菊池郡菊陽町,光の森一丁目
E9125385936,菊池郡菊陽町,光の森二丁目
E9125385939,菊池郡菊陽町,光の森三丁目
E9125385962,菊池郡菊陽町,光の森四丁目
E9125385963,菊池郡菊陽町,光の森五丁目
E91253867424,菊池郡菊陽町,光の森六丁目
E9125386718,菊池郡菊陽町,光の森七丁目
E9125385934,菊池郡菊陽町,武蔵ヶ丘一丁目
E9125385937,菊池郡菊陽町,武蔵ヶ丘二丁目
E9125385926,菊池郡菊陽町,武蔵ヶ丘三丁目
E9125385927,菊池郡菊陽町,武蔵ヶ丘北一丁目
E9125385916,菊池郡菊陽町,武蔵ヶ丘北二丁目
E912538595,菊池郡菊陽町,武蔵ヶ丘北三丁目
E91256365,阿蘇郡南小国町,大字赤馬場
E91256361,阿蘇郡南小国町,大字中原
E91264142,阿蘇郡南小国町,大字満願寺
E91264147,阿蘇郡小国町,大字上田
E91256393,阿蘇郡小国町,大字北里
E91256359,阿蘇郡小国町,大字黒渕
E91256386,阿蘇郡小国町,大字下城
E91256396,阿蘇郡小国町,大字西里
E91256368,阿蘇郡小国町,大字宮原
E91264127,阿蘇郡産山村,大字産山
E912641224,阿蘇郡産山村,大字大利
E912641222,阿蘇郡産山村,大字片俣
E91264119,阿蘇郡産山村,大字田尻
E91264116,阿蘇郡産山村,大字山鹿
E91261758,阿蘇郡高森町,大字尾下
E91261748,阿蘇郡高森町,大字上色見
E91261782,阿蘇郡高森町,大字河原
E912617278,阿蘇郡高森町,大字草部
E91261747,阿蘇郡高森町,大字色見
E91261752,阿蘇郡高森町,大字下切
E91261725,阿蘇郡高森町,大字菅山
E912617272,阿蘇郡高森町,大字芹口
E91261741,阿蘇郡高森町,大字高森
E91261764,阿蘇郡高森町,大字津留
E91261754,阿蘇郡高森町,大字中
E91261728,阿蘇郡高森町,大字永野原
E91261755,阿蘇郡高森町,大字野尻
E91261746,阿蘇郡高森町,大字矢津田
E91253942,阿蘇郡西原村,大字河原
E91253954,阿蘇郡西原村,大字小森
E91253949,阿蘇郡西原村,大字鳥子
E91253945,阿蘇郡西原村,大字布田
E91253951,阿蘇郡西原村,大字宮山
E9125396594,阿蘇郡南阿蘇村,大字一関
E91253955,阿蘇郡南阿蘇村,大字河陰
E91253958,阿蘇郡南阿蘇村,大字河陽
E912539837,阿蘇郡南阿蘇村,大字下野
E91253966,阿蘇郡南阿蘇村,大字白川
E91253981,阿蘇郡南阿蘇村,大字立野
E91253959,阿蘇郡南阿蘇村,大字長野
E91253967,阿蘇郡南阿蘇村,大字中松
E91253962,阿蘇郡南阿蘇村,大字久石
E9125396593,阿蘇郡南阿蘇村,大字吉田
E91253963,阿蘇郡南阿蘇村,大字両併
E91253833,上益城郡御船町,大字上野
E912538314,上益城郡御船町,大字小坂
E91253832,上益城郡御船町,大字木倉
E912538233,上益城郡御船町,大字陣
E912538318,上益城郡御船町,大字高木
E91253598,上益城郡御船町,大字滝尾
E912538311,上益城郡御船町,大字滝川
E91253914,上益城郡御船町,大字田代
E912538235,上益城郡御船町,大字豊秋
E91253911,上益城郡御船町,大字七滝
E912535976,上益城郡御船町,大字辺田見
E91253677,上益城郡御船町,大字水越
E912535978,上益城郡御船町,大字御船
E912538266,上益城郡嘉島町,大字井寺
E912538217,上益城郡嘉島町,大字犬渕
E912538229,上益城郡嘉島町,大字上島
E912538227,上益城郡嘉島町,大字上仲間
E912538238,上益城郡嘉島町,大字上六嘉
E912538263,上益城郡嘉島町,大字北甘木
E912538219,上益城郡嘉島町,大字下仲間
E912538262,上益城郡嘉島町,大字下六嘉
E912538252,上益城郡嘉島町,大字鯰
E912538358,上益城郡益城町,大字赤井
E912538343,上益城郡益城町,大字小池
E912538639,上益城郡益城町,大字小谷
E912538633,上益城郡益城町,大字上陳
E9125383879,上益城郡益城町,大字木山
E912538377,上益城郡益城町,大字古閑
E912538626,上益城郡益城町,大字寺中
E912538344,上益城郡益城町,大字島田
E91253917,上益城郡益城町,大字下陳
E91253941,上益城郡益城町,大字杉堂
E9125383759,上益城郡益城町,大字惣領
E912538634,上益城郡益城町,大字田原
E912538388,上益城郡益城町,大字辻の城
E912538622,上益城郡益城町,大字寺迫
E912538355,上益城郡益城町,大字砥川
E912538623,上益城郡益城町,大字平田
E9125383745,上益城郡益城町,大字広崎
E9125383755,上益城郡益城町,大字福富
E91253839,上益城郡益城町,大字福原
E912538376,上益城郡益城町,大字馬水
E9125383878,上益城郡益城町,大字宮園
E9125383871,上益城郡益城町,大字安永
E912535945,上益城郡甲佐町,大字麻生原
E912535943,上益城郡甲佐町,大字有安
E912535948,上益城郡甲佐町,大字糸田
E9125359169,上益城郡甲佐町,大字岩下
E912535919,上益城郡甲佐町,大字大町
E912535938,上益城郡甲佐町,大字小鹿
E912535926,上益城郡甲佐町,大字上揚
E912535967,上益城郡甲佐町,大字上早川
E912535963,上益城郡甲佐町,大字坂谷
E912535899,上益城郡甲佐町,大字芝原
E912535954,上益城郡甲佐町,大字下横田
E912535896,上益城郡甲佐町,大字白旗
E912535973,上益城郡甲佐町,大字早川
E912535895,上益城郡甲佐町,大字田口
E912535947,上益城郡甲佐町,大字津志田
E912535925,上益城郡甲佐町,大字豊内
E912535868,上益城郡甲佐町,大字中山
E912535953,上益城郡甲佐町,大字中横田
E912535921,上益城郡甲佐町,大字西寒野
E912535936,上益城郡甲佐町,大字西原
E9125359168,上益城郡甲佐町,大字仁田子
E912535923,上益城郡甲佐町,大字東寒野
E912535942,上益城郡甲佐町,大字船津
E912535894,上益城郡甲佐町,大字府領
E9125359166,上益城郡甲佐町,大字緑町
E912535866,上益城郡甲佐町,大字南三箇
E912535934,上益城郡甲佐町,大字安平
E912535927,上益城郡甲佐町,大字横田
E912535898,上益城郡甲佐町,大字吉田
E912535944,上益城郡甲佐町,大字世持
E91253697,上益城郡山都町,麻山
E912536873,上益城郡山都町,芦屋田
E912536816,上益城郡山都町,荒谷
E91261718,上益城郡山都町,伊勢
E912536966,上益城郡山都町,市の原
E912536871,上益城郡山都町,市原
E912536852,上益城郡山都町,犬飼
E912617131,上益城郡山都町,今
E91253933,上益城郡山都町,井無田
E912614749,上益城郡山都町,大野
E91253698,上益城郡山都町,大平
E912617148,上益城郡山都町,大見口
E912536893,上益城郡山都町,小笹
E912536869,上益城郡山都町,男成
E912536961,上益城郡山都町,尾野尻
E912536955,上益城郡山都町,小峰
E912617137,上益城郡山都町,柏
E91253924,上益城郡山都町,金内
E912536963,上益城郡山都町,鎌野
E912536949,上益城郡山都町,上川井野
E912617142,上益城郡山都町,上差尾
E912614745,上益城郡山都町,神ノ前
E912536969,上益城郡山都町,仮屋
E912539361,上益城郡山都町,川口
E912536944,上益城郡山都町,川野
E91253916,上益城郡山都町,北中島
E91253691,上益城郡山都町,木原谷
E912536754,上益城郡山都町,葛原
E912536899,上益城郡山都町,黒川
E9125368587,上益城郡山都町,下馬尾
E91253699,上益城郡山都町,高月
E912539365,上益城郡山都町,郷野原
E91253931,上益城郡山都町,御所
E912536951,上益城郡山都町,小中竹
