geo3x3,city,town
E91391731,浜松市天竜区,春野町胡桃平
E91391728,浜松市天竜区,春野町気田
E91391738,浜松市天竜区,春野町越木平
E913917377,浜松市天竜区,春野町五和
E91391762,浜松市天竜区,春野町杉
E913917374,浜松市天竜区,春野町田黒
E91391739,浜松市天竜区,春野町田河内
E91391726,浜松市天竜区,春野町長蔵寺
E91391756,浜松市天竜区,春野町豊岡
E91391736,浜松市天竜区,春野町花島
E91391722,浜松市天竜区,春野町堀之内
E913917349,浜松市天竜区,春野町牧野
E91391725,浜松市天竜区,春野町宮川
E91391721,浜松市天竜区,春野町領家
E913914751,浜松市天竜区,日明
E913917134,浜松市天竜区,東雲名
E913914777,浜松市天竜区,東藤平
E91391473,浜松市天竜区,二俣町阿蔵
E913914727,浜松市天竜区,二俣町大園
E913914722,浜松市天竜区,二俣町二俣
E913836981,浜松市天竜区,懐山
E913914752,浜松市天竜区,船明
E91394125,浜松市天竜区,水窪町奥領家
E9139413,浜松市天竜区,水窪町地頭方
E91391786,浜松市天竜区,水窪町山住
E913914746,浜松市天竜区,米沢
E913914764,浜松市天竜区,山東
E913914788,浜松市天竜区,谷山
E91391485,浜松市天竜区,横川
E91391711,浜松市天竜区,横山町
E913914745,浜松市天竜区,両島
E9139147161,浜松市天竜区,緑恵台
E9139147163,浜松市天竜区,渡ケ島
E913914487,浜松市天竜区,二俣町鹿島
E913914484,浜松市天竜区,二俣町南鹿島
E91392857842,沼津市,上土町
E9139285749,沼津市,旭町
E913928871,沼津市,足高
E913928748,沼津市,石川
E9139288129,沼津市,泉町
E91392817,沼津市,井田
E9139285782,沼津市,市場町
E91392857751,沼津市,市道町
E9139287413,沼津市,一本松
E913928754,沼津市,井出
E913928726,沼津市,今沢
E913927963,沼津市,植田
E91392857815,沼津市,魚町
E913928285,沼津市,内浦重須
E913928523,沼津市,内浦小海
E913928526,沼津市,内浦重寺
E913928289,沼津市,内浦長浜
E913928531,沼津市,内浦三津
E9139285526,沼津市,江浦
E9139288158,沼津市,江原町
E9139288273,沼津市,大岡
E9139287327,沼津市,大諏訪
E913928728,沼津市,大塚
E9139288122,沼津市,大手町一丁目
E91392857882,沼津市,大手町二丁目
E91392857881,沼津市,大手町三丁目
E91392857846,沼津市,大手町四丁目
E9139285787,沼津市,大手町五丁目
E913928756,沼津市,青野
E913928559,沼津市,大平
E913928851,沼津市,岡一色
E913928843,沼津市,岡宮
E91392857276,沼津市,春日町
E9139285722,沼津市,我入道
E9139285842,沼津市,香貫が丘
E9139285848,沼津市,上香貫
E9139288156,沼津市,神田町
E913928729,沼津市,北今沢
E9139288271,沼津市,北園町
E9139288151,沼津市,北高島町
E9139288168,沼津市,共栄町
E913928537,沼津市,口野
E91392857814,沼津市,鵰町
E9139285796,沼津市,黒瀬町
E9139287326,沼津市,小諏訪
E9139288154,沼津市,寿町
E913928852,沼津市,小林台
E91392857791,沼津市,西条町
E9139285772,沼津市,幸町
E9139288153,沼津市,五月町
E9139288144,沼津市,沢田
E9139288157,沼津市,沢田町
E9139288131,沼津市,山王台
E9139288161,沼津市,三枚橋
E9139285789,沼津市,三枚橋町
E9139285549,沼津市,志下
E9139285524,沼津市,獅子浜
E913928581,沼津市,下香貫
E9139285754,沼津市,下河原町
E913928577338,沼津市,下本町
E91392857519,沼津市,蛇松町
E9139288125,沼津市,庄栄町
E9139285778,沼津市,白銀町
E9139288145,沼津市,新沢田町
E91392881246,沼津市,新宿町
E913928577333,沼津市,新町
E91392857737,沼津市,末広町
E9139288134,沼津市,杉崎町
E9139285791,沼津市,住吉町
E91392857732,沼津市,浅間町
E913928573,沼津市,善太夫
E91392857452,沼津市,千本常盤町
E91392857436,沼津市,千本中町
E91392857435,沼津市,千本西町
E91392857517,沼津市,千本東町
E91392857485,沼津市,千本緑町一丁目
E91392857489,沼津市,千本緑町二丁目
E91392857483,沼津市,千本緑町三丁目
E91392857277,沼津市,千本港町
E91392857796,沼津市,添地町
E91392857739,沼津市,大門町
E9139288425,沼津市,高尾台
E9139288421,沼津市,高砂町
E9139288116,沼津市,高沢町
E9139288121,沼津市,高島町
E91392881247,沼津市,高島本町
E9139285728,沼津市,蓼原町
E913928561,沼津市,多比
E9139285765,沼津市,玉江町
E9139288159,沼津市,筒井町
E91392857817,沼津市,通横町
E91392857459,沼津市,常盤町一丁目
E91392857464,沼津市,常盤町二丁目
E91392857461,沼津市,常盤町三丁目
E91392875393,沼津市,鳥谷
E913928817,沼津市,中沢田
E9139285875,沼津市,中瀬町
E91392857811,沼津市,仲町
E9139285874,沼津市,中原町
E913928183,沼津市,西浦足保
E913928187,沼津市,西浦江梨
E913928287,沼津市,西浦木負
E913928275,沼津市,西浦久連
E913928197,沼津市,西浦久料
E913928192,沼津市,西浦古宇
E913928272,沼津市,西浦河内
E913928193,沼津市,西浦立保
E91392816,沼津市,西浦平沢
E91392857773,沼津市,錦町
E913928739,沼津市,西沢田
E9139287613,沼津市,西椎路
E9139285753,沼津市,西島町
E9139287198,沼津市,西添町
E91395212,沼津市,西野
E9139287332,沼津市,西間門
E91392849986,沼津市,西間門二丁目
E91392849983,沼津市,西間門三丁目
E9139288143,沼津市,沼北町一丁目
E9139288142,沼津市,沼北町二丁目
E913928755,沼津市,根古屋
E9139285776,沼津市,八幡町
E9139288192,沼津市,花園町
E9139287195,沼津市,原
E9139287278,沼津市,原町中一丁目
E9139287279,沼津市,原町中二丁目
E913928751,沼津市,原町中三丁目
E913928841,沼津市,東沢田
E913928738,沼津市,東椎路
E9139287615,沼津市,東原
E9139287336,沼津市,東間門
E91392849995,沼津市,東間門一丁目
E91392849993,沼津市,東間門二丁目
E91392849968,沼津市,東間門三丁目
E91392857738,沼津市,東宮後町
E9139288137,沼津市,日の出町
E913928749,沼津市,平沼
E9139285797,沼津市,平町
E9139288135,沼津市,富士見町
E9139288115,沼津市,双葉町
E91392812,沼津市,戸田
E9139285744,沼津市,本
E9139285792,沼津市,本郷町
E9139288118,沼津市,本田町
E91392857736,沼津市,本町
E9139285543,沼津市,馬込
E91392857757,沼津市,真砂町
E91392857841,沼津市,町方町
E9139288188,沼津市,松沢町
E91392849966,沼津市,松下町
E913928734,沼津市,松長
E91392857772,沼津市,丸子町
E9139285764,沼津市,三園町
E9139288169,沼津市,緑ケ丘
E9139285768,沼津市,南本郷町
E9139288193,沼津市,宮前町
E91392879,沼津市,宮本
E9139285783,沼津市,御幸町
E9139288123,沼津市,三芳町
E9139287414,沼津市,桃里
E91392875397,沼津市,柳沢
E9139288155,沼津市,柳町
E9139285873,沼津市,山ケ下町
E9139288422,沼津市,豊町
E9139285758,沼津市,吉田町
E9139288126,沼津市,米山町
E9139288149,沼津市,若葉町
E9139288187,沼津市,駿河台
E9139288184,沼津市,西熊堂
E9139288182,沼津市,東熊堂
E913929721,熱海市,相の原町
E913929485,熱海市,青葉町
E91392951,熱海市,網代
E913929487,熱海市,熱海
E913929737,熱海市,伊豆山
E913929761,熱海市,泉
E9139297326,熱海市,海光町
E9139297322,熱海市,春日町
E9139294975,熱海市,上宿町
E91392945,熱海市,上多賀
E91392949737,熱海市,銀座町
E91392948668,熱海市,小嵐町
E9139294976,熱海市,咲見町
E9139294941,熱海市,桜木町
E91392948662,熱海市,桜町
E9139297237,熱海市,笹良ヶ台町
E91392949721,熱海市,清水町
E91392942,熱海市,下多賀
E9139294948,熱海市,昭和町
E9139297321,熱海市,田原本町
E91392949725,熱海市,中央町
E91392949732,熱海市,渚町
E9139297232,熱海市,西熱海町一丁目
E913929722,熱海市,西熱海町二丁目
E9139297233,熱海市,西山町
E9139294894,熱海市,梅園町
E913929483,熱海市,梅花町
E91392953,熱海市,初島
E9139294978,熱海市,林ガ丘町
E913929498,熱海市,東海岸町
E9139297238,熱海市,日金町
E9139294896,熱海市,福道町
E9139297236,熱海市,緑ガ丘町
E9139294971,熱海市,水口町
E9139294893,熱海市,水口町二丁目
E9139294861,熱海市,紅葉ガ丘町
E9139297324,熱海市,桃山町
E913929484,熱海市,山手町
E9139294945,熱海市,和田町
E913929495,熱海市,和田浜南町
E9139288323,三島市,青木
E9139289177,三島市,旭ヶ丘
E9139285989,三島市,新谷
E9139288373,三島市,泉町
E913928951,三島市,市山新田
E9139288384,三島市,一番町
E9139288623,三島市,壱町田
E9139288382,三島市,大宮町一丁目
E9139288383,三島市,大宮町二丁目
E9139288385,三島市,大宮町三丁目
E913928941,三島市,加茂
E9139288394,三島市,加茂川町
E9139288345,三島市,加屋町
E913928945,三島市,川原ケ谷
E9139289121,三島市,北沢
E9139288355,三島市,北田町
E9139288342,三島市,清住町
E9139288627,三島市,幸原町一丁目
E9139288619,三島市,幸原町二丁目
E91392883729,三島市,寿町
E9139288348,三島市,栄町
E913928956,三島市,笹原新田
E913928975,三島市,佐野
E913928972,三島市,佐野見晴台一丁目
E913928973,三島市,佐野見晴台二丁目
E913928947,三島市,沢地
E913928942,三島市,三恵台
E9139288381,三島市,芝本町
E9139288616,三島市,末広町
E9139288637,三島市,千枚原
E9139288359,三島市,大社町
E913928678,三島市,大場
E9139289159,三島市,竹倉
E9139288324,三島市,玉川
E913928927,三島市,玉沢
E9139286776,三島市,多呂
E9139288358,三島市,中央町
E913928943,三島市,塚原新田
E9139288332,三島市,鶴喰
E913928869,三島市,徳倉
E9139288651,三島市,徳倉一丁目
E9139288628,三島市,徳倉二丁目
E9139288656,三島市,徳倉三丁目
E9139288654,三島市,徳倉四丁目
E9139288658,三島市,徳倉五丁目
E9139288325,三島市,富田町
E913928911,三島市,中
E9139286774,三島市,中島
E91392883529,三島市,中田町
E9139285951,三島市,長伏
E9139288399,三島市,西旭ケ丘町
E9139289129,三島市,錦が丘
E91392883467,三島市,西本町
E91392883722,三島市,西若町
E9139288676,三島市,萩
E9139285998,三島市,八反畑
E9139289175,三島市,初音台
E9139288631,三島市,東壱町田
E9139289137,三島市,東大場一丁目
E9139289135,三島市,東大場二丁目
E9139288365,三島市,東町
E9139288364,三島市,東本町一丁目
E9139288361,三島市,東本町二丁目
E9139288635,三島市,光ケ丘
E9139288368,三島市,日の出町
E9139285988,三島市,平田
E9139288349,三島市,広小路町
E9139288334,三島市,藤代町
E913928866,三島市,富士ビレッジ
E913928944,三島市,富士見台
E9139288684,三島市,芙蓉台一丁目
E9139288688,三島市,芙蓉台二丁目
E9139288689,三島市,芙蓉台三丁目
E9139288621,三島市,文教町一丁目
E9139288622,三島市,文教町二丁目
E913928948,三島市,平成台
E9139288357,三島市,本町
E9139289172,三島市,松が丘
E9139285959,三島市,松本
E913928955,三島市,三ツ谷新田
E91392883463,三島市,緑町
E91392883523,三島市,南田町
E9139288327,三島市,南町
E9139288338,三島市,南二日町
E9139288354,三島市,南本町
E9139288319,三島市,三好町
E913928919,三島市,谷田
E9139289154,三島市,柳郷地
E913928967,三島市,山中新田
E9139288632,三島市,若松町
E9139285992,三島市,梅名
E913928593,三島市,御園
E913928596,三島市,安久
E913951195,富士宮市,青木
E913951191,富士宮市,青木平
E9139512736,富士宮市,阿幸地
E9139512467,富士宮市,阿幸地町
E913951138,富士宮市,安居山
E9139512472,富士宮市,朝日町
E9139512427,富士宮市,浅間町
E91395164,富士宮市,粟倉
E913951284,富士宮市,粟倉南町
E9139512441,富士宮市,泉町
E91395172,富士宮市,猪之頭
E91395149,富士宮市,内野
E91395111,富士宮市,内房
E913951198,富士宮市,馬見塚
E913951257,富士宮市,大岩
E913951152,富士宮市,大久保
E913951183,富士宮市,大鹿窪
E9139511662,富士宮市,大中里
E9139512451,富士宮市,大宮町
E91395157,富士宮市,上井出
E91395141,富士宮市,上稲子
E91395143,富士宮市,上条
E913951421,富士宮市,上柚野
E913951462,富士宮市,狩宿
E9139512419,富士宮市,神田川町
E9139512484,富士宮市,北町
E91395155,富士宮市,北山
E9139512444,富士宮市,貴船町
E913951219,富士宮市,黒田
E9139512432,富士宮市,源道寺町
E913951254,富士宮市,小泉
E91395148,富士宮市,佐折
E913951149,富士宮市,下稲子
E913951197,富士宮市,下条
E913951184,富士宮市,下柚野
E913951426,富士宮市,精進川
E9139512483,富士宮市,城北町
E91395126,富士宮市,杉田
E9139512448,富士宮市,宝町
E9139512426,富士宮市,田中町
E9139512452,富士宮市,中央町
E913951196,富士宮市,外神
E913951278,富士宮市,外神東町
E913951181,富士宮市,鳥並
E9139511666,富士宮市,中里東町
E9139511692,富士宮市,中島町
E913951151,富士宮市,長貫
E9139512734,富士宮市,中原町
E913951288,富士宮市,南陵
E9139512428,富士宮市,錦町
E9139512517,富士宮市,西小泉町
E9139512445,富士宮市,西町
E913951159,富士宮市,西山
E913951213,富士宮市,貫戸
E913951133,富士宮市,沼久保
E913951188,富士宮市,猫沢
E91395179,富士宮市,根原
E913951217,富士宮市,野中
E9139512415,富士宮市,野中町
E9139512421,富士宮市,野中東町
E913951137,富士宮市,羽鮒
E913951464,富士宮市,原
E91395145,富士宮市,半野
E9139512469,富士宮市,東阿幸地
E9139512453,富士宮市,東町
E9139512473,富士宮市,光町
E91395182,富士宮市,人穴
E9139512486,富士宮市,ひばりが丘
E913951249,富士宮市,富士見ケ丘
E913951282,富士宮市,舟久保町
E91395175,富士宮市,麓
E913951214,富士宮市,星山
E9139511696,富士宮市,穂波町
E9139512732,富士宮市,舞々木町
E9139512511,富士宮市,前田町
E913951276,富士宮市,万野原新田
E913951272,富士宮市,三園平
E9139512487,富士宮市,宮北町
E9139512446,富士宮市,宮町
E913951275,富士宮市,宮原
E91395129,富士宮市,村山
E9139512458,富士宮市,元城町
E9139512465,富士宮市,矢立町
E91395156,富士宮市,山宮
E913951224,富士宮市,山本
E9139512481,富士宮市,豊町
E9139512438,富士宮市,弓沢町
E9139512471,富士宮市,淀川町
E913951271,富士宮市,淀師
E9139512479,富士宮市,淀平町
E9139512459,富士宮市,若の宮町
E913926731,伊東市,赤沢
E913929243,伊東市,新井
E91392924251,伊東市,新井一丁目
E91392924259,伊東市,新井二丁目
E91392676,伊東市,池
E91392919,伊東市,宇佐美
E91392921783,伊東市,大原一丁目
E9139292179,伊東市,大原二丁目
E913929218,伊東市,大原三丁目
E913929137,伊東市,岡
E91392916329,伊東市,岡広町
E913926798,伊東市,荻
E9139292411,伊東市,音無町
E91392678,伊東市,鎌田
E9139291396,伊東市,瓶山一丁目
E9139292174,伊東市,瓶山二丁目
E91392922,伊東市,川奈
E91392924154,伊東市,銀座元町
E913929215,伊東市,玖須美元和田
E91392916362,伊東市,寿町
E91392916337,伊東市,幸町
E91392913924,伊東市,桜ガ丘一丁目
E91392913678,伊東市,桜ガ丘二丁目
E91392916336,伊東市,桜木町一丁目
E91392913998,伊東市,桜木町二丁目
E91392916392,伊東市,猪戸一丁目
E91392916364,伊東市,猪戸二丁目
E91392924166,伊東市,静海町
E9139292421,伊東市,芝町
E91392916323,伊東市,末広町
E91392916363,伊東市,宝町
E91392924142,伊東市,竹の内一丁目
E91392924127,伊東市,竹の内二丁目
E91392924125,伊東市,竹の台
E91392916369,伊東市,中央町
E913926792,伊東市,十足
E91392924159,伊東市,渚町
E91392921787,伊東市,馬場町一丁目
E91392921781,伊東市,馬場町二丁目
E9139292418,伊東市,東松原町
E91392913959,伊東市,広野一丁目
E9139291398,伊東市,広野二丁目
E91392913953,伊東市,広野三丁目
E91392913952,伊東市,広野四丁目
E91392684,伊東市,富戸
E91392924147,伊東市,松川町
E913929162,伊東市,松原
E9139292417,伊東市,松原本町
E9139291638,伊東市,松原湯端町
E91392913922,伊東市,南町一丁目
E91392913688,伊東市,南町二丁目
E91392913675,伊東市,宮川町一丁目
E91392913681,伊東市,宮川町二丁目
E91392924131,伊東市,物見が丘
E91392916331,伊東市,弥生町
E913926739,伊東市,八幡野
E913929168,伊東市,湯川
E91392916398,伊東市,湯川一丁目
E913929244,伊東市,湯川二丁目
E9139291663,伊東市,湯川三丁目
E9139291666,伊東市,湯川四丁目
E91392913992,伊東市,湯田町
E91392688,伊東市,吉田
E91392924164,伊東市,和田一丁目
E91392924138,伊東市,和田二丁目
E9139155933,島田市,旭一丁目
E9139156715,島田市,旭二丁目
E9139156712,島田市,旭三丁目
E9139156749,島田市,阿知ケ谷
E9139156288,島田市,井口
E91391588,島田市,伊久美
E91391582,島田市,伊太
E913915582,島田市,稲荷一丁目
E9139155853,島田市,稲荷二丁目
E91391558621,島田市,稲荷三丁目
E9139155838,島田市,稲荷四丁目
E913915842,島田市,鵜網
E913915579,島田市,牛尾
E91391585,島田市,相賀
E9139156732,島田市,御請
E9139155916,島田市,大井町
E91391559229,島田市,大川町
E91391559273,島田市,扇町
E913915839,島田市,大草
E91391572,島田市,大代
E91391559268,島田市,大津通
E913915654,島田市,大柳
E913915652,島田市,大柳南
E913915627,島田市,岡田
E9139156717,島田市,御仮屋町
E913915834,島田市,尾川
E9139158323,島田市,落合
E91391554955,島田市,金谷上十五軒
E91391554917,島田市,金谷金山町
E913915573,島田市,金谷栄町
E9139155464,島田市,金谷坂町
E913915551,島田市,金谷猪土居
E91391554959,島田市,金谷下十五軒
E913915545,島田市,金谷城山町
E913915548,島田市,金谷新町
E9139155729,島田市,金谷代官町
E91391554915,島田市,金谷田町
E9139155723,島田市,金谷根岸町
E9139155466,島田市,金谷富士見町
E91391554957,島田市,金谷古横町
E91391554951,島田市,金谷本町
E9139155494,島田市,金谷緑町
E9139155468,島田市,金谷南町
E91391554958,島田市,金谷都町
E9139155498,島田市,金谷宮崎町
E91391573,島田市,神尾
E913915542,島田市,神谷城
E91391811,島田市,川根町家山
E91391821,島田市,川根町上河内
E91391852,島田市,川根町笹間上
E91391824,島田市,川根町笹間下
E913918162,島田市,川根町笹間渡
E91391815,島田市,川根町葛籠
E91391812,島田市,川根町抜里
E91391579,島田市,川根町身成
E9139155834,島田市,河原一丁目
E9139155835,島田市,河原二丁目
E913915814,島田市,神座
E9139155938,島田市,祇園町
E913915547,島田市,菊川
E913915679,島田市,岸
E913915676,島田市,岸町
E913915528,島田市,切山
E9139155928,島田市,幸町
E91391559227,島田市,栄町
E913915646,島田市,阪本
E91391825,島田市,笹間下
E913915469,島田市,佐夜鹿
E913915493,島田市,志戸呂
E913915576,島田市,島
E9139155934,島田市,新田町
E9139155923,島田市,新町通
E913915759,島田市,高熊
E9139155931,島田市,高砂町
E9139156721,島田市,高島町
E9139155781,島田市,竹下
E91391586,島田市,千葉
E9139155952,島田市,中央町
E9139156432,島田市,月坂一丁目
E9139156436,島田市,月坂二丁目
E9139156727,島田市,道悦一丁目
E9139156724,島田市,道悦二丁目
E9139156725,島田市,道悦三丁目
E9139156729,島田市,道悦四丁目
E9139156737,島田市,道悦五丁目
E9139156731,島田市,道悦島
E913915914,島田市,東光寺
E913915653,島田市,中河
E9139155953,島田市,中河町
E91391559277,島田市,中溝四丁目
E913915594,島田市,中溝町
E913915599,島田市,野田
E913915597,島田市,旗指
E913915598,島田市,ばらの丘一丁目
E9139158321,島田市,ばらの丘二丁目
E913915575,島田市,番生寺
E913915681,島田市,東町
E9139155921,島田市,日之出町
E913915756,島田市,福用
E91391561952,島田市,船木
E9139155699,島田市,宝来町
E9139156733,島田市,細島
E9139155924,島田市,本通一丁目
E91391559254,島田市,本通二丁目
E91391559252,島田市,本通三丁目
E91391559256,島田市,本通四丁目
E91391559262,島田市,本通五丁目
E91391559263,島田市,本通六丁目
E9139155935,島田市,本通七丁目
E91391561957,島田市,牧之原
E9139156741,島田市,松葉町
E91391558629,島田市,三ッ合町
E9139155686,島田市,南一丁目
E9139155697,島田市,南二丁目
E9139156282,島田市,南原
E913915847,島田市,身成
E9139155919,島田市,宮川町
E9139155832,島田市,向島町
E91391558544,島田市,向谷一丁目
E91391558543,島田市,向谷二丁目
E9139155855,島田市,向谷三丁目
E9139155864,島田市,向谷四丁目
E9139155867,島田市,向谷元町
E9139155962,島田市,元島田
E9139155966,島田市,元島田東町
E91391559259,島田市,柳町
E9139155677,島田市,横井一丁目
E9139155675,島田市,横井二丁目
E9139155676,島田市,横井三丁目
E9139155685,島田市,横井四丁目
E913915811,島田市,横岡
E9139155787,島田市,横岡新田
E9139155917,島田市,若松町
E913915555,島田市,金谷二軒家
E913915581,島田市,金谷東一丁目
E9139155499,島田市,金谷扇町
E91391554967,島田市,金谷中町
E91391554964,島田市,金谷清水
E9139155571,島田市,金谷天王町
E9139155577,島田市,金谷泉町
E9139155576,島田市,金谷東二丁目
E913915561,島田市,湯日
E9139278698,富士市,青島
E9139278931,富士市,青島町
E9139278916,富士市,青葉町
E91395123,富士市,厚原
E9139279476,富士市,荒田島
E9139279478,富士市,荒田島町
E913951326,富士市,石井
E9139279774,富士市,石坂
E913951313,富士市,一色
E9139279548,富士市,今井
E9139279463,富士市,今井一丁目
E9139279541,富士市,今井二丁目
E913927951,富士市,今井三丁目
E9139279544,富士市,今井四丁目
E9139279773,富士市,今泉
E9139279716,富士市,今泉一丁目
E9139279727,富士市,今泉二丁目
E9139279728,富士市,今泉三丁目
E91392797534,富士市,今泉四丁目
E9139279752,富士市,今泉五丁目
E9139279743,富士市,今泉六丁目
E9139279719,富士市,今泉七丁目
E9139279742,富士市,今泉八丁目
E9139279741,富士市,今泉九丁目
E913951327,富士市,今宮
E9139512267,富士市,入山瀬
E9139512223,富士市,入山瀬一丁目
E9139512225,富士市,入山瀬二丁目
E9139512228,富士市,入山瀬三丁目
E9139512229,富士市,入山瀬四丁目
E913927848,富士市,岩淵
E913927887,富士市,岩本
E91392797532,富士市,宇東川西町
E9139279761,富士市,宇東川東町
E9139513229,富士市,鵜無ケ淵
E9139278929,富士市,瓜島
E913927895,富士市,瓜島町
E9139279937,富士市,江尾
E913927965,富士市,江尾南
E9139279568,富士市,大坪新田
E9139279546,富士市,大野
E913927955,富士市,大野新田
E91395163,富士市,大淵
E91395214,富士市,桑崎
E91392788324,富士市,加島町
E91395211,富士市,神谷
E9139279912,富士市,神谷新町
E913927967,富士市,神谷南
E91392785963,富士市,上横割
E9139279562,富士市,川尻
E913927964,富士市,川尻東
E913927862,富士市,川成島
E9139278616,富士市,川成新町
E91392787,富士市,木島
E913927797,富士市,北松野
E9139512262,富士市,久沢
E9139512235,富士市,久沢一丁目
E9139512237,富士市,久沢二丁目
E9139279744,富士市,国久保一丁目
E9139278966,富士市,国久保二丁目
E9139278965,富士市,国久保三丁目
E91392789436,富士市,香西
E91392789437,富士市,香西新田
E913951321,富士市,神戸
E91392782,富士市,五貫島
E9139278919,富士市,五味島
E9139279932,富士市,境
E913927969,富士市,境南
E9139278639,富士市,鮫島
E91392795378,富士市,三新田
E9139279475,富士市,島田町一丁目
E9139279471,富士市,島田町二丁目
E9139278646,富士市,下横割
E9139278649,富士市,十兵衛
E9139279722,富士市,新橋町
E913927943,富士市,鈴川
E91392794539,富士市,鈴川町
E9139279461,富士市,鈴川中町
E91392794531,富士市,鈴川西町
E9139279462,富士市,鈴川東町
E9139279464,富士市,鈴川本町
E9139278962,富士市,浅間上町
E91392789387,富士市,浅間本町
E9139512231,富士市,鷹岡本町
E9139278923,富士市,高島町
E9139278699,富士市,高嶺町
E9139279414,富士市,田子
E9139279482,富士市,田島
E9139279457,富士市,田島新田
E913927868,富士市,蓼原
E9139278921,富士市,蓼原町
E9139279535,富士市,田中新田
E9139279714,富士市,中央町一丁目
E9139278936,富士市,中央町二丁目
E91392789356,富士市,中央町三丁目
E9139278695,富士市,津田
E91392786969,富士市,津田町
E913927898,富士市,伝法
E913951228,富士市,天間
E9139279474,富士市,外木
E9139279616,富士市,中柏原新田
E913927944,富士市,中河原
E91392786962,富士市,中河原新田
E91395133,富士市,中里
E9139278838,富士市,中島
E91392789346,富士市,永田
E91392789381,富士市,永田北町
E91392789343,富士市,永田町一丁目
E9139278925,富士市,永田町二丁目
E9139278866,富士市,長通
E913951314,富士市,中野
E913927845,富士市,中之郷
E9139512111,富士市,中野台一丁目
E9139512114,富士市,中野台二丁目
E9139278634,富士市,中丸
E9139279615,富士市,西柏原新田
E9139278932,富士市,錦町一丁目
E9139287715,富士市,西船津
E913927966,富士市,西船津南
E9139279536,富士市,沼田新田
E91392788327,富士市,八幡町
E9139279419,富士市,浜田町
E9139279769,富士市,原田
E913927962,富士市,東柏原新田
E9139279894,富士市,比奈
E9139279564,富士市,檜
E91392795371,富士市,檜新田
E9139278928,富士市,日乃出町
E913951311,富士市,広見西本町
E9139279779,富士市,広見東本町
E9139279778,富士市,広見本町
E9139279893,富士市,富士岡
E913927958,富士市,富士岡南
E9139278594,富士市,富士町
E9139279799,富士市,富士見台一丁目
E9139279877,富士市,富士見台二丁目
E9139279878,富士市,富士見台三丁目
E9139279879,富士市,富士見台四丁目
E9139279876,富士市,富士見台五丁目
E9139279875,富士市,富士見台六丁目
E9139279796,富士市,富士見台七丁目
E9139287713,富士市,船津
E913928744,富士市,船津南
E91392785967,富士市,平垣
E91392785974,富士市,平垣町
E91392785976,富士市,平垣本町
E9139278595,富士市,本町
E913927866,富士市,前田
E9139513223,富士市,間門
E913927995,富士市,増川
E9139279913,富士市,増川新町
E913927968,富士市,増川南
E913927881,富士市,松岡
E9139278581,富士市,松富町
E9139278864,富士市,松本
E9139279798,富士市,三ツ沢
E9139278565,富士市,水戸島
E9139278583,富士市,水戸島一丁目
E9139278559,富士市,水戸島二丁目
E9139278567,富士市,水戸島本町
E9139278591,富士市,水戸島元町
E9139278933,富士市,緑町
E9139279712,富士市,南町
E913927795,富士市,南松野
E913927851,富士市,宮下
E9139278614,富士市,宮島
E9139279711,富士市,御幸町
E9139278677,富士市,本市場
E9139278863,富士市,本市場新田
E9139278912,富士市,本市場町
E9139278586,富士市,元町
E913927852,富士市,森下
E9139278553,富士市,森島
E91392794848,富士市,八代町
E913927865,富士市,柳島
E9139278945,富士市,弥生
E9139278944,富士市,弥生新田
E913927882,富士市,柚木
E9139278569,富士市,横割一丁目
E91392786475,富士市,横割二丁目
E9139278593,富士市,横割三丁目
E9139278672,富士市,横割四丁目
E9139278648,富士市,横割五丁目
E91392786473,富士市,横割六丁目
E9139278592,富士市,横割本町
E91392797139,富士市,吉原一丁目
E9139279715,富士市,吉原二丁目
E91392797173,富士市,吉原三丁目
E91392797174,富士市,吉原四丁目
E9139278939,富士市,吉原五丁目
E9139279721,富士市,吉原宝町
E913927949,富士市,依田橋
E9139279485,富士市,依田橋町
E91392794842,富士市,依田原
E91392789354,富士市,依田原新田
E91392797135,富士市,依田原町
E9139278917,富士市,米之宮町
E9139141248,磐田市,赤池
E9139142416,磐田市,安久路一丁目
E9139142424,磐田市,安久路二丁目
E9139141341,磐田市,新島
E913914575,磐田市,家田
E913914212,磐田市,五十子
E913914154,磐田市,池田
E913914459,磐田市,壱貫地
E9139117965,磐田市,一色
E91391421757,磐田市,今之浦一丁目
E9139142177,磐田市,今之浦二丁目
E9139141633,磐田市,今之浦三丁目
E9139141636,磐田市,今之浦四丁目
E9139142414,磐田市,今之浦五丁目
E913914249,磐田市,岩井
E913914576,磐田市,岩室
E91391179119,磐田市,請負新田
E9139117939,磐田市,宇兵衛新田
E9139117864,磐田市,海老島
E9139141348,磐田市,海老塚
E913914812,磐田市,大平
E9139141337,磐田市,大泉町
E913914199,磐田市,大久保
E9139142164,磐田市,大立野
E913914547,磐田市,大当所
E9139117917,磐田市,大中瀬
E913914211,磐田市,大原
E913911785,磐田市,岡
E913914437,磐田市,掛下
E9139117734,磐田市,掛塚
E913914278,磐田市,笠梅
E9139142274,磐田市,鎌田
E9139141556,磐田市,上新屋
E9139141332,磐田市,上大之郷
E913914132,磐田市,上岡田
E913914468,磐田市,上神増
E913914497,磐田市,上野部
E9139141282,磐田市,上本郷
E9139141535,磐田市,上万能
E9139142151,磐田市,上南田
E913914156,磐田市,加茂
E9139117767,磐田市,川袋
E913914465,磐田市,神増
E9139141316,磐田市,北島
E9139142179,磐田市,城之崎一丁目
