geo3x3,city,town
E9244865914,三沢市,根井二丁目
E9244862853,三沢市,花園町一丁目
E92448628523,三沢市,花園町二丁目
E92448628524,三沢市,花園町三丁目
E9244862827,三沢市,花園町四丁目
E9244862843,三沢市,花園町五丁目
E92448629827,三沢市,東岡三沢一丁目
E92448629822,三沢市,東岡三沢二丁目
E9244862959,三沢市,東岡三沢三丁目
E92448629149,三沢市,東町一丁目
E92448629143,三沢市,東町二丁目
E9244862915,三沢市,東町三丁目
E9244862916,三沢市,東町四丁目
E9244862921,三沢市,日の出一丁目
E9244862913,三沢市,日の出二丁目
E92448629226,三沢市,日の出三丁目
E92448629228,三沢市,日の出四丁目
E9244862869,三沢市,平畑一丁目
E9244862893,三沢市,平畑二丁目
E92448629361,三沢市,深谷一丁目
E9244862931,三沢市,深谷二丁目
E9244862934,三沢市,深谷三丁目
E9244862499,三沢市,古間木一丁目
E9244862498,三沢市,古間木二丁目
E9244862736,三沢市,古間木三丁目
E9244862738,三沢市,古間木四丁目
E924486672,三沢市,細谷一丁目
E9244866713,三沢市,細谷二丁目
E92448667163,三沢市,細谷三丁目
E92448667161,三沢市,細谷四丁目
E9244862946,三沢市,堀口一丁目
E9244862943,三沢市,堀口二丁目
E9244862954,三沢市,堀口三丁目
E9244862576,三沢市,本町一丁目
E92448625798,三沢市,本町二丁目
E92448625799,三沢市,本町三丁目
E92448628216,三沢市,本町四丁目
E92448637133,三沢市,前平一丁目
E9244863722,三沢市,前平二丁目
E92448637139,三沢市,前平三丁目
E9244862836,三沢市,松園町一丁目
E9244862835,三沢市,松園町二丁目
E9244862834,三沢市,松園町三丁目
E9244862912,三沢市,松原町一丁目
E9244862675,三沢市,松原町二丁目
E9244863578,三沢市,三川目一丁目
E9244863577,三沢市,三川目二丁目
E9244863815,三沢市,三川目三丁目
E9244863814,三沢市,三川目四丁目
E9244862944,三沢市,緑町一丁目
E92448629427,三沢市,緑町二丁目
E9244862945,三沢市,緑町三丁目
E9244863816,三沢市,港町一丁目
E9244863843,三沢市,港町二丁目
E92448628323,三沢市,南町一丁目
E9244862911,三沢市,南町二丁目
E9244862599,三沢市,南町三丁目
E9244862596,三沢市,南町四丁目
E9244862939,三沢市,南山一丁目
E92448629387,三沢市,南山二丁目
E92448629369,三沢市,南山三丁目
E92448629381,三沢市,南山四丁目
E92448629425,三沢市,美野原一丁目
E92448629188,三沢市,美野原二丁目
E92448629185,三沢市,美野原三丁目
E9244866743,三沢市,六川目一丁目
E9244866718,三沢市,六川目二丁目
E9244866746,三沢市,六川目三丁目
E9244866745,三沢市,六川目四丁目
E9244866772,三沢市,六川目五丁目
E9244866771,三沢市,六川目六丁目
E9244866775,三沢市,六川目七丁目
E9244866774,三沢市,六川目八丁目
E924486823,三沢市,谷地頭一丁目
E924486588,三沢市,谷地頭二丁目
E9244868262,三沢市,谷地頭三丁目
E924486822,三沢市,谷地頭四丁目
E9244868282,三沢市,八幡一丁目
E9244868284,三沢市,八幡二丁目
E9244863796,三沢市,四川目一丁目
E9244863795,三沢市,四川目二丁目
E9244866133,三沢市,四川目三丁目
E9244863797,三沢市,四川目四丁目
E9244866135,三沢市,四川目五丁目
E9244866134,三沢市,四川目六丁目
E9244862571,三沢市,春日台四丁目
E9247226972,むつ市,赤川町
E9247229166,むつ市,旭町
E9247229181,むつ市,荒川町
E924722595,むつ市,宇田町
E924722926,むつ市,海老川町
E9247229182,むつ市,大字大平
E924722594,むつ市,大字大湊
E92472342,むつ市,大字奥内
E92472255,むつ市,大字城ヶ沢
E9247253,むつ市,大字関根
E92472371,むつ市,大字田名部
E92472318,むつ市,大字中野沢
E924722912,むつ市,大平町
E9247251,むつ市,大畑町
E924722698,むつ市,大曲一丁目
E9247226956,むつ市,大曲二丁目
E924722693,むつ市,大曲三丁目
E92472267,むつ市,大湊上町
E9247229119,むつ市,大湊新町
E924722592,むつ市,大湊町
E9247229112,むつ市,大湊浜町
E9247229314,むつ市,金曲一丁目
E9247229313,むつ市,金曲二丁目
E9247226978,むつ市,金曲三丁目
E9247229291,むつ市,金谷一丁目
E9247229281,むつ市,金谷二丁目
E9247229388,むつ市,上川町
E92472169,むつ市,川内町
E92472129,むつ市,川内町蛎崎
E9247213,むつ市,川内町宿野部
E92472162,むつ市,川内町桧川
E924722596,むつ市,川守町
E9247229611,むつ市,栗山町
E9247229293,むつ市,小川町一丁目
E9247229371,むつ市,小川町二丁目
E924722591,むつ市,桜木町
E9247229251,むつ市,下北町
E9247229276,むつ市,十二林
E9247229239,むつ市,昭和町
E924722934,むつ市,新町
E92472293736,むつ市,田名部町
E9247229249,むつ市,中央一丁目
E9247229245,むつ市,中央二丁目
E9247229351,むつ市,苫生町一丁目
E9247229319,むつ市,苫生町二丁目
E9247229234,むつ市,仲町
E9247229154,むつ市,並川町
E9247229155,むつ市,文京町
E9247229372,むつ市,本町
E924722913,むつ市,真砂町
E9247226893,むつ市,松原町
E924722917,むつ市,松森町
E9247229289,むつ市,松山町
E9247229274,むつ市,美里町
E9247229287,むつ市,緑ヶ丘
E9247229253,むつ市,緑町
E924722921,むつ市,港町
E9247226952,むつ市,南赤川町
E9247226899,むつ市,南町
E92472293737,むつ市,柳町一丁目
E9247229376,むつ市,柳町二丁目
E9247229379,むつ市,柳町三丁目
E9247229613,むつ市,柳町四丁目
E9247229167,むつ市,山田町
E9247229358,むつ市,横迎町一丁目
E9247229382,むつ市,横迎町二丁目
E9247229232,むつ市,若松町
E92472127,むつ市,脇野沢
E924478269,つがる市,稲垣町繁田
E924478295,つがる市,稲垣町下繁田
E924478224,つがる市,稲垣町千年
E924478235,つがる市,稲垣町豊川
E924478234,つがる市,稲垣町沼崎
E924478228,つがる市,稲垣町沼館
E924478264,つがる市,稲垣町福富
E924478263,つがる市,稲垣町穂積
E924478223,つがる市,稲垣町吉出
E92447827,つがる市,牛潟町
E924475917,つがる市,柏稲盛
E924475914,つがる市,柏上古川
E924475599,つがる市,柏桑野木田
E924475919,つがる市,柏鷺坂
E924475915,つがる市,柏下古川
E924475863,つがる市,柏玉水
E924475835,つがる市,柏広須
E924475862,つがる市,木造赤根
E9244758378,つがる市,木造曙
E9244758562,つがる市,木造朝日
E924475865,つがる市,木造芦沼
E924475898,つがる市,木造出野里
E9244758615,つがる市,木造浮巣
E92447585335,つがる市,木造有楽町
E9244758297,つがる市,木造浦船
E9244758564,つがる市,木造追広
E924475881,つがる市,木造大畑
E924478131,つがる市,木造大湯町
E924475886,つがる市,木造兼館
E924478139,つがる市,木造亀ケ岡
E924475944,つがる市,木造川除
E924475842,つがる市,木造菊川
E92447572,つがる市,木造越水
E924475798,つがる市,木造菰槌
E9244758374,つがる市,木造桜川
E9244758296,つがる市,木造桜木
E924475827,つがる市,木造柴田
E9244758536,つがる市,木造清水
E924475872,つがる市,木造下遠山里
E924475739,つがる市,木造下福原
E9244758614,つがる市,木造末広
E924478135,つがる市,木造館岡
E9244758611,つがる市,木造種取
E9244758535,つがる市,木造千年
E924475845,つがる市,木造千代田
E9244758377,つがる市,木造千代町
E924475857,つがる市,木造土滝
E92447585373,つがる市,木造鶴泊
E92447578,つがる市,木造出来島
E9244758376,つがる市,木造照日
E92447816,つがる市,木造筒木坂
E924475892,つがる市,木造豊田
E924475858,つがる市,木造永田
E924475851,つがる市,木造中館
E924475864,つがる市,木造成田
E9244758551,つがる市,木造濁川
E92447583848,つがる市,木造野宮
E9244758534,つがる市,木造萩流
E92447585334,つがる市,木造萩野
E924475867,つがる市,木造蓮川
E924475876,つがる市,木造林
E9244758566,つがる市,木造早田
E9244758613,つがる市,木造日向
E92447824,つがる市,木造平滝
E92447575,つがる市,木造吹原
E92447581,つがる市,木造福原
E9244758371,つがる市,木造房松
E92447583847,つがる市,木造藤岡
E9244758539,つがる市,木造藤田
E92447583756,つがる市,木造増田
E924475792,つがる市,木造丸山
E924475735,つがる市,木造三ツ館
E92447583753,つがる市,木造宮井
E9244758372,つがる市,木造宮崎
E92447585372,つがる市,木造森内
E9244758528,つがる市,木造森野
E9244758553,つがる市,木造森本
E9244758529,つがる市,木造森山
E92447821,つがる市,木造善積
E924475859,つがる市,木造蓮花田
E9244758379,つがる市,木造若竹
E9244758298,つがる市,木造若緑
E9244758532,つがる市,木造若宮
E92447828,つがる市,下車力町
E92447825,つがる市,下牛潟町
E924478512,つがる市,車力町
E92447854,つがる市,富萢町
E924478519,つがる市,豊富町
E924475731,つがる市,森田町大館
E924475834,つがる市,森田町上相野
E924475825,つがる市,森田町下相野
E924475577,つがる市,森田町床舞
E924475821,つがる市,森田町中田
E924475822,つがる市,森田町妙堂崎
E924475578,つがる市,森田町森田
E924475587,つがる市,森田町山田
E9244737964,平川市,荒田
E924473873,平川市,新屋
E9244737969,平川市,新屋町
E92447353,平川市,碇ヶ関
E92447356,平川市,碇ヶ関古懸
E92447329,平川市,碇ヶ関久吉
E924473764,平川市,石郷
E92447375644,平川市,石畑
E924473729,平川市,岩館
E924473841,平川市,沖館
E92447391,平川市,小国
E92447385,平川市,尾崎
E924473794,平川市,長田
E924473877,平川市,尾上
E924473765,平川市,柏木町
E924473884,平川市,金屋
E924476121,平川市,蒲田
E924473824,平川市,唐竹
E9244814,平川市,切明
E9244817,平川市,葛川
E9244737688,平川市,光城一丁目
E92447379221,平川市,光城二丁目
E92447379227,平川市,光城三丁目
E9244737925,平川市,光城四丁目
E9244737921,平川市,光城五丁目
E92447376878,平川市,光城六丁目
E92447376875,平川市,光城七丁目
E92447375641,平川市,小杉
E9244737926,平川市,小和森
E924476132,平川市,猿賀
E9244737859,平川市,杉館
E924473879,平川市,李平
E924473791,平川市,大光寺
E924473752,平川市,大坊
E924476212,平川市,高木
E924473763,平川市,高畑
E924473758,平川市,館田
E9244737829,平川市,館山
E924473798,平川市,中佐渡
E9244737822,平川市,苗生松
E924473845,平川市,新館
E924476122,平川市,新山
E924473788,平川市,西野曽江
E924476211,平川市,原
E924473761,平川市,原田
E924473787,平川市,日沼
E924473871,平川市,平田森
E924473829,平川市,広船
E924473762,平川市,吹上
E924473848,平川市,町居
E9244737825,平川市,松崎
E9244737854,平川市,松館
E924473878,平川市,南田中
E9244737684,平川市,本町
E924476123,平川市,八幡崎
E9244737546,平川市,四ツ屋
E924487631,東津軽郡平内町,大字浅所
E924487296,東津軽郡平内町,大字小豆沢
E92448755,東津軽郡平内町,大字稲生
E92448732,東津軽郡平内町,大字内童子
E92448812,東津軽郡平内町,大字狩場沢
E924488152,東津軽郡平内町,大字口広
E92448736,東津軽郡平内町,大字小湊
E924488173,東津軽郡平内町,大字清水川
E92448765,東津軽郡平内町,大字白砂
E9244857,東津軽郡平内町,大字外童子
E92448731,東津軽郡平内町,大字田茂木
E924487291,東津軽郡平内町,大字中野
E92448728,東津軽郡平内町,大字浪打
E92448739,東津軽郡平内町,大字沼館
E924488171,東津軽郡平内町,大字浜子
E92448756,東津軽郡平内町,大字東田沢
E924487388,東津軽郡平内町,大字福島
E92448762,東津軽郡平内町,大字福館
E924487349,東津軽郡平内町,大字藤沢
E92448723,東津軽郡平内町,大字増田
E92448814,東津軽郡平内町,大字松野木
E92448752,東津軽郡平内町,大字茂浦
E924487384,東津軽郡平内町,大字盛田
E924488157,東津軽郡平内町,大字薬師野
E924487344,東津軽郡平内町,大字山口
E924487635,東津軽郡平内町,大字東滝
E92448726,東津軽郡平内町,大字土屋
E924712392,東津軽郡今別町,大字今別
E92471314,東津軽郡今別町,大字大川平
E924713427,東津軽郡今別町,大字大泊
E92471346,東津軽郡今別町,大字奥平部
E92471343,東津軽郡今別町,大字砂ケ森
E92471317,東津軽郡今別町,大字鍋田
E924712385,東津軽郡今別町,大字浜名
E924713429,東津軽郡今別町,大字袰月
E924712399,東津軽郡今別町,大字村元
E92471341,東津軽郡今別町,大字山崎
E92447952,東津軽郡蓬田村,大字阿弥陀川
E924479564,東津軽郡蓬田村,大字郷沢
E924479591,東津軽郡蓬田村,大字瀬辺地
E9244795319,東津軽郡蓬田村,大字中沢
E924479535,東津軽郡蓬田村,大字長科
E924479597,東津軽郡蓬田村,大字広瀬
E924479561,東津軽郡蓬田村,大字蓬田
E9244798351,東津軽郡外ケ浜町,字上蟹田
E9244798352,東津軽郡外ケ浜町,字蟹田
E924479861,東津軽郡外ケ浜町,字蟹田石浜
E924479831,東津軽郡外ケ浜町,字蟹田丑ケ沢
E924479822,東津軽郡外ケ浜町,字蟹田内黒山
E9244798261,東津軽郡外ケ浜町,字蟹田姥ケ沢
E92447975,東津軽郡外ケ浜町,字蟹田大平沢辺
E924479791,東津軽郡外ケ浜町,字蟹田大平高石
E924479764,東津軽郡外ケ浜町,字蟹田大平山元
E924479818,東津軽郡外ケ浜町,字蟹田小国岩井
E9244798247,東津軽郡外ケ浜町,字蟹田小国黒山
E924479815,東津軽郡外ケ浜町,字蟹田小国黒山添
E9244798281,東津軽郡外ケ浜町,字蟹田小国坂元
E924479851,東津軽郡外ケ浜町,字蟹田小国三枚橋
E924479841,東津軽郡外ケ浜町,字蟹田小国品吉
E924479852,東津軽郡外ケ浜町,字蟹田小国惣右衛門沢
E9244797631,東津軽郡外ケ浜町,字蟹田小国館下
E924479845,東津軽郡外ケ浜町,字蟹田小国谷田
E924479795,東津軽郡外ケ浜町,字蟹田小国西小国山
E9244798288,東津軽郡外ケ浜町,字蟹田小国東小国山
E924479842,東津軽郡外ケ浜町,字蟹田小国南田
E9244798248,東津軽郡外ケ浜町,字蟹田小国山崎
E9244798269,東津軽郡外ケ浜町,字蟹田桂淵
E9244798349,東津軽郡外ケ浜町,字蟹田川原添
E924479864,東津軽郡外ケ浜町,字蟹田塩越
E9244798244,東津軽郡外ケ浜町,字蟹田外黒山
E9244798341,東津軽郡外ケ浜町,字蟹田高銅屋
E924479832,東津軽郡外ケ浜町,字蟹田田ノ沢
E9244798291,東津軽郡外ケ浜町,字蟹田中師桂沢
E9244798376,東津軽郡外ケ浜町,字蟹田中師舘ノ沢
E9244798372,東津軽郡外ケ浜町,字蟹田中師苗代沢
E9244798295,東津軽郡外ケ浜町,字蟹田中師火箱沢
E924479838,東津軽郡外ケ浜町,字蟹田中師宮本
E9244798264,東津軽郡外ケ浜町,字蟹田樋橋
E9244798268,東津軽郡外ケ浜町,字蟹田原田長瀬
E924479817,東津軽郡外ケ浜町,字蟹田南沢館下
E92447973,東津軽郡外ケ浜町,字蟹田南沢山口
E924479766,東津軽郡外ケ浜町,字蟹田山本小谷
E9244797634,東津軽郡外ケ浜町,字蟹田山本野脇
E9244797636,東津軽郡外ケ浜町,字蟹田山本前田
E924479768,東津軽郡外ケ浜町,字蟹田山本紅葉坂
E924479825,東津軽郡外ケ浜町,字蟹田渡
E9244798348,東津軽郡外ケ浜町,字蟹田鰐ケ淵
E9244798354,東津軽郡外ケ浜町,字下蟹田
E924713297,東津軽郡外ケ浜町,字平舘石崎沢
E9247132892,東津軽郡外ケ浜町,字平舘石崎長屋形
E924479883,東津軽郡外ケ浜町,字平舘石浜尻高川
E92447989,東津軽郡外ケ浜町,字平舘磯山
E9247132239,東津軽郡外ケ浜町,字平舘今津釜の沢
E924713234,東津軽郡外ケ浜町,字平舘今津才の神
E9247132314,東津軽郡外ケ浜町,字平舘今津尻高
E9247132238,東津軽郡外ケ浜町,字平舘今津尻高川
E9247132317,東津軽郡外ケ浜町,字平舘今津間沢
E9247132676,東津軽郡外ケ浜町,字平舘後田
E9247132677,東津軽郡外ケ浜町,字平舘門の沢
E9247132919,東津軽郡外ケ浜町,字平舘田の沢
E924713295,東津軽郡外ケ浜町,字平舘太郎右エ門沢
E9247132913,東津軽郡外ケ浜町,字平舘鳥井沢
E924713294,東津軽郡外ケ浜町,字平舘長屋形
E924713261,東津軽郡外ケ浜町,字平舘根岸小川
E9247132569,東津軽郡外ケ浜町,字平舘根岸山居
E924713264,東津軽郡外ケ浜町,字平舘根岸長屋形
E9247132563,東津軽郡外ケ浜町,字平舘根岸湯の沢
E924713226,東津軽郡外ケ浜町,字平舘野田才の神
E9247132291,東津軽郡外ケ浜町,字平舘野田尻高川
E924713253,東津軽郡外ケ浜町,字平舘野田鳴川
E9247132296,東津軽郡外ケ浜町,字平舘野田山下
E924479889,東津軽郡外ケ浜町,字平舘舟岡
E9247135,東津軽郡外ケ浜町,字平舘元宇田
E9247132899,東津軽郡外ケ浜町,字平舘弥蔵釜
E924712612,東津軽郡外ケ浜町,字三厩家ノ上
E924712538,東津軽郡外ケ浜町,字三厩宇鉄家ノ上
E9247125627,東津軽郡外ケ浜町,字三厩宇鉄沢
E9247125813,東津軽郡外ケ浜町,字三厩宇鉄山
E92471261491,東津軽郡外ケ浜町,字三厩上野
E9247125626,東津軽郡外ケ浜町,字三厩釜野澤
E9247125649,東津軽郡外ケ浜町,字三厩上宇鉄
E9247125625,東津軽郡外ケ浜町,字三厩上平
E9247125586,東津軽郡外ケ浜町,字三厩川柱
E9247125735,東津軽郡外ケ浜町,字三厩木落
E9247125737,東津軽郡外ケ浜町,字三厩源兵衛間
E9247126151,東津軽郡外ケ浜町,字三厩算用師
E9247126154,東津軽郡外ケ浜町,字三厩算用師右平野
E9247126152,東津軽郡外ケ浜町,字三厩潮見台
E9247125398,東津軽郡外ケ浜町,字三厩四枚橋
E9247125395,東津軽郡外ケ浜町,字三厩四枚橋ノ上
E9247125628,東津軽郡外ケ浜町,字三厩下平
E9247125588,東津軽郡外ケ浜町,字三厩尻神
E9247126133,東津軽郡外ケ浜町,字三厩新町
E9247125654,東津軽郡外ケ浜町,字三厩滝ノ上
E924712572,東津軽郡外ケ浜町,字三厩龍浜
E9247125651,東津軽郡外ケ浜町,字三厩中ノ平
E9247126153,東津軽郡外ケ浜町,字三厩中浜
E9247125622,東津軽郡外ケ浜町,字三厩流平
E924712559,東津軽郡外ケ浜町,字三厩梨ノ木間
E9247125587,東津軽郡外ケ浜町,字三厩鳴神
E924712384,東津軽郡外ケ浜町,字三厩東町
E9247125812,東津軽郡外ケ浜町,字三厩梹榔
E9247126174,東津軽郡外ケ浜町,字三厩藤嶋
E9247126171,東津軽郡外ケ浜町,字三厩藤嶋沢
E9247126131,東津軽郡外ケ浜町,字三厩本町
E924712567,東津軽郡外ケ浜町,字三厩鐇泊
E924712387,東津軽郡外ケ浜町,字三厩増川
E9247125646,東津軽郡外ケ浜町,字三厩水汲沢
E9247123792,東津軽郡外ケ浜町,字三厩緑ケ丘
E9247125652,東津軽郡外ケ浜町,字三厩元宇鉄
E9247123798,東津軽郡外ケ浜町,字三厩桃ケ丘
E9247125648,東津軽郡外ケ浜町,字三厩東風泊
E9247125732,東津軽郡外ケ浜町,字三厩鎧嶋
E92471261498,東津軽郡外ケ浜町,字三厩六條間
E92447467,西津軽郡鰺ヶ沢町,大字赤石町
E92447439,西津軽郡鰺ヶ沢町,大字芦萢町
E92447492216,西津軽郡鰺ヶ沢町,大字新町
E924474647,西津軽郡鰺ヶ沢町,大字姥袋町
E92447453,西津軽郡鰺ヶ沢町,大字鬼袋町
E92447571,西津軽郡鰺ヶ沢町,大字北浮田町
E9244746886,西津軽郡鰺ヶ沢町,大字米町
E92447437,西津軽郡鰺ヶ沢町,大字小森町
E92447548,西津軽郡鰺ヶ沢町,大字小屋敷町
E92447492131,西津軽郡鰺ヶ沢町,大字新地町
E924475467,西津軽郡鰺ヶ沢町,大字建石町
E92447465,西津軽郡鰺ヶ沢町,大字館前町
E9244746896,西津軽郡鰺ヶ沢町,大字田中町
E92447461,西津軽郡鰺ヶ沢町,大字種里町
E92447492211,西津軽郡鰺ヶ沢町,大字釣町
E92447518,西津軽郡鰺ヶ沢町,大字長平町
E92447466,西津軽郡鰺ヶ沢町,大字中村町
E9244746895,西津軽郡鰺ヶ沢町,大字七ツ石町
E92447492218,西津軽郡鰺ヶ沢町,大字浜町
E92447463,西津軽郡鰺ヶ沢町,大字浜横沢町
E924474649,西津軽郡鰺ヶ沢町,大字日照田町
E9244742,西津軽郡鰺ヶ沢町,大字一ツ森町
E92447462,西津軽郡鰺ヶ沢町,大字深谷町
E9244749212,西津軽郡鰺ヶ沢町,大字富根町
E9244746888,西津軽郡鰺ヶ沢町,大字本町
E924474682,西津軽郡鰺ヶ沢町,大字舞戸町
E92447436,西津軽郡鰺ヶ沢町,大字松代町
E92447547,西津軽郡鰺ヶ沢町,大字南浮田町
E924474642,西津軽郡鰺ヶ沢町,大字南金沢町
E92447545,西津軽郡鰺ヶ沢町,大字湯舟町
E9244749211,西津軽郡鰺ヶ沢町,大字淀町
E92447492134,西津軽郡鰺ヶ沢町,大字漁師町
E92447452,西津軽郡深浦町,大字岩坂
E91669389,西津軽郡深浦町,大字岩崎
E91669639,西津軽郡深浦町,大字追良瀬
E91669362,西津軽郡深浦町,大字大間越
E92447444,西津軽郡深浦町,大字風合瀬
E924471777,西津軽郡深浦町,大字上長慶平
E92447446,西津軽郡深浦町,大字北金ケ沢
E916691,西津軽郡深浦町,大字久六
E91669368,西津軽郡深浦町,大字黒崎
E916693883,西津軽郡深浦町,大字沢辺
E9166939462,西津軽郡深浦町,大字正道尻
E92447454,西津軽郡深浦町,大字関
E92447445,西津軽郡深浦町,大字田野沢
E924471771,西津軽郡深浦町,大字長慶平
E916693887,西津軽郡深浦町,大字月屋
E9166966,西津軽郡深浦町,大字驫木
E9166939464,西津軽郡深浦町,大字久田
E91669635,西津軽郡深浦町,大字広戸
E91669623,西津軽郡深浦町,大字深浦
E916693885,西津軽郡深浦町,大字舮作
E91669392,西津軽郡深浦町,大字松神
E916693943,西津軽郡深浦町,大字森山
E92447456,西津軽郡深浦町,大字柳田
E91669622,西津軽郡深浦町,大字横磯
E924472713,中津軽郡西目屋村,大字居森平
E924472783,中津軽郡西目屋村,大字杉ケ沢
E92447275,中津軽郡西目屋村,大字田代
E924472712,中津軽郡西目屋村,大字藤川
E92447272,中津軽郡西目屋村,大字村市
E92447274,中津軽郡西目屋村,大字大秋
E924472781,中津軽郡西目屋村,大字白沢
E9244724,中津軽郡西目屋村,大字砂子瀬
E9244716,中津軽郡西目屋村,大字川原平
E924476179,南津軽郡藤崎町,大字柏木堰
E9244761771,南津軽郡藤崎町,大字亀岡
E924476188,南津軽郡藤崎町,大字久井名舘
E9244761449,南津軽郡藤崎町,大字葛野
E9244764248,南津軽郡藤崎町,大字郷山前
E924476146,南津軽郡藤崎町,大字小畑
E924475393,南津軽郡藤崎町,大字五林
E924476157,南津軽郡藤崎町,大字榊
E9244764124,南津軽郡藤崎町,大字下俵舛
E924476178,南津軽郡藤崎町,大字俵舛
E924476159,南津軽郡藤崎町,大字常盤
E924476422,南津軽郡藤崎町,大字富柳
E924476173,南津軽郡藤崎町,大字中島
E9244761751,南津軽郡藤崎町,大字中野目
E9244761443,南津軽郡藤崎町,大字西豊田一丁目
E924476145,南津軽郡藤崎町,大字西豊田二丁目
E924476142,南津軽郡藤崎町,大字西豊田三丁目
E9244761776,南津軽郡藤崎町,大字西中野目
E924475392,南津軽郡藤崎町,大字林崎
E9244764243,南津軽郡藤崎町,大字福舘
E924476143,南津軽郡藤崎町,大字藤越
E924475365,南津軽郡藤崎町,大字藤崎
E924476183,南津軽郡藤崎町,大字増館
E924476185,南津軽郡藤崎町,大字水木
E924476148,南津軽郡藤崎町,大字水沼
E924476149,南津軽郡藤崎町,大字矢沢
E9244764249,南津軽郡藤崎町,大字吉野田
E9244761754,南津軽郡藤崎町,大字吉向
E924476158,南津軽郡藤崎町,大字若松
E924476167,南津軽郡藤崎町,大字徳下
E924476192,南津軽郡藤崎町,大字福島
E9244761689,南津軽郡藤崎町,大字三ツ屋
E92447345,南津軽郡大鰐町,大字居土
E924473571,南津軽郡大鰐町,大字大鰐
E92447355,南津軽郡大鰐町,大字唐牛
E924473577,南津軽郡大鰐町,大字蔵館
E92447359,南津軽郡大鰐町,大字駒木
E924473497,南津軽郡大鰐町,大字鯖石
E92447351,南津軽郡大鰐町,大字島田
E924473498,南津軽郡大鰐町,大字宿川原
E92447358,南津軽郡大鰐町,大字長峰
E924473573,南津軽郡大鰐町,大字苦木
E924473468,南津軽郡大鰐町,大字虹貝
E924473732,南津軽郡大鰐町,大字八幡館
E924473461,南津軽郡大鰐町,大字早瀬野
E92447348,南津軽郡大鰐町,大字三ツ目内
E924473723,南津軽郡大鰐町,大字森山
E9244761551,南津軽郡田舎館村,大字和泉
E924476134,南津軽郡田舎館村,大字田舎舘
E924476138,南津軽郡田舎館村,大字枝川
E924476116,南津軽郡田舎館村,大字大根子
E924476112,南津軽郡田舎館村,大字大袋
E924476125,南津軽郡田舎館村,大字大曲
E924476152,南津軽郡田舎館村,大字川部
E9244761555,南津軽郡田舎館村,大字境森
E924476139,南津軽郡田舎館村,大字十二川原
E924476124,南津軽郡田舎館村,大字諏訪堂
E924476128,南津軽郡田舎館村,大字高樋
E924476135,南津軽郡田舎館村,大字垂柳
E9244761297,南津軽郡田舎館村,大字土矢倉
E9244761683,南津軽郡田舎館村,大字東光寺
E924476162,南津軽郡田舎館村,大字堂野前
E924476115,南津軽郡田舎館村,大字豊蒔
E924476137,南津軽郡田舎館村,大字畑中
E9244761296,南津軽郡田舎館村,大字八反田
E924476153,南津軽郡田舎館村,大字前田屋敷
E92447562337,北津軽郡板柳町,いたや町一丁目
E9244756236,北津軽郡板柳町,いたや町二丁目
E92447562331,北津軽郡板柳町,いたや町三丁目
E92447562336,北津軽郡板柳町,いたや町四丁目
E924475634,北津軽郡板柳町,大字赤田
E924475391,北津軽郡板柳町,大字飯田
E9244756283,北津軽郡板柳町,大字石野
E924475388,北津軽郡板柳町,大字板柳
E9244753977,北津軽郡板柳町,大字太田
E924475636,北津軽郡板柳町,大字大俵
E924475627,北津軽郡板柳町,大字掛落林
E924475665,北津軽郡板柳町,大字柏木
E924475662,北津軽郡板柳町,大字狐森
E924475638,北津軽郡板柳町,大字五幾形
E924475616,北津軽郡板柳町,大字小幡
E924476448,北津軽郡板柳町,大字五林平
E9244756239,北津軽郡板柳町,大字三千石
E924476418,北津軽郡板柳町,大字常海橋
E924476417,北津軽郡板柳町,大字高増
E924476413,北津軽郡板柳町,大字滝井
E9244764129,北津軽郡板柳町,大字館野越
E9244753971,北津軽郡板柳町,大字辻
E924475398,北津軽郡板柳町,大字長野
E9244756286,北津軽郡板柳町,大字野中
E924475622,北津軽郡板柳町,大字灰沼
E924475632,北津軽郡板柳町,大字深味
E924475389,北津軽郡板柳町,大字福野田
E924475666,北津軽郡板柳町,大字牡丹森
E924476445,北津軽郡板柳町,大字夕顔関
E924475395,北津軽郡板柳町,大字横沢
E924475678,北津軽郡鶴田町,大字大巻
E924475667,北津軽郡鶴田町,大字沖
E924475593,北津軽郡鶴田町,大字尾原
E924475671,北津軽郡鶴田町,大字木筒
E924475656,北津軽郡鶴田町,大字胡桃舘
E924475675,北津軽郡鶴田町,大字強巻
E924475654,北津軽郡鶴田町,大字境
E924475645,北津軽郡鶴田町,大字菖蒲川
E924475693,北津軽郡鶴田町,大字瀬良沢
E924475642,北津軽郡鶴田町,大字大性
E924475673,北津軽郡鶴田町,大字鶴田
E924475646,北津軽郡鶴田町,大字鶴泊
E924475658,北津軽郡鶴田町,大字中野
E924475647,北津軽郡鶴田町,大字野木
E924475583,北津軽郡鶴田町,大字廻堰
E924475589,北津軽郡鶴田町,大字妙堂崎
E924475682,北津軽郡鶴田町,大字山道
E924475683,北津軽郡鶴田町,大字横萢
E924478299,北津軽郡中泊町,大字芦野
E92447883,北津軽郡中泊町,大字今泉
E92447867,北津軽郡中泊町,大字薄市
E924478388,北津軽郡中泊町,大字大沢内
E924478646,北津軽郡中泊町,大字尾別
E9247122,北津軽郡中泊町,大字小泊
E924478648,北津軽郡中泊町,大字高根
E92447856,北津軽郡中泊町,大字田茂木
E924478375,北津軽郡中泊町,大字富野
