geo3x3,city,town
E9163674333,新発田市,押廻
E91636495,新発田市,小戸
E916367126,新発田市,乙次
E9163671361,新発田市,小友
E9163672156,新発田市,小見
E916367551,新発田市,貝塚
E916367562,新発田市,貝屋
E916367121,新発田市,加治万代
E9163675175,新発田市,片桐
E9163675582,新発田市,金沢
E9163672799,新発田市,金津
E916367543,新発田市,金塚
E916367246,新発田市,金谷
E916367529,新発田市,金山
E9163674364,新発田市,釜杭
E91636482,新発田市,上赤谷
E916367619,新発田市,上荒沢
E91636736,新発田市,上石川
E9163675122,新発田市,上今泉
E916367262,新発田市,上楠川
E9163672752,新発田市,上小松
E916367329,新発田市,上三光
E916367386,新発田市,上寺内
E916367224,新発田市,上新保
E9163672846,新発田市,上館
E916367221,新発田市,上内竹
E9163672592,新発田市,上中江
E916364767,新発田市,上中山
E916367234,新発田市,上羽津
E916367513,新発田市,川口
E9163674331,新発田市,川尻
E9163672594,新発田市,北中江
E916367152,新発田市,北蓑口
E916367137,新発田市,切梅
E91636763,新発田市,熊出
E9163672822,新発田市,蔵光
E9163672817,新発田市,黒岩
E916367197,新発田市,桑ノ口
E916367381,新発田市,小出
E9163674353,新発田市,高山寺
E9163671345,新発田市,小坂
E9163675441,新発田市,古田
E916367518,新発田市,湖南
E916367186,新発田市,小舟渡
E9163671927,新発田市,小舟町一丁目
E9163671954,新発田市,小舟町二丁目
E916367194,新発田市,小舟町三丁目
E916367528,新発田市,境
E916359369,新発田市,佐々木
E916367296,新発田市,繁山
E9163672713,新発田市,島潟
E916367125,新発田市,下飯塚
E9163672939,新発田市,下石川
E9163672782,新発田市,下今泉
E916367253,新発田市,下楠川
E916367552,新発田市,下小中山
E9163672751,新発田市,下小松
E916367555,新発田市,下坂町
E916367264,新発田市,下三光
E916367611,新発田市,下寺内
E9163675168,新発田市,下城
E916367243,新発田市,下新保
E916367251,新発田市,下高関
E916367216,新発田市,下内竹
E9163672783,新発田市,下中
E9163672585,新発田市,下中江
E9163674635,新発田市,下中沢
E9163676161,新発田市,下中山
E9163675248,新発田市,下西山
E916367229,新発田市,下羽津
E9163675212,新発田市,下山田
E9163671921,新発田市,城北町一丁目
E9163671924,新発田市,城北町二丁目
E9163671916,新発田市,城北町三丁目
E9163671588,新発田市,新栄町一丁目
E9163671587,新発田市,新栄町二丁目
E9163671579,新発田市,新栄町三丁目
E9163671698,新発田市,新富町一丁目
E9163671933,新発田市,新富町二丁目
E9163672477,新発田市,新富町三丁目
E9163672844,新発田市,新保小路
E91636753,新発田市,菅谷
E916359335,新発田市,砂山
E9163675217,新発田市,住田
E9163675144,新発田市,住吉
E9163671595,新発田市,住吉町一丁目
E9163671593,新発田市,住吉町二丁目
E9163671592,新発田市,住吉町三丁目
E9163671569,新発田市,住吉町四丁目
E9163671565,新発田市,住吉町五丁目
E9163671664,新発田市,諏訪町一丁目
E9163671659,新発田市,諏訪町二丁目
E9163671656,新発田市,諏訪町三丁目
E9163674631,新発田市,関井
E9163672797,新発田市,関妻
E9163674314,新発田市,草荷
E9163675277,新発田市,相馬
E916367149,新発田市,曽根
E91636716578,新発田市,大栄町一丁目
E91636716575,新発田市,大栄町二丁目
E91636716466,新発田市,大栄町三丁目
E91636716467,新発田市,大栄町四丁目
E9163671642,新発田市,大栄町五丁目
E9163671652,新発田市,大栄町六丁目
E91636716582,新発田市,大栄町七丁目
E9163671347,新発田市,大伝
E916367321,新発田市,田貝
E9163675172,新発田市,高島
E9163672773,新発田市,高田
E916367291,新発田市,滝
E916364757,新発田市,滝沢
E9163658,新発田市,滝谷
E9163671539,新発田市,竹ヶ花
E916367113,新発田市,竹俣万代
E9163671394,新発田市,太斎
E9163672792,新発田市,館野小路
E91636716837,新発田市,中央町一丁目
E91636716589,新発田市,中央町二丁目
E9163671681,新発田市,中央町三丁目
E9163671685,新発田市,中央町四丁目
E9163671689,新発田市,中央町五丁目
E9163674379,新発田市,長者館
E91636751647,新発田市,塚田
E9163647852,新発田市,月岡
E916364783,新発田市,月岡温泉
E916367254,新発田市,敦賀
E9163675276,新発田市,寺尾
E916364778,新発田市,天王
E916367131,新発田市,戸板沢
E916367189,新発田市,道賀
E9163672447,新発田市,東新町一丁目
E9163672471,新発田市,東新町二丁目
E9163672475,新発田市,東新町三丁目
E9163672449,新発田市,東新町四丁目
E916367554,新発田市,戸野港
E9163674662,新発田市,富島
E9163671578,新発田市,富塚
E9163671567,新発田市,富塚町一丁目
E916367155,新発田市,富塚町二丁目
E9163671573,新発田市,富塚町三丁目
E91636731,新発田市,虎丸
E916359339,新発田市,鳥穴
E9163672931,新発田市,中川
E9163672589,新発田市,中倉
E9163675147,新発田市,中島
E9163674375,新発田市,長島
E9163671853,新発田市,中曽根
E9163671915,新発田市,中曽根町一丁目
E9163671914,新発田市,中曽根町二丁目
E9163671835,新発田市,中曽根町三丁目
E9163671929,新発田市,中田町一丁目
E9163671953,新発田市,中田町二丁目
E9163671937,新発田市,中田町三丁目
E916367542,新発田市,中俵
E9163672815,新発田市,中妻
E9163674377,新発田市,中野
E916367199,新発田市,長畑
E9163671957,新発田市,中谷内
E9163675245,新発田市,西浦
E9163671675,新発田市,西園町一丁目
E9163671599,新発田市,西園町二丁目
E9163671678,新発田市,西園町三丁目
E916367196,新発田市,西名柄
E9163672557,新発田市,西姫田
E9163674362,新発田市,二本木
E9163675169,新発田市,野中
E916367523,新発田市,箱岩
E9163672733,新発田市,早道場
E916364789,新発田市,万代
E91636468,新発田市,東赤谷
E9163672711,新発田市,東塚ノ目
E9163672559,新発田市,東姫田
E9163672824,新発田市,東宮内
E916367427,新発田市,人橋
E9163675241,新発田市,平山
E9163671571,新発田市,日渡
E9163674639,新発田市,福岡
E916367115,新発田市,福島
E9163671391,新発田市,藤掛
E916367459,新発田市,藤塚浜
E9163671532,新発田市,二ツ堂
E916367416,新発田市,二ツ山
E9163671825,新発田市,舟入
E9163671597,新発田市,舟入町一丁目
E9163671832,新発田市,舟入町二丁目
E9163671823,新発田市,舟入町三丁目
E916367283,新発田市,麓
E9163674335,新発田市,古川
E9163675155,新発田市,古楯
E916367219,新発田市,古寺
E9163671322,新発田市,法正橋
E916364776,新発田市,本田
E9163671691,新発田市,本町一丁目
E91636716836,新発田市,本町二丁目
E9163671694,新発田市,本町三丁目
E9163671695,新発田市,本町四丁目
E916367235,新発田市,本間新田
E916364872,新発田市,松岡
E9163674667,新発田市,真中
E9163674291,新発田市,真野代
E916367422,新発田市,真野原
E9163674298,新発田市,真野原外
E9163676169,新発田市,丸市
E9163671562,新発田市,弓越
E91636479,新発田市,瑞波
E916367617,新発田市,溝足
E9163672737,新発田市,三日市
E916367112,新発田市,三ツ椡
E9163671925,新発田市,緑町一丁目
E9163671934,新発田市,緑町二丁目
E9163671697,新発田市,緑町三丁目
E916367256,新発田市,南楯
E9163674358,新発田市,南成田
E916364889,新発田市,宮古木
E9163674317,新発田市,宮吉
E9163671673,新発田市,御幸町一丁目
E9163671671,新発田市,御幸町二丁目
E9163671648,新発田市,御幸町三丁目
E9163671644,新発田市,御幸町四丁目
E916367286,新発田市,茗荷谷
E916367214,新発田市,六日町
E9163672778,新発田市,向中条
E916367452,新発田市,元郷
E9163672157,新発田市,山崎
E916367212,新発田市,八幡
E9163671363,新発田市,八幡新田
E9163671661,新発田市,豊町一丁目
E9163671665,新発田市,豊町二丁目
E916367163,新発田市,豊町三丁目
E9163672444,新発田市,豊町四丁目
E916367525,新発田市,横岡
E916367614,新発田市,横山
E916367123,新発田市,吉浦
E9163675128,新発田市,吉田
E916364879,新発田市,米倉
E916367434,新発田市,米子
E916367116,新発田市,中ノ目新田
E916367154,新発田市,西宮内
E916367151,新発田市,西蓑口
E9163671464,新発田市,則清新田
E916367114,新発田市,乗廻
E916367142,新発田市,下興野
E9163671414,新発田市,太田新田
E916367144,新発田市,上中沢
E9163671468,新発田市,則清
E916367127,新発田市,下中ノ目
E916367143,新発田市,飯島
E9163671412,新発田市,飯島新田
E91636486,新発田市,中々山
E91636485,新発田市,山内
E916328483,小千谷市,旭町
E9163284817,小千谷市,稲荷町
E9163284739,小千谷市,上ノ山一丁目
E91632847368,小千谷市,上ノ山二丁目
E9163284735,小千谷市,上ノ山三丁目
E9163284732,小千谷市,上ノ山四丁目
E91632847363,小千谷市,上ノ山五丁目
E9163284274,小千谷市,大字池ケ原
E9163284272,小千谷市,大字池中新田
E91632818,小千谷市,大字岩沢
E916328732,小千谷市,大字浦柄
E916328464,小千谷市,大字上片貝
E91632819,小千谷市,大字川井
E9163284371,小千谷市,大字川井新田
E91632881,小千谷市,大字小栗山
E916328724,小千谷市,大字小粟田
E916328474,小千谷市,大字桜町
E916328726,小千谷市,大字三仏生
E916328582,小千谷市,大字塩谷
E9163284378,小千谷市,大字塩殿
E916328721,小千谷市,大字千谷
E91632848758,小千谷市,大字千谷川
E91632847375,小千谷市,大字土川
E916328714,小千谷市,大字坪野
E91632769,小千谷市,大字時水
E916328457,小千谷市,大字西中
E91632841,小千谷市,大字西吉谷
E91632849,小千谷市,大字ひ生
E91632766,小千谷市,大字東吉谷
E9163284874,小千谷市,大字平沢新田
E916328178,小千谷市,大字豊久新田
E916328577,小千谷市,大字南荷頃
E916328454,小千谷市,大字谷内
E9163284722,小千谷市,大字藪川
E916328458,小千谷市,大字山本
E916328711,小千谷市,大字山谷
E916328731,小千谷市,大字横渡
E91632844,小千谷市,大字四ツ子
E9163284727,小千谷市,大字両新田
E916328745,小千谷市,片貝町
E916328743,小千谷市,片貝山屋町
E916328718,小千谷市,鴻巣町
E91632848153,小千谷市,栄町
E9163284845,小千谷市,城内一丁目
E9163284848,小千谷市,城内二丁目
E9163284769,小千谷市,城内三丁目
E9163284765,小千谷市,城内四丁目
E916328752,小千谷市,高梨町
E91632848496,小千谷市,千谷川一丁目
E91632848494,小千谷市,千谷川二丁目
E916328488,小千谷市,千谷川三丁目
E91632848753,小千谷市,千谷川四丁目
E9163284763,小千谷市,土川一丁目
E9163284738,小千谷市,土川二丁目
E9163284861,小千谷市,東栄一丁目
E916328485,小千谷市,東栄二丁目
E9163284864,小千谷市,東栄三丁目
E91632848185,小千谷市,日吉一丁目
E9163284819,小千谷市,日吉二丁目
E9163284871,小千谷市,平沢一丁目
E916328479,小千谷市,平沢二丁目
E91632848184,小千谷市,船岡一丁目
E91632848159,小千谷市,船岡二丁目
E9163284814,小千谷市,船岡三丁目
E91632848417,小千谷市,平成一丁目
E91632848415,小千谷市,平成二丁目
E91632848437,小千谷市,本町一丁目
E9163284842,小千谷市,本町二丁目
E91632739,小千谷市,真人町
E91632848438,小千谷市,元町
E91632847378,小千谷市,若葉一丁目
E91632847295,小千谷市,若葉二丁目
E91632847291,小千谷市,若葉三丁目
E9163561229,加茂市,青海町一丁目
E9163561228,加茂市,青海町二丁目
E91635612641,加茂市,赤谷
E9163537978,加茂市,秋房
E9163561218,加茂市,旭町
E9163561246,加茂市,石川一丁目
E9163561245,加茂市,石川二丁目
E9163561224,加茂市,駅前
E9163553653,加茂市,大字鵜森
E916356144,加茂市,大字後須田
E916353859,加茂市,大字上大谷
E916353861,加茂市,大字上高柳
E916353881,加茂市,大字上土倉
E916356116,加茂市,大字加茂
E916356118,加茂市,大字加茂新田
E916356147,加茂市,大字北潟
E916353769,加茂市,大字黒水
E916353785,加茂市,大字下条
E916356142,加茂市,大字五反田
E916353845,加茂市,大字下大谷
E916353842,加茂市,大字下高柳
E916353884,加茂市,大字下土倉
E916356135,加茂市,大字上条
E916355366,加茂市,大字砂押新田
E916353799,加茂市,大字狭口
E9163553654,加茂市,大字田中新田
E916356114,加茂市,大字天神林
E916353854,加茂市,大字中大谷
E91635387,加茂市,大字長谷
E916353763,加茂市,大字西山
E916355363,加茂市,大字前須田
E91635383,加茂市,大字宮寄上
E916356115,加茂市,大字矢立新田
E916355362,加茂市,大字山島新田
E91635612139,加茂市,岡ノ町
E9163561259,加茂市,学校町
E91635612263,加茂市,上町
E9163561293,加茂市,希望ケ丘
E91635612257,加茂市,穀町
E9163561216,加茂市,寿町
E91635378785,加茂市,小橋一丁目
E91635378782,加茂市,小橋二丁目
E91635612314,加茂市,五番町
E9163561242,加茂市,幸町一丁目
E9163561241,加茂市,幸町二丁目
E9163561217,加茂市,栄町
E9163537979,加茂市,桜沢
E91635611361,加茂市,芝野
E9163561235,加茂市,上条
E9163561139,加茂市,新栄町
E9163561255,加茂市,陣ケ峰
E91635612313,加茂市,新町一丁目
E9163561232,加茂市,新町二丁目
E91635612373,加茂市,神明町一丁目
E91635612375,加茂市,神明町二丁目
E91635612512,加茂市,千刈一丁目
E91635612519,加茂市,千刈二丁目
E9163561257,加茂市,千刈三丁目
E9163561212,加茂市,大郷町一丁目
E9163561214,加茂市,大郷町二丁目
E91635611366,加茂市,高須町一丁目
E9163561138,加茂市,高須町二丁目
E91635612264,加茂市,仲町
E9163537877,加茂市,中村
E9163561219,加茂市,番田
E91635612256,加茂市,本町
E9163561221,加茂市,松坂町
E9163561238,加茂市,皆川
E91635612649,加茂市,都ケ丘
E91635612131,加茂市,矢立
E9163561211,加茂市,柳町一丁目
E9163561133,加茂市,柳町二丁目
E9163561311,加茂市,八幡一丁目
E9163561314,加茂市,八幡二丁目
E9163561315,加茂市,八幡三丁目
E916353779,加茂市,横江
E9163561233,加茂市,若宮町一丁目
E9163537977,加茂市,若宮町二丁目
E916324879,十日町市,会沢
E9163249644,十日町市,明石町
E916327269,十日町市,赤谷癸
E91632713,十日町市,莇平
E916324617,十日町市,新里
E916327353,十日町市,新町新田
E916324647,十日町市,荒屋
E916324913,十日町市,新屋敷
E916324915,十日町市,安養寺
E916325759,十日町市,亥乙
E916324768,十日町市,池尻
E916324854,十日町市,池之畑
E916327333,十日町市,伊勢平治
E916324652,十日町市,市之越
E916324979,十日町市,稲葉
E916325761,十日町市,戌
E916324883,十日町市,犬伏
E916324642,十日町市,芋川
E9163246454,十日町市,芋川新田
E916324684,十日町市,芋沢
E916327348,十日町市,岩瀬子
E916325746,十日町市,卯
E9163273349,十日町市,上野
E916327329,十日町市,上野甲
E916325749,十日町市,午
E91632448,十日町市,浦田
E9163246723,十日町市,上山
E916327357,十日町市,大倉丑
E916324961,十日町市,大黒沢
E916327373,十日町市,大白倉寅
E9163273313,十日町市,沖立
E916325774,十日町市,尾崎
E9163249391,十日町市,乙
E916324897,十日町市,苧島
E916324853,十日町市,海老
E916324631,十日町市,角間
E91632496875,十日町市,春日
E916324892,十日町市,片桐山
E9163246753,十日町市,桂
E916325449,十日町市,庚
E916324997,十日町市,上新井
E916328151,十日町市,上組
E916328117,十日町市,上新田
E916324767,十日町市,蒲生
E91632496823,十日町市,河内町
E916324963,十日町市,川治
E916325475,十日町市,己
E916328141,十日町市,木落
E9163246455,十日町市,桔梗原
E916324948,十日町市,北鐙坂
E9163249648,十日町市,北新田
E916324782,十日町市,儀明
E916327226,十日町市,桐山
E916324773,十日町市,木和田原
E91632439,十日町市,倉下
E916324615,十日町市,倉俣
E916328119,十日町市,下条一丁目
E9163281425,十日町市,下条二丁目
E9163281427,十日町市,下条三丁目
E916328145,十日町市,下条四丁目
E916324849,十日町市,小荒戸
E916324797,十日町市,小池
E916324983,十日町市,小泉
E91632435,十日町市,小出
E916324962,十日町市,甲
E9163246438,十日町市,高道山
E9163249359,十日町市,小黒沢
E916327343,十日町市,越ケ沢壬
E916327374,十日町市,小白倉卯
E91632496829,十日町市,寿町一丁目
E91632496853,十日町市,寿町二丁目
E91632496864,十日町市,寿町三丁目
E91632496868,十日町市,寿町四丁目
E916327336,十日町市,小根岸
E9163246752,十日町市,小原
E91632197,十日町市,小松原
E916324843,十日町市,小屋丸
E916327232,十日町市,小脇丁
E916324389,十日町市,西方
E91632496893,十日町市,栄町
E916324944,十日町市,真田乙
E9163248632,十日町市,真田甲
E9163248638,十日町市,真田丁
E916324947,十日町市,真田丙
E916325751,十日町市,申甲
E9163273393,十日町市,三領
E9163273394,十日町市,下平新田
E916327221,十日町市,清水
E916328149,十日町市,下組
E9163273345,十日町市,霜条
E916324616,十日町市,重地
E91632496971,十日町市,昭和町一丁目
E916324627,十日町市,白羽毛
E916325767,十日町市,新座乙
E916324928,十日町市,新宮乙
E916324695,十日町市,新宮甲
E916324884,十日町市,菅刈
E916324919,十日町市,姿
E91632499216,十日町市,住吉町
E916324387,十日町市,清田山
E91632496987,十日町市,関口樋口町
E916324799,十日町市,仙納
E9163248739,十日町市,太平
E916324977,十日町市,高倉戊
E916324955,十日町市,高島
E91632496897,十日町市,高田町三丁目
E916324637,十日町市,鷹羽
E9163273317,十日町市,高原田
E916324967,十日町市,高山
E916324896,十日町市,滝沢
E916324746,十日町市,竹所
E916324681,十日町市,田沢本村
E916324381,十日町市,田代
E916324932,十日町市,伊達乙
E916325445,十日町市,伊達庚
E916325471,十日町市,伊達己
E9163249353,十日町市,伊達甲
E916324663,十日町市,伊達辛
E916324699,十日町市,伊達丁
E916324956,十日町市,城之古
E916324698,十日町市,伊達丙
E916324696,十日町市,伊達戊
E916327318,十日町市,田戸辛
E9163246725,十日町市,田中
E916324795,十日町市,田野倉
E916324975,十日町市,樽沢
E916324844,十日町市,千年
E91632496834,十日町市,千歳町一丁目
E91632496838,十日町市,千歳町二丁目
E91632496863,十日町市,千歳町三丁目
E916325411,十日町市,土倉
E916327325,十日町市,坪山
E91632496821,十日町市,妻有町西一丁目
E91632496587,十日町市,妻有町西二丁目
E9163249657,十日町市,妻有町西三丁目
E91632496586,十日町市,妻有町東一丁目
E91632496581,十日町市,妻有町東二丁目
E916327326,十日町市,鶴吉
E916325713,十日町市,丁
E916327362,十日町市,寺ケ崎
E916324789,十日町市,寺田
E916324745,十日町市,峠
E916327322,十日町市,東善寺
E916324649,十日町市,通り山
E9163273352,十日町市,友重乙
E9163273353,十日町市,友重甲
E916324995,十日町市,寅乙
E916325728,十日町市,酉甲
E916324895,十日町市,中子
E916324613,十日町市,中里下山
E916328113,十日町市,中条乙
E916325789,十日町市,中条庚
E91632812,十日町市,中条己
E916328111,十日町市,中条甲
E91632587,十日町市,中条丁
E916325776,十日町市,中条丙
E91632813,十日町市,中条戊
E916327263,十日町市,中仙田甲
E916327323,十日町市,中屋敷
E916324794,十日町市,名平
E916324753,十日町市,奈良立
E91632496846,十日町市,錦町一丁目
E91632496848,十日町市,錦町二丁目
E916324388,十日町市,西田尻
E916327364,十日町市,仁田
E916324673,十日町市,如来寺
E9163249914,十日町市,子
E916327368,十日町市,野口
E916325717,十日町市,八箇乙
E916325721,十日町市,八箇庚
E9163257242,十日町市,八箇己
E916325741,十日町市,八箇甲
E916325726,十日町市,八箇辛
E916325723,十日町市,八箇壬
E916325716,十日町市,八箇丁
E916325719,十日町市,八箇丙
E9163257247,十日町市,八箇戊
E916324921,十日町市,馬場乙
E916324668,十日町市,馬場庚
E916324694,十日町市,馬場己
E916324683,十日町市,馬場癸
E916324688,十日町市,馬場甲
E916324686,十日町市,馬場辛
E916324689,十日町市,馬場壬
E916324926,十日町市,馬場丁
E916324922,十日町市,馬場丙
E916324934,十日町市,馬場戊
E916324641,十日町市,原町
E916328153,十日町市,東下組
E916324655,十日町市,東田沢
E916324623,十日町市,東田尻
E916325755,十日町市,未乙
E916324671,十日町市,干溝
E91632472,十日町市,福島
E91632496973,十日町市,袋町中
E91632496972,十日町市,袋町西
E91632496981,十日町市,袋町東
E916327315,十日町市,藤沢庚
E9163249393,十日町市,丙
E916325479,十日町市,戊
E9163246436,十日町市,朴木沢
E916324626,十日町市,程島
E916324679,十日町市,堀之内
E91632496943,十日町市,本町一丁目上
E91632496954,十日町市,本町一丁目下
E91632496982,十日町市,本町二丁目
E91632496988,十日町市,本町三丁目
E91632496945,十日町市,本町西一丁目
E91632496955,十日町市,本町東一丁目
E916324621,十日町市,牧畑
E916324871,十日町市,松代
E916324855,十日町市,松代下山
E916324882,十日町市,松代田沢
E91632483,十日町市,松代東山
E916324811,十日町市,松之山
E916324828,十日町市,松之山赤倉
E91632446,十日町市,松之山天水越
E916324571,十日町市,松之山天水島
E916324817,十日町市,松之山新山
E916324822,十日町市,松之山五十子平
E916324841,十日町市,松之山大荒戸
E916324589,十日町市,松之山上鰕池
E9163248137,十日町市,松之山観音寺
E916324734,十日町市,松之山黒倉
E916324762,十日町市,松之山小谷
E9163248165,十日町市,松之山沢口
E916324587,十日町市,松之山下鰕池
E916324825,十日町市,松之山坪野
E916324581,十日町市,松之山中尾
E916324585,十日町市,松之山東川
E916324826,十日町市,松之山東山
E916324815,十日町市,松之山光間
E916324572,十日町市,松之山藤倉
E9163248162,十日町市,松之山古戸
E916324819,十日町市,松之山松口
E916324827,十日町市,松之山三桶
E916324738,十日町市,松之山水梨
E91632449,十日町市,松之山湯本
E9163248732,十日町市,松山新田
E9163249923,十日町市,丸山町
E916325758,十日町市,巳乙
E916324969896,十日町市,水野町
E916327313,十日町市,水口沢
E916324958,十日町市,南鐙坂
E91632499628,十日町市,南新田町二丁目
E9163249965,十日町市,南新田町三丁目
E916324651,十日町市,宮沢
E91632496983,十日町市,宮下町西
E916324677,十日町市,宮中
E91632496851,十日町市,美雪町一丁目
E91632496852,十日町市,美雪町二丁目
E91632496855,十日町市,美雪町三丁目
E91632514,十日町市,葎沢
E916328172,十日町市,村山新田
E916327239,十日町市,室島乙
E916324755,十日町市,室野
E916324891,十日町市,孟地
E916324911,十日町市,本屋敷
E9163246721,十日町市,山崎
E916324989,十日町市,山野田
E9163249665,十日町市,山本
E9163249664,十日町市,山本町一丁目
E9163249659,十日町市,山本町二丁目
E91632496833,十日町市,山本町三丁目
E91632496911,十日町市,山本町四丁目
E91632496918,十日町市,山本町五丁目
E916324985,十日町市,山谷
E916324999,十日町市,四日町
E916325783,十日町市,四日町新田
E916324877,十日町市,蓬平
E91632499323,十日町市,若宮町
E91632499326,十日町市,田中町西
E91632499325,十日町市,本町四丁目
E916324993246,十日町市,西浦町東
E91632499319,十日町市,昭和町四丁目
E916324993247,十日町市,西浦町西
E91632499316,十日町市,駅通り
E91632499313,十日町市,加賀糸屋町
E91632499312,十日町市,昭和町三丁目
E91632496979,十日町市,西寺町
E916324969768,十日町市,七軒町
E916324969765,十日町市,高田町一丁目
E91632496896,十日町市,高田町二丁目
E91632496978,十日町市,昭和町二丁目
E91632496977,十日町市,泉町
E916324577,十日町市,松之山湯山
E916324821,十日町市,松之山猪之名
E9163248135,十日町市,松之山藤内名
E9163248134,十日町市,松之山坂下
E9163248132,十日町市,松之山橋詰
E916325748,十日町市,巳甲
E91632577117,十日町市,田川町一丁目
E9163257712,十日町市,田川町二丁目
E916324969892,十日町市,神明町
E91632496986,十日町市,諏訪町
E91632496959,十日町市,宮下町東
E916325744,十日町市,辰甲
E9163257474,十日町市,学校町二丁目
E91632574772,十日町市,学校町一丁目
E91632499334,十日町市,田中町本通り
E91632499331,十日町市,田中町東
E91632574777,十日町市,川原町
E916325745,十日町市,辰乙
E91632577113,十日町市,田川町三丁目
E91632499625,十日町市,南新田町一丁目
E916325773,十日町市,新座甲
E91632499387,十日町市,下川原町
E91632499386,十日町市,本町六の三丁目
E9163249936,十日町市,上川町
E91632499329,十日町市,本町五丁目
E91632499359,十日町市,本町六の一丁目
E91632499351,十日町市,稲荷町一丁目
E91632499352,十日町市,本町六の二丁目
E91632499354,十日町市,稲荷町二丁目
E91632499317,十日町市,旭町
E91632499342,十日町市,稲荷町三丁目東
E91632499373,十日町市,八幡田町
E91632499379,十日町市,西本町二丁目
E91632499348,十日町市,稲荷町三丁目北
E9163249961,十日町市,西本町三丁目
E91632499296,十日町市,西本町一丁目
E91632499292,十日町市,稲荷町西
E91632499344,十日町市,稲荷町三丁目
E91632499268,十日町市,稲荷町三丁目本通り
E91632499264,十日町市,稲荷町四丁目
E9163249916,十日町市,丑
E91632499229,十日町市,千代田町
E91632499262,十日町市,稲荷町三丁目南
E91632496858,十日町市,桜木町
E91632496884,十日町市,春日町一丁目
E91632496876,十日町市,春日町二丁目
E91632496873,十日町市,春日町三丁目
E91632496887,十日町市,高田町四丁目
E91632499211,十日町市,高田町五丁目
E91632499222,十日町市,高田町三丁目西
E91632496886,十日町市,高田町三丁目南
E9163525388,見附市,熱田町
E9163525399,見附市,池之内町
E916352652,見附市,池之島町
E9163525645,見附市,市野坪町
E9163525854,見附市,今町
E9163525821,見附市,今町一丁目
E9163525816,見附市,今町二丁目
E9163525828,見附市,今町三丁目
E9163525823,見附市,今町四丁目
E9163525829,見附市,今町五丁目
E9163525851,見附市,今町六丁目
E9163525856,見附市,今町七丁目
E916352586,見附市,今町八丁目
E916352626,見附市,牛ケ嶺町
E916352647,見附市,内町
E916352537,見附市,漆山町
E916352624,見附市,太田町
E916352526,見附市,鹿熊町
E916352594,見附市,片桐町
E9163525656,見附市,学校町一丁目
E91635256832,見附市,学校町二丁目
E9163525563,見附市,加坪川町
E9163525584,見附市,上新田町
E916352628,見附市,河野町
E9163525535,見附市,北野町
E9163525651,見附市,葛巻一丁目
E9163525627,見附市,葛巻二丁目
E9163525528,見附市,葛巻西町
E9163525536,見附市,葛巻東町
E9163525611,見附市,葛巻町
E9163525259,見附市,葛巻南町
E916352671,見附市,小栗山町
E916352589,見附市,坂井町
E9163525859,見附市,坂井町一丁目
E916352596,見附市,指出町
E916352373,見附市,佐野町
E916352824,見附市,三林町
E9163525834,見附市,芝野町
E916352645,見附市,島切窪町
E9163525387,見附市,下新町
E916352587,見附市,下関町
E916352595,見附市,下鳥町
E9163528219,見附市,釈迦塚町
E9163526443,見附市,庄川平町
E9163525649,見附市,昭和町一丁目
E9163525654,見附市,昭和町二丁目
E9163525583,見附市,新幸町
E916352625,見附市,神保町
E9163525661,見附市,新町一丁目
E9163525653,見附市,新町二丁目
E9163525629,見附市,新町三丁目
E916352656,見附市,杉澤町
E9163525561,見附市,反田町
E916352533,見附市,田井町
E916352597,見附市,田之尻町
E9163525398,見附市,月見台一丁目
E9163526411,見附市,月見台二丁目
E916352378,見附市,椿澤町
E91635256839,見附市,戸代新田町
E916352376,見附市,栃窪町
E9163525357,見附市,鳥屋脇町
E916352615,見附市,名木野町
E9163525839,見附市,新潟西町
E916352593,見附市,新潟東町
E916352648,見附市,新潟町
E9163525642,見附市,仁嘉町
E9163528213,見附市,西今町
E916352555,見附市,速水町
E916352588,見附市,東今町
E9163525568,見附市,福島町
E9163525631,見附市,双葉町
E916352529,見附市,傍所町
E916352654,見附市,堀溝町
E9163525673,見附市,本所一丁目
E9163525675,見附市,本所二丁目
E9163525685,見附市,本所町
E9163526448,見附市,本町
E9163525662,見附市,本町一丁目
E9163525638,見附市,本町二丁目
E9163525666,見附市,本町三丁目
E9163525665,見附市,本町四丁目
E916352643,見附市,本明町
E9163525394,見附市,緑町
E9163525635,見附市,南本町一丁目
E9163525634,見附市,南本町二丁目
E9163525626,見附市,南本町三丁目
E9163525639,見附市,嶺崎一丁目
E9163525636,見附市,嶺崎二丁目
E9163525355,見附市,耳取町
E916352629,見附市,宮之原町
E916352618,見附市,明晶町
E916352569,見附市,元町一丁目
E9163525668,見附市,元町二丁目
E916352559,見附市,柳橋町
E9163526444,見附市,山崎興野町
E916352536,見附市,山崎町
E916352554,見附市,山吉町
E9163525521,見附市,青木町
E916352682,見附市,石地町
E916352646,見附市,庄川町
E9163526417,見附市,細越一丁目
E9163526418,見附市,細越二丁目
E9163526415,見附市,庄川新田町
E9163525833,見附市,美里町
E9163525616,見附市,葛巻三丁目
E916392158,村上市,赤沢
E916392414,村上市,あけぼの
E916394393,村上市,芦谷
E91639527,村上市,荒川
E916395431,村上市,荒川口
E916367977,村上市,荒川縁新田
E91639276,村上市,荒沢
E916391389381,村上市,安良町
E9163678928,村上市,荒屋
E9163924616,村上市,新屋
E9163913614,村上市,有明
E916391329,村上市,飯岡
