geo3x3,city,town
E91381498875,京都市伏見区,土橋町
E91381732271,京都市伏見区,鳥羽町
E91381498827,京都市伏見区,中油掛町
E91381731656,京都市伏見区,中島秋ノ山町
E91381731387,京都市伏見区,中島河原田町
E9138173242,京都市伏見区,中島北ノ口町
E91381731629,京都市伏見区,中島御所ノ内町
E91381731639,京都市伏見区,中島鳥羽離宮町
E9138173139,京都市伏見区,中島外山町
E91381731632,京都市伏見区,中島中道町
E91381731383,京都市伏見区,中島樋ノ上町
E91381732411,京都市伏見区,中島堀端町
E91381731623,京都市伏見区,中島前山町
E91381732414,京都市伏見区,中島宮ノ前町
E91381731655,京都市伏見区,中島流作町
E913817322567,京都市伏見区,中之町
E91381498919,京都市伏見区,鍋島町
E91381498843,京都市伏見区,納屋町
E913817322829,京都市伏見区,奈良屋町
E913817321337,京都市伏見区,成町
E91381498855,京都市伏見区,南部町
E91381498792,京都市伏見区,西尼崎町
E91381498842,京都市伏見区,西大手町
E913817322576,京都市伏見区,西鍵屋町
E91381498795,京都市伏見区,西堺町
E91381732242,京都市伏見区,西朱雀町
E91381732217,京都市伏見区,西大黒町
E91381498767,京都市伏見区,西大文字町
E91381498496,京都市伏見区,西浜町
E91381498914,京都市伏見区,西奉行町
E91381732611,京都市伏見区,西桝屋町
E913814988722,京都市伏見区,西町
E91381498579,京都市伏見区,西柳町
E91381497125,京都市伏見区,納所和泉屋
E9138149713,京都市伏見区,納所大野
E91381497152,京都市伏見区,納所岸ノ下
E91381497111,京都市伏見区,納所北城堀
E9138149479,京都市伏見区,納所下野
E91381486997,京都市伏見区,納所町
E91381497154,京都市伏見区,納所外島
E91381497127,京都市伏見区,納所中河原
E91381497113,京都市伏見区,納所星柳
E91381494774,京都市伏見区,納所南城堀
E91381486995,京都市伏見区,納所妙徳寺
E91381494775,京都市伏見区,納所薬師堂
E9138149785,京都市伏見区,羽束師鴨川町
E9138149772,京都市伏見区,羽束師志水町
E913814899,京都市伏見区,羽束師菱川町
E9138149744,京都市伏見区,羽束師古川町
E913814988537,京都市伏見区,東大手町
E91381498882,京都市伏見区,東組町
E91381498878,京都市伏見区,東堺町
E913817322198,京都市伏見区,東朱雀町
E91381732214,京都市伏見区,東大黒町
E913817322159,京都市伏見区,東大文字町
E91381498578,京都市伏見区,東浜南町
E91381498871,京都市伏見区,東菱屋町
E91381498915,京都市伏見区,東奉行町
E91381498873,京都市伏見区,東町
E91381498587,京都市伏見区,東柳町
E913814988727,京都市伏見区,肥後町
E91381732273,京都市伏見区,菱屋町
E91381577843,京都市伏見区,日野岡西町
E91381577822,京都市伏見区,日野奥出
E9138157789,京都市伏見区,日野北川頬
E9138157799,京都市伏見区,日野北山
E9138157786,京都市伏見区,日野慈悲町
E91381577842,京都市伏見区,日野田頬町
E91381811211,京都市伏見区,日野田中町
E9138157783,京都市伏見区,日野谷田町
E91381811223,京都市伏見区,日野谷寺町
E9138157779,京都市伏見区,日野西川頬
E91381577854,京都市伏見区,日野西大道町
E91381577872,京都市伏見区,日野西風呂町
E91381577821,京都市伏見区,日野野色町
E91381577856,京都市伏見区,日野畑出町
E91381577889,京都市伏見区,日野林
E91381577876,京都市伏見区,日野馬場出町
E91381577885,京都市伏見区,日野不動講町
E9138157794,京都市伏見区,日野船尾
E9138157793,京都市伏見区,日野南山
E91381498671,京都市伏見区,平戸町
E91381498851,京都市伏見区,平野町
E91381735381,京都市伏見区,深草相深町
E9138173352,京都市伏見区,深草鐙ケ谷町
E9138173259,京都市伏見区,深草池ノ内町
E91381732679,京都市伏見区,深草飯食町
E9138173385,京都市伏見区,深草飯食山町
E91381732623,京都市伏見区,深草石橋町
E91381735327,京都市伏見区,深草一ノ坪町
E91381735352,京都市伏見区,深草稲荷榎木橋町
E91381735325,京都市伏見区,深草稲荷御前町
E91381735321,京都市伏見区,深草稲荷鳥居前町
E91381735328,京都市伏見区,深草稲荷中之町
E91381732977,京都市伏見区,深草今在家町
E9138173357,京都市伏見区,深草馬谷町
E9138173253,京都市伏見区,深草越後屋敷町
E9138173386,京都市伏見区,深草扇ケ原町
E91381733214,京都市伏見区,深草大亀谷安信町
E9138173325,京都市伏見区,深草大亀谷岩山町
E9138173342,京都市伏見区,深草大亀谷大谷町
E9138173318,京都市伏見区,深草大亀谷大山町
E91381732383,京都市伏見区,深草大亀谷金森出雲町
E9138173313,京都市伏見区,深草大亀谷古城山
E9138173314,京都市伏見区,深草大亀谷五郎太町
E9138173316,京都市伏見区,深草大亀谷敦賀町
E91381732394,京都市伏見区,深草大亀谷内膳町
E9138173344,京都市伏見区,深草大亀谷西久宝寺町
E91381733417,京都市伏見区,深草大亀谷西寺町
E91381733218,京都市伏見区,深草大亀谷東安信町
E9138173345,京都市伏見区,深草大亀谷東久宝寺町
E91381733416,京都市伏見区,深草大亀谷東寺町
E9138173324,京都市伏見区,深草大亀谷東古御香町
E9138173327,京都市伏見区,深草大亀谷古御香町
E9138173315,京都市伏見区,深草大亀谷万帖敷町
E9138173263,京都市伏見区,深草大亀谷八島町
E91381732393,京都市伏見区,深草大亀谷六躰町
E91381732614,京都市伏見区,深草大島屋敷町
E9138173289,京都市伏見区,深草ヲカヤ町
E9138173614,京都市伏見区,深草開土口町
E91381735361,京都市伏見区,深草開土町
E91381732514,京都市伏見区,深草加賀屋敷町
E9138173328,京都市伏見区,深草兜山町
E91381735354,京都市伏見区,深草上横縄町
E91381732695,京都市伏見区,深草枯木町
E91381735232,京都市伏見区,深草川久保町
E91381733724,京都市伏見区,深草瓦町
E91381735369,京都市伏見区,深草願成町
E91381735252,京都市伏見区,深草勧進橋町
E91381732618,京都市伏見区,深草北鍵屋町
E913817326243,京都市伏見区,深草北新町
E91381732646,京都市伏見区,深草北蓮池町
E91381732924,京都市伏見区,深草キトロ町
E9138173355,京都市伏見区,深草霧ケ谷町
E9138173349,京都市伏見区,深草鞍ケ谷
E9138173641,京都市伏見区,深草車阪町
E91381732984,京都市伏見区,深草ケナサ町
E9138173255,京都市伏見区,深草小久保町
E91381732967,京都市伏見区,深草極楽寺町
E9138173388,京都市伏見区,深草極楽寺山町
E91381732688,京都市伏見区,深草極楽町
E91381732832,京都市伏見区,深草五反田町
E91381732291,京都市伏見区,深草紺屋町
E9138173611,京都市伏見区,深草笹山町
E91381732299,京都市伏見区,深草佐野屋敷町
E91381732289,京都市伏見区,深草柴田屋敷町
E91381735234,京都市伏見区,深草下川原町
E91381735384,京都市伏見区,深草下高松町
E91381735351,京都市伏見区,深草下横縄町
E91381732651,京都市伏見区,深草十九軒町
E9138173539,京都市伏見区,深草正覚町
E9138173351,京都市伏見区,深草白砂町
E9138173375,京都市伏見区,深草真宗院山町
E9138173382,京都市伏見区,深草神明講谷町
E9138173252,京都市伏見区,深草新門丈町
E91381732986,京都市伏見区,深草直違橋十丁目
E91381732988,京都市伏見区,深草直違橋十一丁目
E91381732685,京都市伏見区,深草直違橋二丁目
E91381732689,京都市伏見区,深草直違橋三丁目
E91381732923,京都市伏見区,深草直違橋四丁目
E91381732926,京都市伏見区,深草直違橋五丁目
E91381732953,京都市伏見区,深草直違橋六丁目
E91381732956,京都市伏見区,深草直違橋七丁目
E91381732959,京都市伏見区,深草直違橋八丁目
E91381732983,京都市伏見区,深草直違橋九丁目
E91381732655,京都市伏見区,深草直違橋片町
E91381732682,京都市伏見区,深草直違橋北一丁目
E91381732658,京都市伏見区,深草直違橋南一丁目
E91381735341,京都市伏見区,深草鈴塚町
E91381732987,京都市伏見区,深草スゝハキ町
E91381733541,京都市伏見区,深草砂子谷町
E91381732379,京都市伏見区,深草墨染町
E91381733778,京都市伏見区,深草石峰寺山町
E913817326427,京都市伏見区,深草関屋敷町
E9138173256,京都市伏見区,深草仙石屋敷町
E91381732276,京都市伏見区,深草善導寺町
E9138173371,京都市伏見区,深草僧坊町
E9138173376,京都市伏見区,深草僧坊山町
E91381732997,京都市伏見区,深草大門町
E9138173346,京都市伏見区,深草谷口町
E9138173293,京都市伏見区,深草田谷町
E913817329518,京都市伏見区,深草町通町
E91381732974,京都市伏見区,深草塚本町
E91381732673,京都市伏見区,深草寺内町
E91381732298,京都市伏見区,深草出羽屋敷町
E91381733546,京都市伏見区,深草東軸町
E9138173384,京都市伏見区,深草砥粉山町
E91381732629,京都市伏見区,深草鳥居崎町
E91381735371,京都市伏見区,深草中川原町
E9138173373,京都市伏見区,深草中ノ郷山町
E91381732385,京都市伏見区,深草中ノ島町
E91381732648,京都市伏見区,深草七瀬川町
E9138173617,京都市伏見区,深草南明町
E91381732675,京都市伏見区,深草西飯食町
E9138173285,京都市伏見区,深草西浦町一丁目
E9138173286,京都市伏見区,深草西浦町二丁目
E91381732944,京都市伏見区,深草西浦町三丁目
E91381732945,京都市伏見区,深草西浦町四丁目
E9138173291,京都市伏見区,深草西浦町五丁目
E91381732836,京都市伏見区,深草西浦町六丁目
E91381732838,京都市伏見区,深草西浦町七丁目
E91381732826,京都市伏見区,深草西浦町八丁目
E9138173526,京都市伏見区,深草西川原町
E91381732698,京都市伏見区,深草西伊達町
E91381732961,京都市伏見区,深草西出町
E91381733773,京都市伏見区,深草西出山町
E913817329512,京都市伏見区,深草野田町
E91381732991,京都市伏見区,深草野手町
E91381735324,京都市伏見区,深草秡川町
E91381733726,京都市伏見区,深草東瓦町
E9138173347,京都市伏見区,深草東伊達町
E91381735236,京都市伏見区,深草平田町
E9138173531,京都市伏見区,深草フケノ内町
E91381732516,京都市伏見区,深草泓ノ壺町
E91381735372,京都市伏見区,深草藤田坪町
E91381732627,京都市伏見区,深草藤森玄蕃町
E9138173266,京都市伏見区,深草藤森町
E9138173258,京都市伏見区,深草フチ町
E9138173374,京都市伏見区,深草坊町
E91381733771,京都市伏見区,深草宝塔寺山町
E9138173379,京都市伏見区,深草坊山町
E91381732921,京都市伏見区,深草堀田町
E91381735633,京都市伏見区,深草本寺山町
E913817326423,京都市伏見区,深草南蓮池町
E9138173343,京都市伏見区,深草宮谷町
E91381735213,京都市伏見区,深草向川原町
E91381732692,京都市伏見区,深草向畑町
E9138173356,京都市伏見区,深草向ケ原町
E91381735357,京都市伏見区,深草森吉町
E9138173533,京都市伏見区,深草藪之内町
E91381732615,京都市伏見区,深草山村町
E91381732616,京都市伏見区,深草芳永町
E913817326244,京都市伏見区,深草芳本町
E91381735344,京都市伏見区,深草六反田町
E91381732957,京都市伏見区,深草綿森町
E91381498836,京都市伏見区,奉行前町
E91381732138,京都市伏見区,舞台町
E91381498854,京都市伏見区,風呂屋町
E91381498676,京都市伏見区,豊後橋町
E91381498828,京都市伏見区,伯耆町
E91381732252,京都市伏見区,堀詰町
E91381732213,京都市伏見区,桝形町
E913817322541,京都市伏見区,桝屋町
E91381498798,京都市伏見区,松屋町
E913814987326,京都市伏見区,三栖町一丁目
E91381498498,京都市伏見区,三栖町二丁目
E91381498492,京都市伏見区,三栖町三丁目
E9138149846,京都市伏見区,三栖町四丁目
E9138149843,京都市伏見区,三栖町五丁目
E91381498736,京都市伏見区,三栖半町
E91381498574,京都市伏見区,三栖向町
E913814988532,京都市伏見区,御堂前町
E913817322125,京都市伏見区,南尼崎町
E91381498584,京都市伏見区,南新地
E91381498776,京都市伏見区,南寝小屋町
E913814988242,京都市伏見区,南浜町
E9138149819,京都市伏見区,向島大河原
E9138149732,京都市伏見区,向島上五反田
E9138149828,京都市伏見区,向島上林町
E91381498664,京都市伏見区,向島庚申町
E9138149578,京都市伏見区,向島黒坊
E9138149927,京都市伏見区,向島清水町
E9138149497,京都市伏見区,向島下五反田
E91381498643,京都市伏見区,向島下之町
E9138149812,京都市伏見区,向島新大河原
E9138149825,京都市伏見区,向島新上林
E9138149576,京都市伏見区,向島新田
E9138149944,京都市伏見区,向島吹田河原町
E91381498658,京都市伏見区,向島善阿弥町
E9138149814,京都市伏見区,向島大黒
E91381499433,京都市伏見区,向島鷹場町
E91381498669,京都市伏見区,向島立河原町
E9138149853,京都市伏見区,向島津田町
E9138149945,京都市伏見区,向島東泉寺町
E9138149861,京都市伏見区,向島中島町
E91381498649,京都市伏見区,向島中之町
E9138149823,京都市伏見区,向島西定請
E91381498644,京都市伏見区,向島西堤町
E9138149839,京都市伏見区,向島二ノ丸町
E9138149822,京都市伏見区,向島二本柳
E9138149868,京都市伏見区,向島橋詰町
E9138149834,京都市伏見区,向島東定請
E91381499437,京都市伏見区,向島藤ノ木町
E91381498652,京都市伏見区,向島本丸町
E9138149476,京都市伏見区,向島又兵衛
E9138149941,京都市伏見区,向島丸町
E9138149735,京都市伏見区,向島柳島
E913814991,京都市伏見区,向島四ツ谷池
E9138149928,京都市伏見区,向島渡シ場町
E91381498739,京都市伏見区,村上町
E9138173215,京都市伏見区,毛利町
E91381498588,京都市伏見区,本材木町
E913817322396,京都市伏見区,桃山井伊掃部西町
E91381732318,京都市伏見区,桃山井伊掃部東町
E91381499887,京都市伏見区,桃山紅雪町
E91381498955,京都市伏見区,桃山筑前台町
E9138173322,京都市伏見区,桃山町安芸山
E91381499716,京都市伏見区,桃山町伊賀
E9138149974,京都市伏見区,桃山町板倉周防
E91381499849,京都市伏見区,桃山町伊庭
E9138173312,京都市伏見区,桃山町大蔵
E91381499855,京都市伏見区,桃山町大津町
E9138149854,京都市伏見区,桃山町金井戸島
E91381498947,京都市伏見区,桃山町金森出雲
E91381499789,京都市伏見区,桃山町古城山
E9138149977,京都市伏見区,桃山町治部少丸
E91381732331,京都市伏見区,桃山町島津
E9138149899,京都市伏見区,桃山町下野
E913817322927,京都市伏見区,桃山町真斉
E91381499846,京都市伏見区,桃山町新町
E9138149975,京都市伏見区,桃山町駿河
E91381498923,京都市伏見区,桃山町泰長老
E91381498928,京都市伏見区,桃山町立売
E91381732372,京都市伏見区,桃山町丹下
E91381498592,京都市伏見区,桃山町弾正島
E91381499883,京都市伏見区,桃山町遠山
E91381732335,京都市伏見区,桃山町永井久太郎
E91381499941,京都市伏見区,桃山町中島町
E91381498952,京都市伏見区,桃山町鍋島
E91381499947,京都市伏見区,桃山町西尾
E91381499856,京都市伏見区,桃山町西町
E91381499787,京都市伏見区,桃山町二ノ丸
E9138149973,京都市伏見区,桃山町根来
E91381499865,京都市伏見区,桃山町東町
E91381499765,京都市伏見区,桃山町百軒長屋
E9138173323,京都市伏見区,桃山町日向
E91381499714,京都市伏見区,桃山町本多上野
E9138173236,京都市伏見区,桃山町正宗
E91381499944,京都市伏見区,桃山町町並
E91381498946,京都市伏見区,桃山町松平筑前
E91381498962,京都市伏見区,桃山町松平武蔵
E9138149979,京都市伏見区,桃山町丸山
E91381498968,京都市伏見区,桃山町三河
E91381499866,京都市伏見区,桃山町見附町
E91381499762,京都市伏見区,桃山町美濃
E9138173331,京都市伏見区,桃山町山ノ下
E913817322336,京都市伏見区,桃山筒井伊賀西町
E91381732312,京都市伏見区,桃山筒井伊賀東町
E91381732351,京都市伏見区,桃山長岡越中北町
E91381732328,京都市伏見区,桃山長岡越中東町
E91381732319,京都市伏見区,桃山長岡越中南町
E91381498974,京都市伏見区,桃山羽柴長吉中町
E913814988963,京都市伏見区,桃山羽柴長吉西町
E913814989751,京都市伏見区,桃山羽柴長吉東町
E91381732321,京都市伏見区,桃山福島太夫北町
E91381732313,京都市伏見区,桃山福島太夫西町
E91381498988,京都市伏見区,桃山福島太夫南町
E91381732344,京都市伏見区,桃山水野左近西町
E91381732354,京都市伏見区,桃山水野左近東町
E9138149954,京都市伏見区,桃山南大島町
E913814989753,京都市伏見区,桃山毛利長門西町
E91381498981,京都市伏見区,桃山毛利長門東町
E91381732349,京都市伏見区,桃山最上町
E9138149948,京都市伏見区,桃山与五郎町
E913814988154,京都市伏見区,山崎町
E913817322543,京都市伏見区,大和町
E91381732374,京都市伏見区,鑓屋町
E913814987384,京都市伏見区,八幡町
E91381497522,京都市伏見区,横大路一本木
E91381497567,京都市伏見区,横大路柿ノ本町
E9138149757,京都市伏見区,横大路上ノ浜町
E91381497281,京都市伏見区,横大路北ノ口町
E91381497911,京都市伏見区,横大路貴船
E9138149782,京都市伏見区,横大路草津町
E91381497529,京都市伏見区,横大路畔ノ内
E91381497569,京都市伏見区,横大路鍬ノ本
E9138149716,京都市伏見区,横大路西海道
E9138149769,京都市伏見区,横大路芝生
E9138149743,京都市伏見区,横大路下島
E9138149722,京都市伏見区,横大路下ノ坪
E91381498711,京都市伏見区,横大路下三栖梶原町
E9138149841,京都市伏見区,横大路下三栖里ノ内
E9138149844,京都市伏見区,横大路下三栖城ノ前町
E91381498713,京都市伏見区,横大路下三栖辻堂町
E9138149793,京都市伏見区,横大路下三栖南郷
E9138149845,京都市伏見区,横大路下三栖東ノ口
E9138149766,京都市伏見区,横大路下三栖宮ノ後
E91381498489,京都市伏見区,横大路下三栖山殿
E9138149792,京都市伏見区,横大路朱雀
E9138149721,京都市伏見区,横大路神宮寺
E9138149753,京都市伏見区,横大路菅本
E9138149737,京都市伏見区,横大路千両松町
E9138149751,京都市伏見区,横大路竜ケ池
E91381497913,京都市伏見区,横大路天王後
E9138149764,京都市伏見区,横大路天王前
E91381497183,京都市伏見区,横大路富ノ森町
E9138149746,京都市伏見区,横大路中ノ島町
E91381497586,京都市伏見区,横大路中ノ庄町
E9138149754,京都市伏見区,横大路長畑町
E9138149765,京都市伏見区,横大路橋本
E91381497582,京都市伏見区,横大路畑中町
E91381497283,京都市伏見区,横大路八反田
E9138149759,京都市伏見区,横大路東裏町
E9138149719,京都市伏見区,横大路前川町
E9138149723,京都市伏見区,横大路松林
E91381498485,京都市伏見区,横大路三栖池田屋敷町
E913814987322,京都市伏見区,横大路三栖木下屋敷町
E91381498761,京都市伏見区,横大路三栖大黒町
E91381498726,京都市伏見区,横大路三栖泥町跡町
E91381498752,京都市伏見区,横大路三栖山城屋敷町
E91381497186,京都市伏見区,横大路南島
E9138149755,京都市伏見区,横大路向ヒ
E9138149727,京都市伏見区,横大路六反畑
E9138149851,京都市伏見区,葭島金井戸町
E9138149855,京都市伏見区,葭島矢倉町
E913814948,京都市伏見区,葭島渡場島町
E9138149471,京都市伏見区,淀池上町
E913814868,京都市伏見区,淀大下津町
E91381486691,京都市伏見区,淀川顔町
E9138148691,京都市伏見区,淀木津町
E9138148638,京都市伏見区,淀際目町
E9138148693,京都市伏見区,淀下津町
E91381486698,京都市伏見区,淀新町
E9138149178,京都市伏見区,淀生津町
E9138149717,京都市伏見区,淀樋爪町
E9138148696,京都市伏見区,淀本町
E913814893,京都市伏見区,淀水垂町
E9138148659,京都市伏見区,淀美豆町
E91381732232,京都市伏見区,両替町十丁目
E91381732238,京都市伏見区,両替町十一丁目
E91381732262,京都市伏見区,両替町十二丁目
E91381732265,京都市伏見区,両替町十三丁目
E91381732268,京都市伏見区,両替町十四丁目
E913817322923,京都市伏見区,両替町十五丁目
E913814985984,京都市伏見区,両替町一丁目
E913814988351,京都市伏見区,両替町二丁目
E913814988357,京都市伏見区,両替町三丁目
E91381498862,京都市伏見区,両替町四丁目
E913814988987,京都市伏見区,両替町九丁目
E91381499817,京都市伏見区,桃山町丹後
E91381499861,京都市伏見区,桃山町因幡
E91381499812,京都市伏見区,桃山町養斉
E9138149955,京都市伏見区,桃山町大島
E91381499851,京都市伏見区,桃山町和泉
E91381817297,京都市山科区,安朱稲荷山町
E91381817267,京都市山科区,安朱奥ノ田
E9138181725,京都市山科区,安朱川向町
E91381814894,京都市山科区,安朱北屋敷町
E91381814889,京都市山科区,安朱桟敷町
E91381817268,京都市山科区,安朱堂ノ後町
E91381814897,京都市山科区,安朱中小路町
E91381817234,京都市山科区,安朱中溝町
E91381817235,京都市山科区,安朱馬場ノ西町
E91381817236,京都市山科区,安朱馬場ノ東町
E91381817239,京都市山科区,安朱東海道町
E913818176,京都市山科区,安朱東谷
E9138181756,京都市山科区,安朱毘沙門堂町
E91381814891,京都市山科区,安朱南屋敷町
E91381817292,京都市山科区,安朱屋敷町
E91381817237,京都市山科区,安朱山川町
E913818172263,京都市山科区,安朱山田
E91381817227,京都市山科区,上野池ノ下
E91381814888,京都市山科区,上野御所ノ内町
E9138181487,京都市山科区,上野寺井町
E913818172268,京都市山科区,上野山田
E9138181542,京都市山科区,大塚大岩
E91381814692,京都市山科区,大塚北溝町
E9138181545,京都市山科区,大塚高岩
E9138181466,京都市山科区,大塚丹田
E91381814622,京都市山科区,大塚檀ノ浦
E91381814659,京都市山科区,大塚中溝
E91381814619,京都市山科区,大塚西浦町
E91381814696,京都市山科区,大塚野溝町
E91381814652,京都市山科区,大塚南溝町
E91381815493,京都市山科区,大塚向畑町
E91381814628,京都市山科区,大塚元屋敷町
E91381814673,京都市山科区,大塚森町
E913818155,京都市山科区,大塚葭ケ谷
E91381811887,京都市山科区,大宅石郡町
E9138181433,京都市山科区,大宅岩屋殿
E91381814377,京都市山科区,大宅打明町
E9138181524,京都市山科区,大宅奥山
E91381814324,京都市山科区,大宅奥山田
E91381814215,京都市山科区,大宅烏田町
E91381814231,京都市山科区,大宅神納町
E91381814238,京都市山科区,大宅甲ノ辻町
E91381814251,京都市山科区,大宅御供田町
E913818151,京都市山科区,大宅御所山
E9138181438,京都市山科区,大宅御所田町
E91381814376,京都市山科区,大宅五反畑町
E91381814293,京都市山科区,大宅坂ノ辻町
E91381814256,京都市山科区,大宅桟敷
E91381814253,京都市山科区,大宅沢町
E91381814224,京都市山科区,大宅関生町
E9138181426,京都市山科区,大宅辻脇町
E91381811987,京都市山科区,大宅堂ノ山
E9138181431,京都市山科区,大宅鳥井脇町
E9138181435,京都市山科区,大宅中小路町
E9138181434,京都市山科区,大宅古海道町
E91381814216,京都市山科区,大宅細田町
E91381811977,京都市山科区,大宅向山
E91381814328,京都市山科区,大宅山田
E91381814226,京都市山科区,大宅早稲ノ内町
E91381814911,京都市山科区,音羽伊勢宿町
E9138181468,京都市山科区,音羽稲芝
E91381814832,京都市山科区,音羽乙出町
E9138181496,京都市山科区,音羽草田町
E91381814839,京都市山科区,音羽沢町
E91381814929,京都市山科区,音羽山等地
E91381814676,京都市山科区,音羽千本町
E9138181574,京都市山科区,音羽珍事町
E91381814921,京都市山科区,音羽中芝町
E91381814595,京都市山科区,音羽西林
E91381814823,京都市山科区,音羽野田町
E91381814953,京都市山科区,音羽八ノ坪
E91381814914,京都市山科区,音羽初田町
E91381815766,京都市山科区,音羽平林町
E91381814926,京都市山科区,音羽前田町
E91381814943,京都市山科区,音羽前出町
E91381814924,京都市山科区,音羽森廻り町
E91381814835,京都市山科区,音羽役出町
E91381811874,京都市山科区,小野蚊ケ瀬町
E91381811848,京都市山科区,小野鐘付田町
E91381811875,京都市山科区,小野河原町
E91381811883,京都市山科区,小野御所ノ内町
E91381811828,京都市山科区,小野御霊町
E91381811864,京都市山科区,小野荘司町
E91381811885,京都市山科区,小野高芝町
E9138181185,京都市山科区,小野葛籠尻町
E91381811842,京都市山科区,小野西浦
E91381811876,京都市山科区,小野弓田町
E9138173683,京都市山科区,上花山旭山町
E9138173668,京都市山科区,上花山久保町
E91381736922,京都市山科区,上花山講田町
E9138173667,京都市山科区,上花山坂尻
E91381736911,京都市山科区,上花山桜谷
E91381736913,京都市山科区,上花山花ノ岡町
E9138173659,京都市山科区,川田岩ケ谷
E91381736558,京都市山科区,川田梅ケ谷町
E91381736642,京都市山科区,川田御出町
E91381736646,京都市山科区,川田岡ノ西
E91381736637,京都市山科区,川田欠ノ上
E91381736644,京都市山科区,川田清水焼団地町
E91381736654,京都市山科区,川田土仏
E91381736651,京都市山科区,川田百々
E91381736661,京都市山科区,川田中畑町
E91381736667,京都市山科区,川田西浦町
E9138173662,京都市山科区,川田菱尾田
E91381736668,京都市山科区,川田前畑町
E91381736655,京都市山科区,川田御輿塚町
E91381736663,京都市山科区,川田南畑町
E91381736641,京都市山科区,川田南山
E91381736539,京都市山科区,川田山田
E91381811811,京都市山科区,勧修寺閑林寺
E9138173397,京都市山科区,勧修寺北大日
E9138173383,京都市山科区,勧修寺北大日町
E9138181173,京都市山科区,勧修寺御所内町
E9138173395,京都市山科区,勧修寺小松原町
E91381814114,京都市山科区,勧修寺柴山
E91381811753,京都市山科区,勧修寺下ノ茶屋町
E9138181179,京都市山科区,勧修寺瀬戸河原町
E91381811781,京都市山科区,勧修寺泉玉町
E91381814113,京都市山科区,勧修寺堂田
E91381811769,京都市山科区,勧修寺縄手町
E91381811756,京都市山科区,勧修寺仁王堂町
E9138181412,京都市山科区,勧修寺西金ケ崎
E91381811782,京都市山科区,勧修寺西北出町
E9138181415,京都市山科区,勧修寺西栗栖野町
E9138173633,京都市山科区,勧修寺冷尻
E9138181413,京都市山科区,勧修寺東金ケ崎町
E91381811768,京都市山科区,勧修寺東北出町
E91381814161,京都市山科区,勧修寺東栗栖野町
E91381811841,京都市山科区,勧修寺東出町
E91381811788,京都市山科区,勧修寺東堂田町
E91381814211,京都市山科区,勧修寺平田町
E9138181177,京都市山科区,勧修寺福岡町
E91381811762,京都市山科区,勧修寺風呂尻町
E91381811745,京都市山科区,勧修寺本堂山町
E9138173399,京都市山科区,勧修寺丸山町
E9138181171,京都市山科区,勧修寺南大日
E9138173391,京都市山科区,勧修寺南大日町
E91381811741,京都市山科区,勧修寺南谷町
E91381736928,京都市山科区,北花山市田町
E91381736697,京都市山科区,北花山大林町
E9138173931,京都市山科区,北花山大峰町
E91381739229,京都市山科区,北花山上稚児ケ池
E91381736965,京都市山科区,北花山河原町
E9138173923,京都市山科区,北花山下稚児ケ池
E9138173695,京都市山科区,北花山寺内町
E9138173693,京都市山科区,北花山中道町
E9138173694,京都市山科区,北花山西ノ野町
E91381739327,京都市山科区,北花山山田町
E91381736966,京都市山科区,北花山横田町
E91381736968,京都市山科区,北花山六反田町
E91381814182,京都市山科区,栗栖野打越町
E91381814179,京都市山科区,栗栖野狐塚
E91381814185,京都市山科区,栗栖野中臣町
E91381814173,京都市山科区,栗栖野華ノ木町
E91381815764,京都市山科区,小山一石畑
E9138181581,京都市山科区,小山大石山
E91381815495,京都市山科区,小山小川町
E91381815758,京都市山科区,小山神無森町
E9138181567,京都市山科区,小山北谷
E91381815719,京都市山科区,小山北林町
E9138181493,京都市山科区,小山北溝町
E91381815499,京都市山科区,小山御坊ノ内町
E91381815756,京都市山科区,小山下ノ池
E9138181573,京都市山科区,小山谷田町
E91381815762,京都市山科区,小山谷田山
E91381815751,京都市山科区,小山鎮守町
E9138181564,京都市山科区,小山長尾
E91381815494,京都市山科区,小山中島町
E91381815711,京都市山科区,小山中ノ川町
E91381815725,京都市山科区,小山西御所町
E91381815724,京都市山科区,小山姫子町
E91381815723,京都市山科区,小山松原畑町
E9138181547,京都市山科区,小山南溝町
E9138181548,京都市山科区,小山向山
E91381814989,京都市山科区,四ノ宮岩久保町
E91381814972,京都市山科区,四ノ宮垣ノ内町
E91381814992,京都市山科区,四ノ宮鎌手町
E91381814997,京都市山科区,四ノ宮川原町
E91381814948,京都市山科区,四ノ宮神田町
E9138181844,京都市山科区,四ノ宮行者谷
E9138181817,京都市山科区,四ノ宮熊ケ谷
E9138181818,京都市山科区,四ノ宮小金塚
E9138181578,京都市山科区,四ノ宮芝畑町
E9138181731,京都市山科区,四ノ宮新開畑
E91381814978,京都市山科区,四ノ宮泉水町
E91381814982,京都市山科区,四ノ宮大将軍町
E91381814977,京都市山科区,四ノ宮中在寺町
E91381814987,京都市山科区,四ノ宮堂ノ後町
E91381815772,京都市山科区,四ノ宮奈良野町
E91381814959,京都市山科区,四ノ宮泓
E91381814971,京都市山科区,四ノ宮南河原町
E9138181735,京都市山科区,四ノ宮柳山町
E9138181733,京都市山科区,四ノ宮山田町
E91381814753,京都市山科区,厨子奥尾上町
E9138173952,京都市山科区,厨子奥花鳥町
E91381736992,京都市山科区,厨子奥長通
E91381814746,京都市山科区,厨子奥苗代元町
E91381814756,京都市山科区,厨子奥矢倉町
