geo3x3,city,town
E9137362143,尼崎市,西海岸町
E9137362679,尼崎市,額田
E9137362921,尼崎市,東園田町七丁目
E9137362675,尼崎市,高田町
E9137362912,尼崎市,弥生ケ丘町
E9137362687,尼崎市,東園田町八丁目
E913736291199,尼崎市,法界寺
E9137362836,尼崎市,小中島
E913736291194,尼崎市,善法寺
E9137362835,尼崎市,小中島一丁目
E9137362597,尼崎市,若王寺三丁目
E9137362833,尼崎市,小中島二丁目
E9137362599,尼崎市,小中島三丁目
E9137362678,尼崎市,額田町
E91373629114,尼崎市,善法寺町
E9137362826,尼崎市,若王寺一丁目
E9137362589,尼崎市,下坂部四丁目
E9137362831,尼崎市,若王寺二丁目
E9137362813,尼崎市,上坂部二丁目
E9137362822,尼崎市,上坂部三丁目
E9137362588,尼崎市,久々知一丁目
E9137362587,尼崎市,久々知二丁目
E9137362812,尼崎市,東塚口町二丁目
E9137362577,尼崎市,南塚口町四丁目
E9137362814,尼崎市,南塚口町三丁目
E9137362735,尼崎市,南塚口町一丁目
E9137362726,尼崎市,南塚口町八丁目
E9137362722,尼崎市,栗山町二丁目
E9137362736,尼崎市,南塚口町二丁目
E9137362731,尼崎市,南塚口町七丁目
E9137362498,尼崎市,南塚口町六丁目
E9137362499,尼崎市,南塚口町五丁目
E9137362489,尼崎市,栗山町一丁目
E9137362724,尼崎市,上ノ島町一丁目
E9137362721,尼崎市,上ノ島町二丁目
E9137362487,尼崎市,上ノ島町三丁目
E9137362714,尼崎市,南武庫之荘一丁目
E9137362711,尼崎市,南武庫之荘三丁目
E9137362713,尼崎市,南武庫之荘二丁目
E9137361699,尼崎市,南武庫之荘四丁目
E9137361935,尼崎市,武庫之荘西二丁目
E9137361933,尼崎市,南武庫之荘五丁目
E9137361931,尼崎市,南武庫之荘八丁目
E9137361932,尼崎市,南武庫之荘七丁目
E9137361925,尼崎市,武庫町四丁目
E9137361922,尼崎市,南武庫之荘九丁目
E9137361923,尼崎市,南武庫之荘六丁目
E9137362673,尼崎市,戸ノ内町六丁目
E9137362657,尼崎市,戸ノ内町四丁目
E91373626881,尼崎市,戸ノ内町一丁目
E9137362649,尼崎市,戸ノ内町五丁目
E91373626846,尼崎市,戸ノ内町二丁目
E9137362681,尼崎市,戸ノ内町三丁目
E91373626845,尼崎市,戸ノ内
E9137362596,尼崎市,次屋三丁目
E9137362567,尼崎市,次屋一丁目
E9137362559,尼崎市,浜三丁目
E91373625648,尼崎市,浜二丁目
E91373625698,尼崎市,次屋四丁目
E91373625691,尼崎市,西川二丁目
E9137362676,尼崎市,高田
E9137362671,尼崎市,神崎町
E9137362594,尼崎市,下坂部三丁目
E9137362591,尼崎市,次屋二丁目
E9137362585,尼崎市,下坂部二丁目
E9137362584,尼崎市,久々知三丁目
E9137362586,尼崎市,下坂部一丁目
E9137362548,尼崎市,久々知西町一丁目
E9137362582,尼崎市,潮江三丁目
E9137362573,尼崎市,潮江四丁目
E9137362558,尼崎市,潮江二丁目
E9137362575,尼崎市,久々知西町二丁目
E9137362574,尼崎市,名神町三丁目
E9137362547,尼崎市,尾浜町三丁目
E9137362485,尼崎市,大西町一丁目
E9137362486,尼崎市,大西町二丁目
E9137362494,尼崎市,大西町三丁目
E9137362495,尼崎市,名神町一丁目
E9137362493,尼崎市,尾浜町二丁目
E9137362496,尼崎市,名神町二丁目
E91373624834,尼崎市,三反田町一丁目
E9137362492,尼崎市,尾浜町一丁目
E9137362491,尼崎市,三反田町三丁目
E91373624836,尼崎市,三反田町二丁目
E9137362467,尼崎市,東七松町二丁目
E9137362459,尼崎市,東七松町一丁目
E9137362458,尼崎市,七松町三丁目
E9137362457,尼崎市,七松町二丁目
E91373624842,尼崎市,立花町二丁目
E9137362475,尼崎市,水堂町一丁目
E91373624848,尼崎市,立花町三丁目
E9137362481,尼崎市,立花町一丁目
E9137362449,尼崎市,七松町一丁目
E9137362472,尼崎市,西立花町一丁目
E9137361696,尼崎市,水堂町二丁目
E9137362471,尼崎市,西立花町五丁目
E91373624488,尼崎市,西立花町二丁目
E9137362447,尼崎市,西立花町四丁目
E91373624482,尼崎市,西立花町三丁目
E9137362478,尼崎市,水堂町三丁目
E9137362476,尼崎市,立花町四丁目
E91373616954,尼崎市,南武庫之荘十一丁目
E91373616697,尼崎市,稲葉元町二丁目
E91373616691,尼崎市,稲葉元町三丁目
E9137361693,尼崎市,稲葉元町一丁目
E91373616956,尼崎市,水堂町四丁目
E9137361691,尼崎市,稲葉荘四丁目
E9137361667,尼崎市,稲葉荘三丁目
E91373616648,尼崎市,稲葉荘二丁目
E9137361694,尼崎市,南武庫之荘十二丁目
E9137361686,尼崎市,南武庫之荘十丁目
E9137362561,尼崎市,常光寺一丁目
E91373625642,尼崎市,浜一丁目
E91373625533,尼崎市,長洲東通一丁目
E9137362538,尼崎市,常光寺三丁目
E9137362529,尼崎市,長洲東通二丁目
E91373625348,尼崎市,常光寺二丁目
E91373625342,尼崎市,杭瀬北新町二丁目
E9137362566,尼崎市,西川一丁目
E9137362535,尼崎市,今福一丁目
E9137362539,尼崎市,常光寺四丁目
E9137362542,尼崎市,西長洲町一丁目
E9137362555,尼崎市,潮江一丁目
E9137362543,尼崎市,金楽寺町一丁目
E9137362549,尼崎市,潮江五丁目
E9137362552,尼崎市,長洲本通一丁目
E9137362551,尼崎市,長洲西通一丁目
E91373625272,尼崎市,長洲西通二丁目
E91373625531,尼崎市,長洲中通一丁目
E9137362525,尼崎市,長洲中通二丁目
E9137362524,尼崎市,長洲本通三丁目
E91373625273,尼崎市,長洲本通二丁目
E9137362519,尼崎市,金楽寺町二丁目
E9137362465,尼崎市,東難波町一丁目
E9137362461,尼崎市,東難波町二丁目
E9137362453,尼崎市,西難波町六丁目
E9137362466,尼崎市,扶桑町
E9137362429,尼崎市,西難波町五丁目
E91373624387,尼崎市,東難波町三丁目
E9137362517,尼崎市,西長洲町三丁目
E91373624382,尼崎市,東難波町四丁目
E91373624268,尼崎市,西難波町四丁目
E913736242566,尼崎市,昭和通八丁目
E913736242637,尼崎市,昭和通七丁目
E913736242562,尼崎市,昭和南通八丁目
E913736242529,尼崎市,神田北通八丁目
E91373624342,尼崎市,昭和通六丁目
E9137362455,尼崎市,西難波町一丁目
E91373624287,尼崎市,西難波町二丁目
E91373624281,尼崎市,西難波町三丁目
E91373624276,尼崎市,蓬川荘園
E91373624254,尼崎市,昭和南通九丁目
E91373624257,尼崎市,昭和通九丁目
E913736242439,尼崎市,神田中通九丁目
E91373624246,尼崎市,神田北通九丁目
E91373624444,尼崎市,大庄北二丁目
E9137361666,尼崎市,大庄北三丁目
E9137362451,尼崎市,南七松町二丁目
E9137362454,尼崎市,南七松町一丁目
E9137362446,尼崎市,浜田町一丁目
E91373624443,尼崎市,大庄北一丁目
E91373624438,尼崎市,浜田町二丁目
E91373624435,尼崎市,浜田町三丁目
E91373624271,尼崎市,浜田町五丁目
E91373624192,尼崎市,崇徳院一丁目
E91373624198,尼崎市,浜田町四丁目
E9137362441,尼崎市,大庄北五丁目
E91373624177,尼崎市,大庄中通一丁目
E91373624166,尼崎市,崇徳院二丁目
E9137362418,尼崎市,大庄川田町
E91373624171,尼崎市,大庄中通二丁目
E9137362414,尼崎市,大庄中通三丁目
E91373624155,尼崎市,菜切山町
E9137361639,尼崎市,大島三丁目
E91373616643,尼崎市,稲葉荘一丁目
E9137361663,尼崎市,大庄北四丁目
E9137361661,尼崎市,大島一丁目
E9137361638,尼崎市,大島二丁目
E9137362297,尼崎市,杭瀬南新町一丁目
E91373625328,尼崎市,杭瀬北新町一丁目
E9137362611,尼崎市,杭瀬寺島二丁目
E9137362536,尼崎市,今福二丁目
E9137362533,尼崎市,杭瀬寺島一丁目
E9137362298,尼崎市,梶ケ島
E9137362531,尼崎市,杭瀬本町二丁目
E91373625321,尼崎市,杭瀬本町一丁目
E9137362515,尼崎市,西長洲町二丁目
E91373625229,尼崎市,長洲東通三丁目
E91373625138,尼崎市,北大物町
E91373625238,尼崎市,杭瀬北新町三丁目
E91373625226,尼崎市,杭瀬北新町四丁目
E9137362289,尼崎市,杭瀬南新町二丁目
E91373625233,尼崎市,杭瀬本町三丁目
E91373625227,尼崎市,長洲中通三丁目
E91373625132,尼崎市,昭和通一丁目
E9137362279,尼崎市,東大物町二丁目
E9137362288,尼崎市,杭瀬南新町四丁目
E9137362287,尼崎市,東大物町一丁目
E91373622759,尼崎市,大物町二丁目
E9137362285,尼崎市,杭瀬南新町三丁目
E9137362276,尼崎市,大物町一丁目
E91373624261,尼崎市,神田北通七丁目
E913736242634,尼崎市,昭和南通七丁目
E913736242523,尼崎市,神田中通八丁目
E91373624341,尼崎市,昭和南通六丁目
E91373624262,尼崎市,神田北通六丁目
E91373624237,尼崎市,神田中通七丁目
E9137362435,尼崎市,東難波町五丁目
E91373624343,尼崎市,昭和通五丁目
E913736243172,尼崎市,神田中通五丁目
E913736243176,尼崎市,神田北通五丁目
E91373624238,尼崎市,神田中通六丁目
E913736243295,尼崎市,昭和通四丁目
E913736243198,尼崎市,昭和南通五丁目
E913736243192,尼崎市,神田北通四丁目
E91373624229,尼崎市,神田南通四丁目
E91373624228,尼崎市,神田南通五丁目
E9137362512,尼崎市,昭和通二丁目
E913736243368,尼崎市,昭和通三丁目
E913736243292,尼崎市,昭和南通四丁目
E913736243257,尼崎市,神田北通三丁目
E913736243167,尼崎市,神田中通四丁目
E91373624323,尼崎市,神田中通二丁目
E913736243364,尼崎市,昭和南通三丁目
E91373624225,尼崎市,北竹谷町二丁目
E913736243251,尼崎市,神田中通三丁目
E913736243161,尼崎市,神田南通一丁目
E91373624314,尼崎市,神田南通二丁目
E91373624234,尼崎市,北竹谷町一丁目
E91373624235,尼崎市,神田南通三丁目
E91373624232,尼崎市,西本町八丁目
E91373624333,尼崎市,神田北通一丁目
E91373624334,尼崎市,神田北通二丁目
E91373622779,尼崎市,西大物町
E91373624332,尼崎市,神田中通一丁目
E91373624231,尼崎市,宮内町一丁目
E91373624222,尼崎市,宮内町二丁目
E913736219879,尼崎市,西御園町
E91373624312,尼崎市,建家町
E91373624233,尼崎市,玄番北之町
E91373621897,尼崎市,竹谷町一丁目
E91373621886,尼崎市,南竹谷町一丁目
E91373621899,尼崎市,玄番南之町
E91373621895,尼崎市,西本町七丁目
E91373621975,尼崎市,西桜木町
E91373621974,尼崎市,汐町
E913736219874,尼崎市,寺町
E91373621984,尼崎市,東桜木町
E91373621893,尼崎市,西本町六丁目
E91373622773,尼崎市,北城内
E91373621998,尼崎市,御園町
E91373621986,尼崎市,開明町三丁目
E913736219816,尼崎市,西本町北通三丁目
E913736219814,尼崎市,西本町北通四丁目
E91373621972,尼崎市,西本町北通五丁目
E91373621948,尼崎市,西本町五丁目
E91373621992,尼崎市,開明町一丁目
E91373621991,尼崎市,開明町二丁目
E91373621958,尼崎市,西本町三丁目
E91373621949,尼崎市,西本町四丁目
E91373621956,尼崎市,西本町二丁目
E91373621954,尼崎市,中在家町三丁目
E91373621946,尼崎市,中在家町四丁目
E91373621965,尼崎市,西本町一丁目
E9137362274,尼崎市,南城内
E91373622714,尼崎市,築地三丁目
E91373621962,尼崎市,中在家町一丁目
E91373621953,尼崎市,中在家町二丁目
E913736242433,尼崎市,神田南通六丁目
E91373621888,尼崎市,竹谷町二丁目
E91373624216,尼崎市,宮内町三丁目
E91373624219,尼崎市,北竹谷町三丁目
E9137362413,尼崎市,蓬川町
E91373624118,尼崎市,大庄中通四丁目
E91373624114,尼崎市,大庄中通五丁目
E91373621885,尼崎市,南竹谷町二丁目
E91373624213,尼崎市,竹谷町三丁目
E9137362187,尼崎市,南竹谷町三丁目
E91373621798,尼崎市,道意町一丁目
E9137362178,尼崎市,道意町四丁目
E9137362177,尼崎市,道意町五丁目
E91373621796,尼崎市,道意町二丁目
E91373621794,尼崎市,道意町三丁目
E9137361399,尼崎市,武庫川町一丁目
E9137361633,尼崎市,大庄西町四丁目
E9137361636,尼崎市,大庄西町三丁目
E91373624163,尼崎市,崇徳院三丁目
E9137362412,尼崎市,水明町
E91373624152,尼崎市,琴浦町
E91373613983,尼崎市,武庫川町二丁目
E91373613981,尼崎市,武庫川町三丁目
E9137361632,尼崎市,大庄西町一丁目
E9137361395,尼崎市,元浜町二丁目
E9137361397,尼崎市,武庫川町四丁目
E9137361394,尼崎市,元浜町三丁目
E9137361635,尼崎市,大庄西町二丁目
E91373622729,尼崎市,東本町三丁目
E91373622715,尼崎市,築地一丁目
E91373622752,尼崎市,東本町四丁目
E91373622721,尼崎市,西松島町
E91373622738,尼崎市,東本町二丁目
E9137362281,尼崎市,東本町一丁目
E91373622731,尼崎市,東松島町
E9137362249,尼崎市,東初島町
E91373621938,尼崎市,築地五丁目
E9137362185,尼崎市,西向島町
E91373622711,尼崎市,築地二丁目
E91373621936,尼崎市,築地四丁目
E9137362169,尼崎市,北初島町
E9137362192,尼崎市,東向島東之町
E9137362191,尼崎市,東向島西之町
E9137362167,尼崎市,東高洲町
E9137362166,尼崎市,南初島町
E9137362176,尼崎市,道意町七丁目
E9137362154,尼崎市,東浜町
E9137362158,尼崎市,西高洲町
E9137362171,尼崎市,道意町六丁目
E9137362148,尼崎市,中浜町
E9137362142,尼崎市,鶴町
E9137361393,尼崎市,元浜町一丁目
E9137361366,尼崎市,大浜町一丁目
E9137361392,尼崎市,元浜町五丁目
E9137361391,尼崎市,元浜町四丁目
E9137362153,尼崎市,大高洲町
E913733877,尼崎市,東海岸町
E9137361356,尼崎市,丸島町
E9137361364,尼崎市,大浜町二丁目
E9137361336,尼崎市,末広町二丁目
E9137361339,尼崎市,末広町一丁目
E9137361334,尼崎市,扇町
E9137362893,尼崎市,田能二丁目
E9137362971,尼崎市,椎堂二丁目
E91373628917,尼崎市,田能三丁目
E9137362881,尼崎市,猪名寺
E9137362876,尼崎市,猪名寺一丁目
E9137362884,尼崎市,田能五丁目
E9137362898,尼崎市,田能六丁目
E9137361988,尼崎市,西昆陽二丁目
E9137361992,尼崎市,武庫之荘八丁目
E91373619964,尼崎市,武庫之荘九丁目
E9137361985,尼崎市,常松二丁目
E9137364321,尼崎市,西昆陽四丁目
E9137361982,尼崎市,常松一丁目
E9137361986,尼崎市,西昆陽一丁目
E9137364322,尼崎市,西昆陽三丁目
E9137362943,尼崎市,東園田町一丁目
E91373628911,尼崎市,田能四丁目
E9137362859,尼崎市,食満三丁目
E9137362867,尼崎市,上食満
E9137362947,尼崎市,椎堂一丁目
E9137362868,尼崎市,田能一丁目
E91373628658,尼崎市,中食満
E9137362861,尼崎市,食満六丁目
E91373628657,尼崎市,食満四丁目
E9137362945,尼崎市,東園田町二丁目
E9137362866,尼崎市,東園田町三丁目
E9137362862,尼崎市,下食満
E9137362838,尼崎市,瓦宮一丁目
E9137362871,尼崎市,猪名寺三丁目
E9137362873,尼崎市,猪名寺二丁目
E9137362864,尼崎市,食満五丁目
E9137362848,尼崎市,塚口本町五丁目
E9137362849,尼崎市,南清水
E9137362858,尼崎市,食満二丁目
E9137362855,尼崎市,食満一丁目
E91373628535,尼崎市,食満七丁目
E9137362842,尼崎市,塚口本町六丁目
E9137362851,尼崎市,御園一丁目
E9137362843,尼崎市,塚口本町八丁目
E91373628531,尼崎市,口田中一丁目
E9137362827,尼崎市,御園二丁目
E91373627693,尼崎市,塚口本町四丁目
E91373627663,尼崎市,塚口本町三丁目
E91373627641,尼崎市,塚口町四丁目
E91373627636,尼崎市,塚口本町二丁目
E91373627627,尼崎市,塚口町二丁目
E9137362755,尼崎市,塚口町六丁目
E9137362751,尼崎市,富松町二丁目
E9137362747,尼崎市,武庫之荘七丁目
E9137362758,尼崎市,富松町四丁目
E9137362744,尼崎市,武庫之荘本町二丁目
E91373627414,尼崎市,武庫之荘四丁目
E91373627419,尼崎市,武庫之荘本町一丁目
E9137362754,尼崎市,富松町三丁目
E9137362746,尼崎市,武庫之荘本町三丁目
E9137361991,尼崎市,武庫の里二丁目
E9137361968,尼崎市,武庫之荘六丁目
E91373619591,尼崎市,武庫豊町二丁目
E9137361967,尼崎市,常吉一丁目
E91373619593,尼崎市,常吉二丁目
E9137361964,尼崎市,武庫の里一丁目
E9137361961,尼崎市,武庫元町一丁目
E9137361966,尼崎市,武庫之荘五丁目
E9137361953,尼崎市,武庫元町二丁目
E9137361962,尼崎市,武庫之荘三丁目
E9137361957,尼崎市,武庫豊町三丁目
E9137361952,尼崎市,武庫元町三丁目
E913733796,尼崎市,船出
E9137342221,明石市,大久保町茜三丁目
E9137342222,明石市,大久保町茜二丁目
E9137342225,明石市,大久保町茜一丁目
E91373195437,明石市,朝霧南町四丁目
E91373195436,明石市,朝霧南町三丁目
E9137319551,明石市,朝霧南町二丁目
E9137319527,明石市,朝霧南町一丁目
E91373195542,明石市,朝霧東町三丁目
E91373195547,明石市,朝霧東町二丁目
E9137319557,明石市,朝霧東町一丁目
E9137318886,明石市,大久保町駅前二丁目
E9137318882,明石市,大久保町駅前一丁目
E91373194371,明石市,中崎一丁目
E9137319429,明石市,相生町二丁目
E91373194538,明石市,東仲ノ町
E91373194535,明石市,桜町
E91373194671,明石市,上ノ丸一丁目
E9137319483,明石市,上ノ丸三丁目
E9137319456,明石市,山下町
E9137319459,明石市,上ノ丸二丁目
E9137319458,明石市,明石公園
E913731884,明石市,大久保町八木
E913731882,明石市,大久保町谷八木
E9137318833,明石市,藤江
E91373189154,明石市,西明石西町二丁目
E9137318919,明石市,小久保三丁目
E91373189169,明石市,小久保一丁目
E91373189275,明石市,小久保五丁目
E91373189273,明石市,西明石北町三丁目
E91373189281,明石市,西明石北町二丁目
E91373189286,明石市,西明石北町一丁目
E9137318929,明石市,明南町一丁目
E913734131,明石市,二見町南二見
E9137341358,明石市,二見町西二見
E91373195183,明石市,大蔵海岸通一丁目
E9137319517,明石市,大蔵海岸通二丁目
E91373195564,明石市,松が丘四丁目
E9137319545,明石市,朝霧町二丁目
E91373195187,明石市,大蔵八幡町
E9137319542,明石市,朝霧町一丁目
E91373194399,明石市,大蔵町
E91373194398,明石市,大蔵中町
E9137319438,明石市,大蔵本町
E91373194661,明石市,東人丸町
E9137319462,明石市,大蔵天神町
E91373194375,明石市,相生町一丁目
E91373194613,明石市,天文町二丁目
E91373194616,明石市,天文町一丁目
E9137319464,明石市,人丸町
E9137319567,明石市,松が丘二丁目
E91373195927,明石市,松が丘一丁目
E9137319595,明石市,松が丘北町
E9137319586,明石市,東山町
E91373195833,明石市,松が丘三丁目
E9137319555,明石市,松が丘五丁目
E91373195835,明石市,大蔵谷奥
E9137319582,明石市,朝霧北町
E9137319549,明石市,朝霧町三丁目
E9137319581,明石市,朝霧台
E9137319573,明石市,朝霧山手町
E9137319548,明石市,東朝霧丘
E9137319576,明石市,北朝霧丘一丁目
E9137319575,明石市,北朝霧丘二丁目
E9137319547,明石市,中朝霧丘
E9137319571,明石市,西朝霧丘
E9137319544,明石市,東野町
E91373194667,明石市,太寺一丁目
E9137319469,明石市,太寺大野町
E9137319574,明石市,荷山町
E91373194923,明石市,太寺二丁目
E91373194673,明石市,太寺三丁目
E91373194928,明石市,太寺天王町
E9137319491,明石市,太寺四丁目
E91373194284,明石市,中崎二丁目
E9137319416,明石市,港町
E91373194289,明石市,鍛治屋町
E9137319452,明石市,本町一丁目
E9137319451,明石市,本町二丁目
E9137319454,明石市,大明石町一丁目
E9137319419,明石市,材木町
E9137319415,明石市,岬町
E9137319418,明石市,日富美町
E9137319442,明石市,樽屋町
E9137319446,明石市,大明石町二丁目
E91373194443,明石市,西新町三丁目
E9137319417,明石市,大観町
E9137319441,明石市,南王子町
E91373186635,明石市,田町二丁目
E9137318638,明石市,船上町
E91373186638,明石市,田町一丁目
E91373194449,明石市,西新町二丁目
E9137318666,明石市,硯町二丁目
E9137318637,明石市,林一丁目
E9137318661,明石市,林二丁目
E9137318662,明石市,新明町
E91373186641,明石市,林崎町一丁目
E91373186648,明石市,立石二丁目
E91373186684,明石市,立石一丁目
E9137318656,明石市,林崎町二丁目
E91373186558,明石市,南貴崎町
E9137318652,明石市,林三丁目
E91373186554,明石市,林崎町三丁目
E91373194499,明石市,鷹匠町
E9137319448,明石市,西新町一丁目
E91373194497,明石市,茶園場町
E9137319471,明石市,王子一丁目
E9137319447,明石市,王子二丁目
E91373186939,明石市,大道町一丁目
E9137318669,明石市,硯町一丁目
E91373186933,明石市,大道町二丁目
E91373186683,明石市,硯町三丁目
E9137319475,明石市,北王子町
E9137318667,明石市,宮の上
E9137318692,明石市,和坂稲荷町
E9137318658,明石市,貴崎二丁目
E9137318659,明石市,貴崎一丁目
E9137318682,明石市,貴崎四丁目
E9137318657,明石市,貴崎三丁目
E9137318695,明石市,和坂一丁目
E9137318698,明石市,西明石町一丁目
E9137318694,明石市,和坂二丁目
E9137318697,明石市,西明石町二丁目
E91373186899,明石市,西明石町三丁目
E91373189341,明石市,旭が丘
E91373186898,明石市,西明石町四丁目
E91373186893,明石市,和坂三丁目
E9137318923,明石市,野々上一丁目
E91373186889,明石市,西明石町五丁目
E91373189221,明石市,花園町
E91373189225,明石市,松の内一丁目
E91373189256,明石市,野々上二丁目
E91373186886,明石市,和坂
E91373189253,明石市,野々上三丁目
E9137318924,明石市,松の内二丁目
E913731864,明石市,松江
E9137318685,明石市,川崎町
E9137318687,明石市,西明石南町一丁目
E9137318673,明石市,貴崎五丁目
E91373186783,明石市,別所町
E9137318679,明石市,西明石南町三丁目
E9137318913,明石市,西明石南町二丁目
E91373189156,明石市,小久保
E91373189162,明石市,小久保二丁目
E9137318912,明石市,西明石西町一丁目
E9137318674,明石市,東藤江二丁目
E91373186784,明石市,東藤江一丁目
E9137318832,明石市,藤が丘二丁目
E9137318835,明石市,藤が丘一丁目
E9137318943,明石市,小久保四丁目
E9137341345,明石市,二見町西二見駅前三丁目
E91373413462,明石市,二見町西二見駅前二丁目
E91373413466,明石市,二見町西二見駅前一丁目
E9137341349,明石市,二見町西二見駅前四丁目
E91373422516,明石市,大久保町山手台四丁目
E91373188811,明石市,大久保町福田二丁目
E91373188577,明石市,大久保町福田三丁目
E91373188817,明石市,大久保町福田一丁目
E9137318853,明石市,大久保町わかば
E913734133,明石市,魚住町住吉四丁目
E9137342111,明石市,魚住町住吉三丁目
E9137318854,明石市,大久保町ゆりのき通三丁目
E9137318858,明石市,大久保町ゆりのき通一丁目
E9137318953,明石市,明南町二丁目
E9137318951,明石市,小久保六丁目
E9137318955,明石市,沢野一丁目
E9137318957,明石市,沢野二丁目
E9137318956,明石市,明南町三丁目
E9137318942,明石市,大久保町森田
E913731886,明石市,大久保町大久保町
E9137318949,明石市,鳥羽
E9137318979,明石市,大久保町松陰新田
E9137342235,明石市,大久保町高丘四丁目
E9137342227,明石市,大久保町山手台一丁目
E91373188576,明石市,大久保町ゆりのき通二丁目
E91373188819,明石市,大久保町福田
E913731876,明石市,大久保町江井島
E9137342216,明石市,大久保町緑が丘
E91373422511,明石市,大久保町山手台三丁目
E9137342219,明石市,大久保町山手台二丁目
E9137342213,明石市,大久保町西脇
E9137342122,明石市,魚住町錦が丘二丁目
E9137342126,明石市,魚住町錦が丘一丁目
E9137318782,明石市,大久保町西島
E9137342124,明石市,魚住町錦が丘三丁目
E9137342127,明石市,魚住町鴨池
E9137342119,明石市,魚住町錦が丘四丁目
E9137342113,明石市,魚住町住吉一丁目
E913731877,明石市,魚住町住吉二丁目
E9137318788,明石市,魚住町中尾
E9137342317,明石市,大久保町高丘二丁目
E9137342239,明石市,大久保町高丘三丁目
E913734226,明石市,大久保町高丘一丁目
E9137342238,明石市,大久保町高丘五丁目
E91373422562,明石市,大久保町高丘七丁目
E91373422569,明石市,大久保町高丘六丁目
E9137342226,明石市,大久保町大窪
E9137342136,明石市,魚住町金ケ崎
E9137342137,明石市,魚住町長坂寺
E9137342117,明石市,魚住町西岡
E9137341353,明石市,二見町東二見
E913734139,明石市,二見町福里
E913734217,明石市,魚住町清水
E9137342315,明石市,大久保町松陰
E9137318974,明石市,大久保町松陰山手
E913735651,西宮市,山口町中野
E91373564965,西宮市,山口町金仙寺三丁目
E9137356493,西宮市,山口町金仙寺二丁目
E91373564963,西宮市,山口町金仙寺一丁目
E9137361891,西宮市,上甲東園六丁目
E9137361317,西宮市,鳴尾浜一丁目
E9137361916,西宮市,日野町
E9137361913,西宮市,松山町
E9137361919,西宮市,上之町
E9137361676,西宮市,二見町
E91373616499,西宮市,甲子園口三丁目
E9137361679,西宮市,熊野町
E9137361616,西宮市,学文殿町二丁目
E9137361624,西宮市,学文殿町一丁目
E9137361627,西宮市,若草町二丁目
E9137361643,西宮市,甲子園三番町
E91373616464,西宮市,上甲子園一丁目
E91373616463,西宮市,甲子園二番町
E9137361651,西宮市,若草町一丁目
E9137361613,西宮市,里中町三丁目
E91373616217,西宮市,里中町二丁目
E9137361376,西宮市,鳴尾町二丁目
E91373613796,西宮市,鳴尾町一丁目
E9137361357,西宮市,上田中町
E9137361373,西宮市,上田西町
E9137361343,西宮市,高須町一丁目
E9137361979,西宮市,一里山町
E9137364316,西宮市,田近野町
E9137361829,西宮市,丸橋町
E9137361837,西宮市,甲風園三丁目
E9137361838,西宮市,伏原町
E9137361917,西宮市,薬師町
E9137361918,西宮市,荒木町
E9137361943,西宮市,堤町
E9137361946,西宮市,樋ノ口町二丁目
E9137361949,西宮市,樋ノ口町一丁目
E9137361973,西宮市,上大市五丁目
E9137361852,西宮市,愛宕山
E9137361825,西宮市,能登町
E9137361819,西宮市,高座町
E9137361739,西宮市,奥畑
E9137361818,西宮市,大社町
E9137361738,西宮市,北名次町
E91373617631,西宮市,神原
E9137361737,西宮市,松風町
E9137361734,西宮市,石刎町
E9137361724,西宮市,樋之池町
E91373617189,西宮市,苦楽園五番町
E91373617182,西宮市,苦楽園六番町
E9137361729,西宮市,豊楽町
E9137361728,西宮市,桜町
E9137361719,西宮市,苦楽園一番町
E9137356738,西宮市,北六甲台二丁目
E913735643,西宮市,山口町香花園
E9137356498,西宮市,山口町上山口三丁目
E9137356495,西宮市,山口町上山口四丁目
E9137356723,西宮市,山口町下山口五丁目
E9137356733,西宮市,北六甲台四丁目
E9137356734,西宮市,北六甲台五丁目
E9137356852,西宮市,名塩赤坂
E913735695,西宮市,塩瀬町名塩
E9137356961,西宮市,国見台六丁目
E9137356938,西宮市,国見台五丁目
E9137364717,西宮市,国見台四丁目
E9137364718,西宮市,国見台一丁目
E9137356861,西宮市,名塩さくら台四丁目
E9137356839,西宮市,名塩さくら台二丁目
E91373569178,西宮市,名塩さくら台一丁目
E913735681,西宮市,山口町下山口
E9137356756,西宮市,山口町名来
E9137356736,西宮市,北六甲台三丁目
E9137356729,西宮市,北六甲台一丁目
E91373567276,西宮市,山口町下山口一丁目
E91373567275,西宮市,山口町下山口二丁目
E9137361687,西宮市,松並町
E9137361657,西宮市,甲子園口二丁目
E9137361659,西宮市,甲子園口一丁目
E9137361685,西宮市,甲子園口北町
E91373616558,西宮市,戸崎町
E9137361654,西宮市,甲子園一番町
E91373616285,西宮市,小松北町一丁目
E91373616256,西宮市,小松町一丁目
E91373616258,西宮市,小松北町二丁目
E91373616254,西宮市,小松西町一丁目
E91373616553,西宮市,小曽根町一丁目
E91373616526,西宮市,小曽根町二丁目
E91373616523,西宮市,小曽根町三丁目
E91373616289,西宮市,小曽根町四丁目
E9137361629,西宮市,小松東町一丁目
E91373616344,西宮市,小松東町二丁目
E91373616215,西宮市,里中町一丁目
E91373616224,西宮市,小松西町二丁目
E9137361388,西宮市,池開町
E91373616225,西宮市,小松南町三丁目
E9137361389,西宮市,武庫川町
E91373616234,西宮市,小松南町二丁目
E91373616253,西宮市,小松町二丁目
E91373616236,西宮市,小松南町一丁目
E91373616341,西宮市,小松東町三丁目
E9137361384,西宮市,笠屋町
E9137361386,西宮市,東鳴尾町一丁目
